Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:03:01.110502387 +0000 UTC m=+131498.078576624,1695564181,100,0.8358510538585402,5.535888671875,1.663531870434487,16.780780062864622,0.004333333333333334
2023-09-24 14:04:01.700513259 +0000 UTC m=+131558.668587496,1695564241,100,0.6210730611806918,5.6365966796875,1.6884690935009883,16.853890373565147,0.004280000000000001
2023-09-24 14:05:01.356220914 +0000 UTC m=+131618.324295154,1695564301,100,0.5454315333333334,5.8380126953125,1.708723262034051,16.88050477095396,0.004
2023-09-24 14:06:01.220383942 +0000 UTC m=+131678.188458179,1695564361,100,0.38555796313774626,6.0394287109375,1.6054182867173528,16.885871560528237,0.004199999999999999
2023-09-24 14:07:01.176193586 +0000 UTC m=+131738.144267823,1695564421,100,0.6577265211451986,6.2408447265625,1.5302922607350888,16.87264974257706,0.004550000000000001
2023-09-24 14:08:01.14590124 +0000 UTC m=+131798.113975477,1695564481,100,0.7436896174747322,6.2408447265625,1.5297805642704887,16.88045598195783,0.003400000000000001
2023-09-24 14:09:01.423872163 +0000 UTC m=+131858.391946402,1695564541,100,0.6575698320787495,6.341552734375,1.4471537914584887,16.878040926649405,0.0044
2023-09-24 14:10:01.301767204 +0000 UTC m=+131918.269841444,1695564601,100,0.8777558812764118,6.341552734375,1.5973238553225522,16.8975077361052,0.004428571428571428
2023-09-24 14:11:01.697656294 +0000 UTC m=+131978.665730545,1695564661,100,0.7951843320655118,6.4422607421875,1.579673199865117,16.853060960630938,0.0044
2023-09-24 14:12:01.260693907 +0000 UTC m=+132038.228768144,1695564721,100,0.7115343602885875,6.4422607421875,1.48055207026081,16.87404022896676,0.004428571428571428
2023-09-24 14:13:01.283540043 +0000 UTC m=+132098.251614279,1695564781,100,0.6120036601964639,6.4422607421875,1.405387318052287,16.910168480600884,0.004333333333333334
2023-09-24 14:14:01.250644251 +0000 UTC m=+132158.218718489,1695564841,100,0.5342114483540746,6.54296875,1.4389692964175804,16.90172798427043,0.0032000000000000015
2023-09-24 14:15:01.162560817 +0000 UTC m=+132218.130635054,1695564901,100,0.5645556025749535,6.54296875,1.4429109159325382,16.907924186778914,0.004300000000000001
2023-09-24 14:16:01.274586239 +0000 UTC m=+132278.242660476,1695564961,100,0.6569609812127561,6.54296875,1.4718180297752959,16.91407160029127,0.0044666666666666665
2023-09-24 14:17:01.129661832 +0000 UTC m=+132338.097736070,1695565021,100,0.8358477719570575,6.6436767578125,1.4394510000963145,16.90238663571818,0.0044
2023-09-24 14:18:01.538150757 +0000 UTC m=+132398.506224994,1695565081,100,0.6722798600424155,6.744384765625,1.550290418290834,16.907241140833097,0.003933333333333333
2023-09-24 14:19:01.567414281 +0000 UTC m=+132458.535488531,1695565141,100,0.5830674769211586,6.744384765625,2.8167245636781413,17.315385487957048,0.0044
2023-09-24 14:20:01.120383726 +0000 UTC m=+132518.088457964,1695565201,100,0.5330417149621448,6.744384765625,1.5459825345642608,17.35209920754473,0.007999999999999998
