Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:03:00.991359278 +0000 UTC m=+131497.959433514,1695564180,100,13.909852697919675,6.4300537109375,13.55566827287179,18.3397592506986,0.19
2023-09-24 14:04:01.596438326 +0000 UTC m=+131558.564512563,1695564241,100,11.0787539432696,6.8328857421875,13.661894505698346,18.347419123090976,0.7000000000000003
2023-09-24 14:05:01.211406913 +0000 UTC m=+131618.179481163,1695564301,100,10.141087784584322,6.93359375,13.495379161907584,18.407332010338386,0.22
2023-09-24 14:06:01.072822871 +0000 UTC m=+131678.040897136,1695564361,100,10.87378884339989,7.6385498046875,13.681915384300913,18.3693009878552,0.22300000000000003
2023-09-24 14:07:01.022238209 +0000 UTC m=+131737.990312447,1695564421,100,13.21513142601699,7.7392578125,13.62695832100883,18.43855696786147,1.8999999999999997
2023-09-24 14:08:01.054422229 +0000 UTC m=+131798.022496504,1695564481,100,12.481504987874713,7.8399658203125,13.776802296091118,18.341247315080555,0.32499999999999984
2023-09-24 14:09:01.143722024 +0000 UTC m=+131858.111796292,1695564541,100,13.597557149981872,8.14208984375,13.731757580851777,18.397232688139518,0.045
2023-09-24 14:10:01.161435609 +0000 UTC m=+131918.129509847,1695564601,100,10.88796347699115,8.14208984375,13.661432240080218,18.444923931856408,0.0425
2023-09-24 14:11:01.50693324 +0000 UTC m=+131978.475007482,1695564661,100,9.517605963954297,8.14208984375,13.995722014893264,18.410942396051993,0.19
2023-09-24 14:12:01.092429087 +0000 UTC m=+132038.060503324,1695564721,100,13.591723115485015,8.343505859375,14.007814797702444,18.377985429166305,0.8
2023-09-24 14:13:01.115938118 +0000 UTC m=+132098.084012355,1695564781,100,9.983108420036778,8.343505859375,13.620238195782107,18.322244001087995,0.45
2023-09-24 14:14:01.110332423 +0000 UTC m=+132158.078406664,1695564841,100,11.125502691889828,8.4442138671875,13.282010067241812,18.459877759170197,0.45
2023-09-24 14:16:01.172936074 +0000 UTC m=+132278.141010311,1695564961,100,9.74378544324801,8.4442138671875,13.590100933312177,18.441215968150544,0.6500000000000002
2023-09-24 14:17:00.964086015 +0000 UTC m=+132337.932160252,1695565020,100,6.746233683333356,8.4442138671875,13.64749598853714,18.40281902819638,0.75
2023-09-24 14:18:01.384203133 +0000 UTC m=+132398.352277373,1695565081,100,11.278809080188157,8.4442138671875,13.446552600391115,18.452705776739116,0.45
