Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:32:00.394036923 +0000 UTC m=+104437.362111169,1695537120,26.086956521739136,4.778436328381977,45.99739583333333,5.517648049886736,18.179267847929577,0.004763636363636364
2023-09-24 06:33:00.406571038 +0000 UTC m=+104497.374645275,1695537180,32,4.561045008860919,46.555989583333336,5.393475702024409,18.13011293432879,0.0061666666666666614
2023-09-24 06:34:00.410733805 +0000 UTC m=+104557.378808042,1695537240,40.90909090909091,4.188512310397894,46.985677083333336,5.698568009059002,18.174047425343687,0.00478
2023-09-24 06:35:00.403197337 +0000 UTC m=+104617.371271574,1695537300,44.44444444444445,2.485711423672156,47.32942708333333,5.592436974787707,18.19910057485635,0.0046
2023-09-24 06:36:00.430182225 +0000 UTC m=+104677.398256464,1695537360,17.647058823529413,2.8276033286450866,47.544270833333336,5.475250021005329,18.233740762108514,0.0046
2023-09-24 06:37:00.405709704 +0000 UTC m=+104737.373783956,1695537420,45,2.8443600735752126,47.630208333333336,5.740943094896123,18.219372402748284,0.004789473684210527
2023-09-24 06:38:00.391678032 +0000 UTC m=+104797.359752270,1695537480,33.33333333333333,2.4298933105302725,47.888020833333336,5.5751617511148766,18.218689356802468,0.0046
2023-09-24 06:39:00.407006584 +0000 UTC m=+104857.375080821,1695537540,68.75,2.9359463627273588,48.102864583333336,5.4740999033666915,18.24684060756937,0.0046
2023-09-24 06:40:00.384790413 +0000 UTC m=+104917.352864651,1695537600,28.571428571428577,2.4561795218859586,48.23177083333333,5.071548821557048,18.219933476203774,0.004789473684210527
2023-09-24 06:41:00.389967964 +0000 UTC m=+104977.358042204,1695537660,40,3.0305536876430197,48.36067708333333,5.21420755827553,18.252841654093334,0.004600000000000001
2023-09-24 06:42:00.3780488 +0000 UTC m=+105037.346123047,1695537720,31.578947368421055,2.667924494575952,48.489583333333336,5.324151830693003,18.295800365185634,0.0046
2023-09-24 06:43:00.382750636 +0000 UTC m=+105097.350824885,1695537780,9.523809523809526,4.143877402010228,48.575520833333336,5.1205452938764,18.29760555804244,0.0046
2023-09-24 06:44:00.400757877 +0000 UTC m=+105157.368832121,1695537840,19.04761904761905,3.888709360504692,48.618489583333336,5.310777258779886,18.286725611905492,0.0046
2023-09-24 06:45:00.458748973 +0000 UTC m=+105217.426823211,1695537900,21.73913043478261,2.0198346450345803,48.661458333333336,5.644006402146962,18.301459888736694,0.0046
2023-09-24 06:46:00.395229831 +0000 UTC m=+105277.363304077,1695537960,31.578947368421055,4.708000859940885,48.704427083333336,5.485853822832743,18.282139446269287,0.0046
2023-09-24 06:47:00.368530445 +0000 UTC m=+105337.336604686,1695538020,15.625,3.461082933112532,48.747395833333336,5.897435897431425,18.263331288261245,0.0046
2023-09-24 06:48:00.41336586 +0000 UTC m=+105397.381440099,1695538080,30,2.257565364879662,48.919270833333336,5.518141257688547,17.000257361954585,0.00496
2023-09-24 06:49:00.34285864 +0000 UTC m=+105457.310932882,1695538140,21.05263157894737,1.210752257157156,48.919270833333336,4.952621604547714,16.903069681664,0.0046
2023-09-24 06:50:00.397402681 +0000 UTC m=+105517.365476923,1695538200,21.05263157894737,2.322925582058692,49.005208333333336,5.356616873550369,16.928561932141825,0.0046
2023-09-24 06:51:00.402046522 +0000 UTC m=+105577.370120764,1695538260,15.000000000000002,1.5894052519971558,49.005208333333336,6.179633674994578,16.92265846361012,0.0046
2023-09-24 06:52:00.358409598 +0000 UTC m=+105637.326483835,1695538320,15.789473684210527,2.6126788440352535,49.048177083333336,5.709597340841189,16.920902059749444,0.004600000000000001
