Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:15:01.054376533 +0000 UTC m=+103418.022450771,1695536101,100,25.41775477083333,12.0880126953125,5.467142557214489,16.45482077972134,0.01734210526315787
2023-09-24 06:16:00.72535192 +0000 UTC m=+103477.693426157,1695536160,100,36.769423227282836,12.591552734375,5.275537634415861,16.55847300199913,0.008553191489361702
2023-09-24 06:17:00.597097278 +0000 UTC m=+103537.565171517,1695536220,100,37.48175323006041,12.8936767578125,5.4588176058497195,16.61862983422719,0.00893951612903226
2023-09-24 06:18:00.682860763 +0000 UTC m=+103597.650934999,1695536280,100,28.16889988605179,12.8936767578125,5.108723029135687,16.613238650154845,0.009751968503937008
2023-09-24 06:19:00.675190825 +0000 UTC m=+103657.643265062,1695536340,100,30.34059444672898,13.19580078125,5.434919568242247,16.595235510582942,0.009119047619047619
2023-09-24 06:20:00.730236179 +0000 UTC m=+103717.698310415,1695536400,100,37.32557544712288,13.2965087890625,5.425411111573775,16.6410727724469,0.008593457943925237
2023-09-24 06:21:00.794792013 +0000 UTC m=+103777.762866249,1695536460,100,34.94355055986219,13.2965087890625,5.258736559154443,16.623435550345974,0.007904761904761906
2023-09-24 06:22:00.653904998 +0000 UTC m=+103837.621979237,1695536520,100,37.854964299220065,13.5986328125,5.2080706179016945,16.61614159542457,0.007883720930232556
2023-09-24 06:23:00.660706773 +0000 UTC m=+103897.628781012,1695536580,100,38.519815792852555,13.6993408203125,5.305006310476523,16.66258871974015,0.009310714285714285
2023-09-24 06:24:00.636399042 +0000 UTC m=+103957.604473288,1695536640,100,35.50879775677194,13.6993408203125,5.378561508363711,16.66010048093753,0.009541284403669727
2023-09-24 06:25:01.009153532 +0000 UTC m=+104017.977227769,1695536701,100,34.36057994286499,13.6993408203125,4.881942693897057,16.69559447562197,0.008217592592592589
2023-09-24 06:26:00.690052028 +0000 UTC m=+104077.658126264,1695536760,100,33.67177543085615,13.800048828125,5.291917111496735,16.728990543472825,0.007303797468354431
2023-09-24 06:27:00.788795191 +0000 UTC m=+104137.756869428,1695536820,100,29.333173548764346,13.9007568359375,5.380279320206405,16.72220887301078,0.008268181818181819
2023-09-24 06:28:00.669411525 +0000 UTC m=+104197.637485761,1695536880,100,26.039505863620917,13.9007568359375,5.265814266453028,16.72921009395541,0.008306122448979594
2023-09-24 06:29:00.69212245 +0000 UTC m=+104257.660196687,1695536940,100,36.16898088958796,13.9007568359375,5.140068982912538,16.730942103318018,0.007787671232876711
2023-09-24 06:30:00.740542063 +0000 UTC m=+104317.708616300,1695537000,100,35.1606815316367,13.9007568359375,4.936037704097373,16.7265754881644,0.008346153846153847
2023-09-24 06:31:00.685369977 +0000 UTC m=+104377.653444214,1695537060,100,35.69195299057131,14.00146484375,9.550938337786318,18.036608823246006,0.008092592592592596
2023-09-24 06:32:00.581514145 +0000 UTC m=+104437.549588382,1695537120,100,37.097413168369656,14.00146484375,5.517648049886736,18.179267847929577,0.00797247706422019
2023-09-24 06:33:00.742088512 +0000 UTC m=+104497.710162758,1695537180,100,35.952373835636145,14.00146484375,5.393475702024409,18.13011293432879,0.008524096385542176
2023-09-24 06:34:00.77427498 +0000 UTC m=+104557.742349216,1695537240,100,36.11576619335803,14.00146484375,5.698568009059002,18.174047425343687,0.008244444444444443
