Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:35:01.007160866 +0000 UTC m=+104617.975235103,1695537301,100,4.846816733103895,4.471354166666667,2.2252021958690804,15.775629164598218,0.02175
2023-09-24 06:36:01.163231232 +0000 UTC m=+104678.131305473,1695537361,100,1.8221087257399893,4.471354166666667,2.118218352303436,15.817246178296948,0.02418181818181818
2023-09-24 06:37:01.026315982 +0000 UTC m=+104737.994390219,1695537421,100,1.982363385440165,4.5,2.2438983547561575,15.791314826853952,0.021700000000000004
2023-09-24 06:38:00.793561309 +0000 UTC m=+104797.761635546,1695537480,100,1.5512544070322063,4.5,2.1422881817733552,15.779629862280862,0.020125
2023-09-24 06:39:01.16598069 +0000 UTC m=+104858.134054933,1695537541,100,1.8306650261121586,4.5,2.160080375077178,15.775165669134983,0.02275
2023-09-24 06:40:01.065180554 +0000 UTC m=+104918.033254798,1695537601,100,1.9264530071917392,4.5,2.0533880903507606,15.78082519268604,0.0225
2023-09-24 06:41:00.894727045 +0000 UTC m=+104977.862801286,1695537660,100,1.5979409800871587,4.528645833333334,2.1136782186546577,15.785167413341593,0.01975
2023-09-24 06:42:00.867566426 +0000 UTC m=+105037.835640663,1695537720,100,2.106522073746081,4.528645833333334,2.2140375842281124,15.779190761315693,0.020714285714285716
2023-09-24 06:43:00.903126425 +0000 UTC m=+105097.871200668,1695537780,100,1.4175588767433376,4.528645833333334,2.053388090341002,15.785094229847399,0.021833333333333333
2023-09-24 06:44:00.962228052 +0000 UTC m=+105157.930302300,1695537840,100,1.8609633692935914,4.557291666666666,2.030903228490355,15.787265340175177,0.02007142857142857
2023-09-24 06:45:01.060408992 +0000 UTC m=+105218.028483229,1695537901,100,2.0586743443873963,4.557291666666666,2.2277124073569077,15.805292874245142,0.022954545454545457
2023-09-24 06:46:00.983008319 +0000 UTC m=+105277.951082563,1695537960,100,1.9372202010475155,4.557291666666666,2.221290863363401,15.801267782064432,0.024700000000000003
2023-09-24 06:47:00.861689198 +0000 UTC m=+105337.829763442,1695538020,100,1.8938140418110476,4.557291666666666,7.079127047291345,16.88055355995009,0.015
2023-09-24 06:48:01.317032247 +0000 UTC m=+105398.285106485,1695538081,100,1.8822107192847197,4.5859375,2.9564925247848706,17.190412474370532,0.021624999999999995
2023-09-24 06:49:00.899675141 +0000 UTC m=+105457.867749379,1695538140,100,1.8859593124505254,4.5859375,2.468152866241735,17.11215492457831,0.0214375
2023-09-24 06:50:00.974109051 +0000 UTC m=+105517.942183287,1695538200,100,1.6839023599441612,4.5859375,3.1773977196372316,17.151844772929913,0.0175
2023-09-24 06:51:01.386897536 +0000 UTC m=+105578.354971773,1695538261,100,1.561716855903885,4.5859375,2.5208674132745856,17.125986604981115,0.0215
2023-09-24 06:52:01.023677499 +0000 UTC m=+105637.991751744,1695538321,100,1.767373148175418,4.5859375,2.2924437366442008,17.168018325146946,0.022642857142857145
