Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:52:00.933865966 +0000 UTC m=+105637.901940213,1695538320,100,5.817192213249212,4.473090277777778,3.9334785522783355,17.92658963697328,0.0233125
