Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:35:01.034698608 +0000 UTC m=+104618.002772845,1695537301,100,1.8491961263957635,4.479166666666667,12.799458223938409,17.611363932978556,0.036875000000000005
2023-09-24 06:36:01.230317381 +0000 UTC m=+104678.198391619,1695537361,100,2.296290794920952,4.5078125,12.980423660773377,17.68308375728938,0.029499999999999974
2023-09-24 06:37:01.050869618 +0000 UTC m=+104738.018943855,1695537421,100,2.3345553564399517,4.536458333333333,12.944409215858155,17.593555949391174,0.04249999999999999
2023-09-24 06:38:00.809751255 +0000 UTC m=+104797.777825493,1695537480,100,2.449545693181817,4.565104166666667,12.99564131862433,17.702940878714216,0.030000000000000006
2023-09-24 06:39:01.243852943 +0000 UTC m=+104858.211927190,1695537541,100,2.251340304449649,4.59375,12.943509260474318,17.71182047600984,0.030833333333333327
2023-09-24 06:40:01.099772062 +0000 UTC m=+104918.067846299,1695537601,100,2.1554544385593237,4.59375,12.864139153934905,17.753266728222115,0.03875000000000001
2023-09-24 06:41:00.915284836 +0000 UTC m=+104977.883359074,1695537660,100,1.7422272284417166,4.59375,13.026981450238306,17.7452165438607,0.060000000000000074
2023-09-24 06:42:00.896991677 +0000 UTC m=+105037.865065914,1695537720,100,2.0687205563086777,4.59375,12.990030415650045,17.70377029164842,0.035625
2023-09-24 06:43:00.918923783 +0000 UTC m=+105097.886998033,1695537780,100,1.5500624887510153,4.59375,13.002403947540541,17.68940193228819,0.032499999999999946
2023-09-24 06:44:00.979452082 +0000 UTC m=+105157.947526321,1695537840,100,1.0072486875000006,4.59375,12.601248734375936,17.58572531551234,0.0375
2023-09-24 06:45:01.077878955 +0000 UTC m=+105218.045953193,1695537901,100,2.179662536699946,4.59375,13.1469062381667,17.63380687119827,0.039999999999999994
2023-09-24 06:46:01.00090275 +0000 UTC m=+105277.968977020,1695537961,100,1.7876769968348964,4.59375,12.803046329642065,17.647711735095267,0.040000000000000015
2023-09-24 06:47:00.890851059 +0000 UTC m=+105337.858925298,1695538020,100,1.9008654530507516,4.59375,18.2609426902277,18.580850075074068,0.04450000000000001
2023-09-24 06:48:01.33087822 +0000 UTC m=+105398.298952458,1695538081,100,1.5052376874999993,4.59375,13.715299784551071,19.027049839179274,0.04375000000000002
2023-09-24 06:49:00.91292979 +0000 UTC m=+105457.881004030,1695538140,100,1.8503086994427778,4.59375,13.295651073489779,18.994361211772297,0.026249999999999985
2023-09-24 06:50:00.995122751 +0000 UTC m=+105517.963196988,1695538200,100,1.866232281853769,4.59375,13.322361480305545,19.017706746420412,0.02413157894736842
2023-09-24 06:51:01.406903646 +0000 UTC m=+105578.374977884,1695538261,100,1.6689223018807713,4.59375,13.712063572604738,18.386938209956128,0.04749999999999999
2023-09-24 06:52:01.049484812 +0000 UTC m=+105638.017559058,1695538321,100,2.089354564569837,4.59375,13.277062671413153,18.395647045765298,0.0235
