Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:32:00.373228913 +0000 UTC m=+104437.341303151,1695537120,21.73913043478261,5.096610693870241,45.092447916666664,4.140448024174336,19.148290494561856,0.004763636363636364
2023-09-24 06:33:00.380355014 +0000 UTC m=+104497.348429276,1695537180,22.222222222222225,3.254317266666674,45.59635416666667,4.138655462172569,19.157121302861352,0.004600000000000001
2023-09-24 06:34:00.385693383 +0000 UTC m=+104557.353767621,1695537240,23.52941176470588,2.483049155204206,46.069010416666664,3.9012304203634773,19.182198846872076,0.004811764705882354
2023-09-24 06:35:00.391549103 +0000 UTC m=+104617.359623340,1695537300,42.85714285714286,2.0296807365900875,46.541666666666664,4.088393156657788,19.203763583161454,0.0046
2023-09-24 06:36:00.411370727 +0000 UTC m=+104677.379444969,1695537360,31.25,2.6275041867482885,46.79947916666667,3.8290181573651383,19.216790245128113,0.00484
2023-09-24 06:37:00.389742262 +0000 UTC m=+104737.357816527,1695537420,42.85714285714286,2.051848946566718,46.92838541666667,3.8207725610572063,19.14314325547016,0.0046
2023-09-24 06:38:00.366147033 +0000 UTC m=+104797.334221271,1695537480,19.230769230769234,3.6592542649936597,47.186197916666664,4.197655363668485,19.190200242237367,0.00475
2023-09-24 06:39:00.380191388 +0000 UTC m=+104857.348265634,1695537540,35.294117647058826,2.639270053303702,47.272135416666664,3.787051809563491,19.174490185483567,0.0046
2023-09-24 06:40:00.362565162 +0000 UTC m=+104917.330639401,1695537600,29.629629629629633,2.7082488065150083,47.358072916666664,4.021470205901068,19.1744657909855,0.004738461538461538
2023-09-24 06:41:00.372721246 +0000 UTC m=+104977.340795500,1695537660,22.222222222222225,2.7347221704989364,47.444010416666664,3.8971946917444322,19.174490185483567,0.0046
2023-09-24 06:42:00.364654334 +0000 UTC m=+105037.332728573,1695537720,25,1.8011794513387167,47.615885416666664,3.886673662126683,19.1643176797905,0.0046
2023-09-24 06:43:00.366370326 +0000 UTC m=+105097.334444569,1695537780,27.27272727272727,1.9916227853456672,47.78776041666667,3.783715759872308,19.16963568036865,0.004771428571428572
2023-09-24 06:44:00.387499553 +0000 UTC m=+105157.355573800,1695537840,19.04761904761905,1.3805685166666728,47.729166666666664,3.7352583203814294,19.153852440120655,0.0046
2023-09-24 06:45:00.430590673 +0000 UTC m=+105217.398664911,1695537900,22.727272727272727,2.0809227260801806,47.815104166666664,4.083088543857361,19.20937431771638,0.004876923076923077
2023-09-24 06:46:00.37926015 +0000 UTC m=+105277.347334397,1695537960,20,0,47.858072916666664,4.141465053779059,19.22747503528054,0.0046
2023-09-24 06:47:00.352739265 +0000 UTC m=+105337.320813534,1695538020,23.68421052631579,2.152194475194758,47.901041666666664,4.6632777381017565,18.600780379993097,0.004702857142857143
2023-09-24 06:48:00.387527079 +0000 UTC m=+105397.355601326,1695538080,20,3.0528921593036245,48.072916666666664,8.895602551221348,19.746858293580466,0.004744
2023-09-24 06:49:00.329981079 +0000 UTC m=+105457.298055331,1695538140,35,0.6013938555555616,48.115885416666664,4.174716505668674,19.88802925388208,0.0047799999999999995
2023-09-24 06:50:00.374226876 +0000 UTC m=+105517.342301116,1695538200,47.36842105263158,2.16303689352804,48.201822916666664,4.023181589105951,19.908984127719833,0.0046
2023-09-24 06:51:00.374091464 +0000 UTC m=+105577.342165732,1695538260,10,3.526257192567614,48.244791666666664,4.503633995731072,19.93552534161445,0.0046
2023-09-24 06:52:00.343306447 +0000 UTC m=+105637.311380683,1695538320,33.33333333333333,1.4269469245056332,48.244791666666664,4.407690370242534,19.355399783132913,0.004811764705882354
