Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:15:00.6514833 +0000 UTC m=+103417.619557536,1695536100,100,2.9203184574037837,5.9539794921875,2.5071272849174875,16.892116552032853,0.014500000000000004
2023-09-24 06:16:00.506337788 +0000 UTC m=+103477.474412025,1695536160,100,2.931295319574292,6.1553955078125,2.4297264463088997,16.939075960807802,0.08
2023-09-24 06:17:00.468775019 +0000 UTC m=+103537.436849267,1695536220,100,3.619130492004649,6.256103515625,2.4348336266937554,16.9958663523029,0.014500000000000004
2023-09-24 06:18:00.431112849 +0000 UTC m=+103597.399187086,1695536280,100,3.6102145060862756,6.45751953125,2.374570734570236,16.98747464496857,0.00825
2023-09-24 06:19:00.457830046 +0000 UTC m=+103657.425904284,1695536340,100,3.2626684360244824,6.5582275390625,2.3826502789564996,17.02218801571494,0.0046
2023-09-24 06:20:00.493561013 +0000 UTC m=+103717.461635252,1695536400,100,2.8797663781689806,6.5582275390625,2.2404967693192224,16.96271422943269,0.008
2023-09-24 06:21:00.60748665 +0000 UTC m=+103777.575560887,1695536460,100,2.8059542330421334,6.5582275390625,2.4593249403980777,17.01077139062056,0.007999999999999998
2023-09-24 06:22:00.453499009 +0000 UTC m=+103837.421573245,1695536520,100,2.847954971291202,6.658935546875,2.4556845325392818,16.995573618326123,0.0046
2023-09-24 06:23:00.462514883 +0000 UTC m=+103897.430589134,1695536580,100,3.1775754186141474,6.658935546875,2.5058567603779447,17.00555096803467,0.04500000000000001
2023-09-24 06:24:00.488536989 +0000 UTC m=+103957.456611226,1695536640,100,2.8439974524069056,6.658935546875,2.405397477263349,17.054413147658675,0.0075
2023-09-24 06:25:00.527573728 +0000 UTC m=+104017.495647979,1695536700,100,2.5892918022208518,6.658935546875,2.317880794713112,17.027701172277602,0.009
2023-09-24 06:26:00.522227323 +0000 UTC m=+104077.490301560,1695536760,100,2.4294362765957476,6.658935546875,2.3537295305102512,17.06207302005106,0.0046
2023-09-24 06:27:00.553158133 +0000 UTC m=+104137.521232370,1695536820,100,3.6759280022886696,6.7596435546875,2.339034205227819,17.017967767549706,0.01
2023-09-24 06:28:00.516604808 +0000 UTC m=+104197.484679045,1695536880,100,3.092534861962744,6.7596435546875,2.491416129311219,17.041166935209436,0.004900000000000001
2023-09-24 06:29:00.461047478 +0000 UTC m=+104257.429121719,1695536940,100,2.824943325605427,6.7596435546875,2.346827592000944,17.08739450904243,0.005999999999999998
2023-09-24 06:30:00.531331011 +0000 UTC m=+104317.499405248,1695537000,100,3.7263334736160427,6.7596435546875,2.360784971488672,17.08027131560748,0.009
2023-09-24 06:31:00.483512342 +0000 UTC m=+104377.451586579,1695537060,100,4.148933259673702,6.9610595703125,2.97042164884328,16.40947140781868,0.004927272727272728
2023-09-24 06:32:00.460905387 +0000 UTC m=+104437.428979625,1695537120,100,2.743528589414445,6.9610595703125,2.363392557820443,16.38993141486869,0.009
2023-09-24 06:33:00.498572918 +0000 UTC m=+104497.466647154,1695537180,100,3.2848496220995926,6.9610595703125,2.333277479895224,16.405739049614752,0.006000000000000005
