Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:15:01.05440748 +0000 UTC m=+103418.022481717,1695536101,100,25.41775477083333,12.0880126953125,5.467142557214489,16.45482077972134,0.01999683544303798
2023-09-24 06:16:00.72524882 +0000 UTC m=+103477.693323063,1695536160,100,36.769423227282836,12.591552734375,5.275537634415861,16.55847300199913,0.022402985074626867
2023-09-24 06:17:00.597113712 +0000 UTC m=+103537.565187960,1695536220,100,37.48175323006041,12.8936767578125,5.4588176058497195,16.61862983422719,0.02212284482758621
2023-09-24 06:18:00.682873218 +0000 UTC m=+103597.650947455,1695536280,100,28.16889988605179,12.8936767578125,5.108723029135687,16.613238650154845,0.022125
2023-09-24 06:19:00.67520282 +0000 UTC m=+103657.643277058,1695536340,100,30.34059444672898,13.19580078125,5.434919568242247,16.595235510582942,0.02213157894736843
2023-09-24 06:20:00.730250021 +0000 UTC m=+103717.698324258,1695536400,100,37.32557544712288,13.2965087890625,5.425411111573775,16.6410727724469,0.022206713780918725
2023-09-24 06:21:00.79480159 +0000 UTC m=+103777.762875827,1695536460,100,34.94355055986219,13.2965087890625,5.258736559154443,16.623435550345974,0.021401376146788997
2023-09-24 06:22:00.653919756 +0000 UTC m=+103837.621993993,1695536520,100,37.854964299220065,13.5986328125,5.2080706179016945,16.61614159542457,0.022534090909090917
2023-09-24 06:23:00.660745486 +0000 UTC m=+103897.628819724,1695536580,100,38.519815792852555,13.6993408203125,5.305006310476523,16.66258871974015,0.02192622950819672
2023-09-24 06:24:00.636441754 +0000 UTC m=+103957.604515991,1695536640,100,35.50879775677194,13.6993408203125,5.378561508363711,16.66010048093753,0.021848790322580646
2023-09-24 06:25:01.009045289 +0000 UTC m=+104017.977119573,1695536701,100,34.36057994286499,13.6993408203125,4.881942693897057,16.69559447562197,0.0216528384279476
2023-09-24 06:26:00.690064045 +0000 UTC m=+104077.658138281,1695536760,100,33.67177543085615,13.800048828125,5.291917111496735,16.728990543472825,0.020976394849785408
2023-09-24 06:27:00.788807567 +0000 UTC m=+104137.756881803,1695536820,100,29.333173548764346,13.9007568359375,5.380279320206405,16.72220887301078,0.021963855421686752
