Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:35:01.007114845 +0000 UTC m=+104617.975189091,1695537301,100,4.846816733103895,4.471354166666667,2.2252021958690804,15.775629164598218,0.024357142857142862
2023-09-24 06:36:01.163266438 +0000 UTC m=+104678.131340676,1695537361,100,1.8221087257399893,4.471354166666667,2.118218352303436,15.817246178296948,0.024399999999999998
2023-09-24 06:37:01.026272953 +0000 UTC m=+104737.994347193,1695537421,100,1.982363385440165,4.5,2.2438983547561575,15.791314826853952,0.022642857142857145
2023-09-24 06:38:00.793586076 +0000 UTC m=+104797.761660313,1695537480,100,1.5512544070322063,4.5,2.1422881817733552,15.779629862280862,0.023
2023-09-24 06:39:01.166018216 +0000 UTC m=+104858.134092454,1695537541,100,1.8306650261121586,4.5,2.160080375077178,15.775165669134983,0.0233125
2023-09-24 06:40:01.065210758 +0000 UTC m=+104918.033284994,1695537601,100,1.9264530071917392,4.5,2.0533880903507606,15.78082519268604,0.029166666666666674
2023-09-24 06:41:00.894750928 +0000 UTC m=+104977.862825167,1695537660,100,1.5979409800871587,4.528645833333334,2.1136782186546577,15.785167413341593,0.023625
2023-09-24 06:42:00.867599994 +0000 UTC m=+105037.835674235,1695537720,100,2.106522073746081,4.528645833333334,2.2140375842281124,15.779190761315693,0.022
2023-09-24 06:43:00.903086041 +0000 UTC m=+105097.871160278,1695537780,100,1.4175588767433376,4.528645833333334,2.053388090341002,15.785094229847399,0.026249999999999985
2023-09-24 06:44:00.962257689 +0000 UTC m=+105157.930331927,1695537840,100,1.8609633692935914,4.557291666666666,2.030903228490355,15.787265340175177,0.021166666666666667
2023-09-24 06:45:01.060436267 +0000 UTC m=+105218.028510504,1695537901,100,2.0586743443873963,4.557291666666666,2.2277124073569077,15.805292874245142,0.023125
2023-09-24 06:46:00.98305391 +0000 UTC m=+105277.951128154,1695537960,100,1.9372202010475155,4.557291666666666,2.221290863363401,15.801267782064432,0.024833333333333336
2023-09-24 06:47:00.861731561 +0000 UTC m=+105337.829805803,1695538020,100,1.8938140418110476,4.557291666666666,7.079127047291345,16.88055355995009,0.022857142857142854
2023-09-24 06:48:01.31706506 +0000 UTC m=+105398.285139297,1695538081,100,1.8822107192847197,4.5859375,2.9564925247848706,17.190412474370532,0.02275
2023-09-24 06:49:00.899698819 +0000 UTC m=+105457.867773055,1695538140,100,1.8859593124505254,4.5859375,2.468152866241735,17.11215492457831,0.023772727272727272
2023-09-24 06:50:00.974075894 +0000 UTC m=+105517.942150135,1695538200,100,1.6839023599441612,4.5859375,3.1773977196372316,17.151844772929913,0.022272727272727274
2023-09-24 06:51:01.386924635 +0000 UTC m=+105578.354998872,1695538261,100,1.561716855903885,4.5859375,2.5208674132745856,17.125986604981115,0.022
2023-09-24 06:52:01.02363454 +0000 UTC m=+105637.991708777,1695538321,100,1.767373148175418,4.5859375,2.2924437366442008,17.168018325146946,0.02485
