Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 12:01:01.208023917 +0000 UTC m=+124178.176098169,1695556861,100,0.8687774604324566,4.681396484375,3.406662476418343,15.811269526271046,0.002600000000000003
2023-09-24 12:02:01.464577602 +0000 UTC m=+124238.432651853,1695556921,100,0.5096733653738683,5.5877685546875,3.2670692836777815,15.898650618339541,0.00045
2023-09-24 12:03:01.132109706 +0000 UTC m=+124298.100183947,1695556981,100,0.4105415399444018,5.889892578125,3.3183706003302005,15.87110923002426,0.0017999999999999986
2023-09-24 12:04:01.60486098 +0000 UTC m=+124358.572935218,1695557041,100,0.6795744595816929,6.09130859375,3.275941518991221,15.900407022200213,0.00045
2023-09-24 12:05:01.506857069 +0000 UTC m=+124418.474931306,1695557101,100,0.6595303080766032,6.292724609375,3.4179073181043185,15.86981632162682,0.002600000000000003
2023-09-24 12:06:01.735017167 +0000 UTC m=+124478.703091412,1695557161,100,0.6368937518367588,6.3934326171875,3.4705610810388476,15.907310665152583,0.00048214285714285715
2023-09-24 12:07:01.222191038 +0000 UTC m=+124538.190265312,1695557221,100,0.795055644893687,6.695556640625,3.497881977946393,15.967077185411602,0.004
2023-09-24 12:08:01.18570051 +0000 UTC m=+124598.153774748,1695557281,100,0.3930896096871462,6.695556640625,3.205235777816351,15.9246063642806,0.002200000000000001
2023-09-24 12:09:01.200949318 +0000 UTC m=+124658.169023556,1695557341,100,0.8073541455205953,6.695556640625,3.5241367750591945,15.914019152120431,0.002200000000000001
2023-09-24 12:10:01.374330314 +0000 UTC m=+124718.342404577,1695557401,100,0.5511333711455961,6.695556640625,3.2960120769768397,15.900382627702147,0.0044
2023-09-24 12:11:01.352669279 +0000 UTC m=+124778.320743516,1695557461,100,0.5506744182625838,6.7962646484375,3.2913518052014035,15.962734964756049,0.00045
2023-09-24 12:12:01.187314155 +0000 UTC m=+124838.155388392,1695557521,100,0.767085996478978,6.7962646484375,3.4628767869931965,15.933437172580096,0.002200000000000001
2023-09-24 12:13:01.640211317 +0000 UTC m=+124898.608285579,1695557581,100,0.6391723728075844,6.89697265625,3.202817137580105,15.945561238118355,0.002200000000000001
2023-09-24 12:14:01.347229322 +0000 UTC m=+124958.315303560,1695557641,100,0.5112403171961598,6.89697265625,3.450297295044924,15.952708826051373,0.0033999999999999994
2023-09-24 12:15:01.379748631 +0000 UTC m=+125018.347822881,1695557701,100,0.4602517373811291,6.89697265625,3.21998320739898,15.959783230490196,0.004
2023-09-24 12:16:01.260443693 +0000 UTC m=+125078.228517949,1695557761,100,0.6776037153882979,6.89697265625,2.8956313735386097,15.927216575573544,0.002600000000000003
2023-09-24 12:17:01.015968997 +0000 UTC m=+125137.984043233,1695557821,100,0.49896453003660035,6.89697265625,3.160497967047571,15.964393790624461,0.0044666666666666665
2023-09-24 12:18:01.280978573 +0000 UTC m=+125198.249052810,1695557881,100,0.7166533176989927,6.89697265625,3.5078161015906995,15.986519600369334,0.0044666666666666665
2023-09-24 12:19:01.357303253 +0000 UTC m=+125258.325377490,1695557941,100,0.5913853174957026,6.89697265625,3.725769908528198,16.61043328287738,0.0017999999999999986
2023-09-24 12:20:01.127745398 +0000 UTC m=+125318.095819640,1695558001,100,0.9476519906509961,6.9976806640625,4.8884969131957945,16.662979031709188,0.0046
2023-09-24 12:21:01.301277779 +0000 UTC m=+125378.269352034,1695558061,NaN,1.759865008399019,7.098388671875,5.186058258972837,16.68039670332753,0.0046
2023-09-24 12:22:01.247029237 +0000 UTC m=+125438.215103475,1695558121,NaN,1.852375936541427,7.1990966796875,5.292408740689725,16.739163049165892,NaN
2023-09-24 12:23:01.509764965 +0000 UTC m=+125498.477839206,1695558181,NaN,2.2067549885038584,7.1990966796875,5.594405594414653,16.691862117418037,NaN
2023-09-24 12:24:01.507961734 +0000 UTC m=+125558.476035971,1695558241,NaN,2.127513408826332,7.1990966796875,5.149962194394919,16.727941580056036,NaN
2023-09-24 12:25:01.728345737 +0000 UTC m=+125618.696419981,1695558301,NaN,2.141821235178136,7.1990966796875,5.51575931234013,16.73208864472707,NaN
2023-09-24 12:26:01.332570885 +0000 UTC m=+125678.300645123,1695558361,NaN,1.7711859915805368,7.2998046875,5.8635752688235065,16.692350007379336,NaN
2023-09-24 12:27:01.267847973 +0000 UTC m=+125738.235922216,1695558421,NaN,2.402506954887223,7.2998046875,5.844402277042704,16.681396877748192,NaN
2023-09-24 12:28:01.27286852 +0000 UTC m=+125798.240942757,1695558481,NaN,1.9553522417900278,7.2998046875,5.550174758904191,16.68854446568121,NaN
2023-09-24 12:29:01.324481462 +0000 UTC m=+125858.292555723,1695558541,NaN,2.43390328955369,7.2998046875,5.5719091673578465,16.751165142213825,NaN
2023-09-24 12:30:01.460929329 +0000 UTC m=+125918.429003567,1695558601,NaN,2.674253026157131,7.2998046875,5.904898285793103,16.73643086538262,NaN
2023-09-24 12:31:01.294790053 +0000 UTC m=+125978.262864290,1695558661,NaN,3.4060372350634824,7.2998046875,6.069279010066242,16.74684731605634,NaN
2023-09-24 12:32:01.406700299 +0000 UTC m=+126038.374774536,1695558721,NaN,2.3627798088307594,7.2998046875,5.535736769196364,16.760947335937853,NaN
2023-09-24 12:33:01.106682047 +0000 UTC m=+126098.074756285,1695558781,NaN,2.5934508794910136,7.2998046875,5.633684210523915,16.690300869541883,NaN
