Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 12:01:00.989960783 +0000 UTC m=+124177.958035019,1695556860,100,8.236311599999999,6.1676025390625,3.7191124558593414,18.950670665738052,0.0046
2023-09-24 12:02:01.212008142 +0000 UTC m=+124238.180082379,1695556921,100,9.600939252603775,6.5704345703125,3.34382211033597,19.019292388794632,0.0046
2023-09-24 12:03:00.939185667 +0000 UTC m=+124297.907259904,1695556980,100,11.584363800958508,6.7718505859375,3.6644814254572777,19.065983458090862,0.0046
2023-09-24 12:04:01.187076185 +0000 UTC m=+124358.155150424,1695557041,100,10.919423489639628,6.9732666015625,3.9383633538951024,19.054176521027447,0.0046
2023-09-24 12:05:01.237173587 +0000 UTC m=+124418.205247830,1695557101,100,8.680034851680775,6.9732666015625,3.6668346774252014,19.079571193513015,0.0085
2023-09-24 12:06:01.536691102 +0000 UTC m=+124478.504765349,1695557161,100,15.249934015869815,6.9732666015625,3.568426361798127,19.089499754225432,0.0046
2023-09-24 12:07:00.944423226 +0000 UTC m=+124537.912497464,1695557220,100,8.93852075458216,7.073974609375,3.666218713270142,19.092695433471935,0.0046
2023-09-24 12:08:00.958585156 +0000 UTC m=+124597.926659393,1695557280,100,12.778001050730573,7.073974609375,3.7478490787746344,19.077204927200718,0.0046
2023-09-24 12:09:00.959935099 +0000 UTC m=+124657.928009336,1695557340,100,9.14433232499998,7.1746826171875,3.859708004702278,19.067642283959277,0.0046
2023-09-24 12:10:01.037961942 +0000 UTC m=+124718.006036180,1695557401,100,10.286120630703175,7.1746826171875,3.7666918619288503,19.085133139071814,0.0046
2023-09-24 12:11:01.152622747 +0000 UTC m=+124778.120696984,1695557461,100,14.167976754826453,7.275390625,3.773584905675098,19.10579527893279,0.0046
2023-09-24 12:12:00.942611585 +0000 UTC m=+124837.910685823,1695557520,100,14.236128853623375,7.275390625,3.7738225170032225,19.12435949196018,0.0046
2023-09-24 12:13:01.410664312 +0000 UTC m=+124898.378738557,1695557581,100,6.278930716666645,7.275390625,3.5513154576797934,19.12035879427754,0.007999999999999998
2023-09-24 12:14:01.050608554 +0000 UTC m=+124958.018682813,1695557641,100,11.133454103828813,7.275390625,3.9845326160083627,19.12072471174851,0.0046
2023-09-24 12:15:01.136332847 +0000 UTC m=+125018.104407084,1695557701,100,12.979377439898512,7.275390625,3.604699958054869,19.146582879697313,0.0046
2023-09-24 12:16:01.003993699 +0000 UTC m=+125077.972067935,1695557761,100,9.304106412500035,7.275390625,3.698578437538169,19.155047770525833,0.0046
2023-09-24 12:17:00.858617523 +0000 UTC m=+125137.826691759,1695557820,100,12.959969969344302,7.275390625,3.5266490543936158,19.17241665314805,0.0046
2023-09-24 12:18:01.079042186 +0000 UTC m=+125198.047116426,1695557881,100,14.072819859214974,7.275390625,3.9341646722826473,19.144460558365665,0.0046
2023-09-24 12:19:01.052343049 +0000 UTC m=+125258.020417286,1695557941,100,13.127921325161159,7.275390625,8.3571548680209,18.740316908924363,0.0046
2023-09-24 12:20:00.871344313 +0000 UTC m=+125317.839418551,1695558000,100,14.241211549999996,7.3760986328125,5.446147386087452,19.15702372486909,0.0046
2023-09-24 12:21:00.973651842 +0000 UTC m=+125377.941726083,1695558060,NaN,26.49320551754995,7.9803466796875,6.008168077138299,19.222279007192718,0.0046
2023-09-24 12:22:01.026092968 +0000 UTC m=+125437.994167205,1695558121,NaN,20.87332251578707,8.0810546875,5.9695209228235235,19.274629600040008,NaN
2023-09-24 12:23:01.233033134 +0000 UTC m=+125498.201107371,1695558181,NaN,8.107408099999938,8.0810546875,5.811015664470387,19.270555718863168,NaN
2023-09-24 12:24:01.217419616 +0000 UTC m=+125558.185493853,1695558241,NaN,16.042078834195955,8.282470703125,5.4456695564370605,19.256528882475845,NaN
2023-09-24 12:25:01.514450676 +0000 UTC m=+125618.482524913,1695558301,NaN,22.266328836849198,8.282470703125,5.2671370967723785,19.26162733257141,NaN
2023-09-24 12:26:00.98406066 +0000 UTC m=+125677.952134912,1695558360,NaN,18.712001133618894,8.282470703125,5.829898208122386,19.248063991647324,NaN
2023-09-24 12:27:00.977680899 +0000 UTC m=+125737.945755137,1695558420,NaN,24.29320025904572,8.282470703125,5.523096969454633,19.249649634021544,NaN
2023-09-24 12:28:01.032160627 +0000 UTC m=+125798.000234867,1695558481,NaN,16.09470690360758,8.282470703125,5.029461279441605,19.24928371655057,NaN
2023-09-24 12:29:01.043513781 +0000 UTC m=+125858.011588034,1695558541,NaN,15.190031551563878,8.282470703125,4.9703793958153835,19.28524120669824,NaN
2023-09-24 12:30:01.191874671 +0000 UTC m=+125918.159948909,1695558601,NaN,18.56840706128271,8.282470703125,5.609284332698195,19.278557114228455,NaN
2023-09-24 12:31:01.058953229 +0000 UTC m=+125978.027027473,1695558661,NaN,20.036781361887886,8.3831787109375,5.750368343536804,19.265823186238578,NaN
2023-09-24 12:32:00.90852442 +0000 UTC m=+126037.876598658,1695558720,NaN,20.303066915065187,8.3831787109375,4.983835075771658,19.272702434692878,NaN
