Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 12:01:01.111853166 +0000 UTC m=+124178.079927403,1695556861,100,1.9162970028217121,4.479166666666667,2.7295597484139345,16.67556659271068,0.027499999999999976
2023-09-24 12:02:01.373123706 +0000 UTC m=+124238.341197943,1695556921,100,2.0872572442457757,4.479166666666667,2.731690966980127,16.768143712867,0.11499999999999985
2023-09-24 12:03:01.0496121 +0000 UTC m=+124298.017686337,1695556981,100,2.1240454785478566,4.479166666666667,2.735766056401434,16.73082013082769,0.3166666666666666
2023-09-24 12:04:01.550913647 +0000 UTC m=+124358.518987885,1695557041,100,1.8541314375578426,4.479166666666667,2.6263980228683037,16.740138829088487,0.05
2023-09-24 12:05:01.422468043 +0000 UTC m=+124418.390542282,1695557101,100,2.1021514280372076,4.5078125,2.711878615134844,16.706523210755048,0.07749999999999997
2023-09-24 12:06:01.672601117 +0000 UTC m=+124478.640675355,1695557161,100,2.433105304015777,4.5078125,3.233237006329992,16.732771690672884,0.0825
2023-09-24 12:07:01.126199446 +0000 UTC m=+124538.094273683,1695557221,100,2.0248644420636794,4.5078125,2.832801745836677,16.742992985362083,0.08999999999999994
2023-09-24 12:08:01.109885059 +0000 UTC m=+124598.077959296,1695557281,100,2.262660770004381,4.5078125,2.835808373188675,16.7796823104517,0.05
2023-09-24 12:09:01.125434842 +0000 UTC m=+124658.093509079,1695557341,100,2.239282147654168,4.5078125,2.6086227143130247,16.716159037490684,0.03999999999999999
2023-09-24 12:10:01.264543273 +0000 UTC m=+124718.232617538,1695557401,100,2.070144443392201,4.536458333333333,2.5703383789770218,16.739724122621382,0.16750000000000007
2023-09-24 12:11:01.285254507 +0000 UTC m=+124778.253328753,1695557461,100,1.8272470686865625,4.536458333333333,2.8818322916237205,16.720086551679135,0.03499999999999998
2023-09-24 12:12:01.110307528 +0000 UTC m=+124838.078381766,1695557521,100,2.406014029160085,4.565104166666667,2.8047193181343855,16.759361693563633,0.04833333333333332
2023-09-24 12:13:01.552349008 +0000 UTC m=+124898.520423249,1695557581,100,1.6318957286801998,4.565104166666667,2.800016766569413,16.745603196655026,0.05
2023-09-24 12:14:01.245066429 +0000 UTC m=+124958.213140676,1695557641,100,2.0467703573199887,4.565104166666667,2.9230187728355395,16.777218466147144,0.23999999999999994
2023-09-24 12:15:01.293274286 +0000 UTC m=+125018.261348524,1695557701,100,2.275539770135918,4.565104166666667,3.1294571692377926,16.765094400608888,0.2749999999999998
2023-09-24 12:16:01.171234891 +0000 UTC m=+125078.139309129,1695557761,100,1.99219228301714,4.565104166666667,2.516539653285621,16.758190757656518,0.05
2023-09-24 12:17:00.964917411 +0000 UTC m=+125137.932991648,1695557820,100,1.763818774988126,4.565104166666667,2.411508136226137,16.762191455339163,0.08499999999999998
2023-09-24 12:18:01.198823907 +0000 UTC m=+125198.166898160,1695557881,100,2.1940752152949305,4.565104166666667,2.6278290025083417,16.785244256010497,0.04750000000000003
2023-09-24 12:19:01.257689047 +0000 UTC m=+125258.225763288,1695557941,100,1.9694102769080464,4.59375,2.9522613065309566,15.45559774448471,0.025
2023-09-24 12:20:01.030031194 +0000 UTC m=+125317.998105434,1695558001,100,2.19777137309254,4.651041666666666,3.339486491029209,16.029673467446152,0.13000000000000034
2023-09-24 12:21:01.178165063 +0000 UTC m=+125378.146239312,1695558061,100,3.0016631068594677,4.6796875,3.6391015183687925,16.017500612911764,0.1450000000000002
2023-09-24 12:22:01.157543416 +0000 UTC m=+125438.125617654,1695558121,100,4.1304761697902475,4.6796875,3.330956076684777,16.04784736850451,0.19749999999999976
2023-09-24 12:23:01.408351558 +0000 UTC m=+125498.376425799,1695558181,100,3.9625441454857557,4.6796875,3.573225968805638,16.04870117593678,0.33749999999999997
2023-09-24 12:24:01.398290013 +0000 UTC m=+125558.366364251,1695558241,100,4.392137972803999,4.6796875,3.425747550053282,16.038089569278544,0.29999999999999966
2023-09-24 12:25:01.661665452 +0000 UTC m=+125618.629739699,1695558301,100,4.066770295340985,4.6796875,3.0303030303099665,16.037528495823054,0.3624999999999993
2023-09-24 12:26:01.183224747 +0000 UTC m=+125678.151298984,1695558361,100,4.5619387607744,4.708333333333333,3.358522250218665,16.02681931117256,0.1224999999999996
2023-09-24 12:27:01.19233229 +0000 UTC m=+125738.160406526,1695558421,100,4.9361728869142025,4.708333333333333,3.3708336831380636,16.01957414524728,0.039999999999999966
2023-09-24 12:28:01.168216097 +0000 UTC m=+125798.136290334,1695558481,100,4.301825760747416,4.708333333333333,3.2328491057239117,16.01354870422525,0.341666666666667
