Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 12:01:00.86960991 +0000 UTC m=+124177.837684149,1695556860,100,0.620162787860302,4.274749755859375,13.688918896080827,18.26052592098378,0.0046
2023-09-24 12:02:01.071926887 +0000 UTC m=+124238.040001124,1695556921,100,0.24385738333333462,4.325103759765625,13.468618888578554,18.306021659874833,0.0046
2023-09-24 12:03:00.850117021 +0000 UTC m=+124297.818191258,1695556980,100,0.6411051369199987,4.35028076171875,13.710187724119304,18.324073588442864,0.0046
2023-09-24 12:04:00.754079144 +0000 UTC m=+124357.722153382,1695557040,100,0.5466069695105898,4.35028076171875,13.367131389919596,18.330440552437803,0.0046
2023-09-24 12:05:01.049722329 +0000 UTC m=+124418.017796569,1695557101,100,0.6457591144825447,4.35028076171875,13.207547169754076,18.298239814992126,0.0046
2023-09-24 12:06:01.379043192 +0000 UTC m=+124478.347117429,1695557161,100,0.8386734584711135,4.35028076171875,14.645782318666301,18.355225362471746,0.0046
2023-09-24 12:07:00.806327523 +0000 UTC m=+124537.774401761,1695557220,100,0.41177559978842265,4.35028076171875,14.748277465489423,18.36551984065514,0.0046
2023-09-24 12:08:00.829930883 +0000 UTC m=+124597.798005120,1695557280,100,0.5251137673712802,4.35028076171875,14.270608636784143,18.39630569721305,0.0046
2023-09-24 12:09:00.849560345 +0000 UTC m=+124657.817634583,1695557340,100,0.6070376664626682,4.35028076171875,13.367630935328457,18.263550838743832,0.0085
2023-09-24 12:10:00.888210319 +0000 UTC m=+124717.856284555,1695557400,100,0.5947105730179825,4.35028076171875,13.444702897045124,18.32858657058487,0.0046
2023-09-24 12:11:01.0124624 +0000 UTC m=+124777.980536637,1695557461,100,0.6523378225393015,4.35028076171875,14.165645985583463,18.32883051556552,0.0046
2023-09-24 12:12:00.801852644 +0000 UTC m=+124837.769926882,1695557520,100,0.6007393861042373,4.35028076171875,13.940780277062181,18.316926000509845,0.0046
2023-09-24 12:13:01.246159694 +0000 UTC m=+124898.214233931,1695557581,100,0.6608965849387063,4.35028076171875,14.3164647786725,18.355884013919503,0.0046
2023-09-24 12:14:00.905898776 +0000 UTC m=+124957.873973015,1695557640,100,0.45207015000000017,4.35028076171875,14.13107822413383,18.368764308897774,0.0046
2023-09-24 12:15:00.98621606 +0000 UTC m=+125017.954290299,1695557700,100,0.5658419267775187,4.35028076171875,14.642947050409704,18.366910327044838,NaN
2023-09-24 12:16:00.865187807 +0000 UTC m=+125077.833262052,1695557760,100,0.42643658315369054,4.35028076171875,13.59014387579387,18.378448924629538,0.0046
2023-09-24 12:17:00.772612129 +0000 UTC m=+125137.740686393,1695557820,100,0.6787265234227932,4.35028076171875,13.426179156008489,18.384084053682532,0.0046
2023-09-24 12:18:00.965284137 +0000 UTC m=+125197.933358375,1695557880,100,0.4986132500413217,4.35028076171875,13.702390000816521,18.42965297606778,0.0046
2023-09-24 12:19:00.883950943 +0000 UTC m=+125257.852025180,1695557940,100,0,0,15.058485705852643,18.298678915957296,0.007999999999999998
2023-09-24 12:20:00.758323026 +0000 UTC m=+125317.726397275,1695558000,100,0.3053372603135542,4.35028076171875,16.27828436343812,17.662324039436143,0.0095
