Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:16:24.157765792 +0000 UTC m=+74701.125840033,1695507384,100,0.6306204929121823,4.328155517578125,4.28875977093468,17.84674644480684,0.0046
2023-09-23 22:17:24.700144623 +0000 UTC m=+74761.668218900,1695507444,100,0.5384666362890731,4.35333251953125,2.523751726451806,17.950154722103974,0.0046
2023-09-23 22:18:24.148681333 +0000 UTC m=+74821.116755569,1695507504,100,0.586269560892097,4.35333251953125,2.3312267191224367,18.014678169485656,0.0046
2023-09-23 22:19:24.087782269 +0000 UTC m=+74881.055856508,1695507564,100,0.46730625809245935,4.35333251953125,2.5891998159589535,17.998187488793775,0.0046
2023-09-23 22:20:24.092710053 +0000 UTC m=+74941.060784291,1695507624,100,0.5838679597798764,4.35333251953125,2.573114095640061,18.02206970239932,0.0046
2023-09-23 22:21:24.322335567 +0000 UTC m=+75001.290409805,1695507684,100,0.6685787414569742,4.35333251953125,2.65105582270333,18.027802409444575,0.0046
2023-09-23 22:22:24.222540802 +0000 UTC m=+75061.190615044,1695507744,100,0.5694270858971207,4.35333251953125,2.317589371775064,17.996089561960197,0.0046
2023-09-23 22:23:24.629093612 +0000 UTC m=+75121.597167857,1695507804,100,0.5772980783602003,4.35333251953125,2.5627090301059696,18.054904696794686,0.0046
2023-09-23 22:24:24.142308045 +0000 UTC m=+75181.110382282,1695507864,100,0.5857679123568009,4.35333251953125,2.47388215629305,18.02489946417485,0.0046
2023-09-23 22:25:24.120751886 +0000 UTC m=+75241.088826141,1695507924,100,0.5167378646297306,4.35333251953125,2.4069655490035147,18.032632520061426,0.0046
2023-09-23 22:26:24.18039599 +0000 UTC m=+75301.148470230,1695507984,100,0.35096665730019766,4.35333251953125,2.547797347604819,18.055197430771464,0.0046
2023-09-23 22:27:24.265833261 +0000 UTC m=+75361.233907501,1695508044,100,0.508081871854645,4.35333251953125,2.4324890098427976,18.021898940912866,0.0046
2023-09-23 22:28:24.227879345 +0000 UTC m=+75421.195953583,1695508104,100,0.39317174584888487,4.35333251953125,2.4821062324801524,18.035023180871786,0.0046
2023-09-23 22:29:24.173383758 +0000 UTC m=+75481.141458002,1695508164,100,0.6220976582110253,4.35333251953125,2.4029807007958204,18.063174431638686,0.0046
2023-09-23 22:30:24.561254055 +0000 UTC m=+75541.529328292,1695508224,100,0.4635182591851623,4.35333251953125,2.6516891468626236,18.06805333125167,0.0046
2023-09-23 22:31:24.192792615 +0000 UTC m=+75601.160866868,1695508284,100,0.5834115435687626,4.35333251953125,2.335314304846259,18.085666158854533,0.0046
2023-09-23 22:32:24.451478007 +0000 UTC m=+75661.419552245,1695508344,100,0.6835580955805443,4.35333251953125,2.4555816292303745,17.500027443810325,0.0046
2023-09-23 22:33:24.181080773 +0000 UTC m=+75721.149155020,1695508404,100,0.5547868506030963,4.35333251953125,2.441777814949564,17.50602849033429,0.0046
2023-09-23 22:34:24.529990748 +0000 UTC m=+75781.498064988,1695508464,100,0.6032373966942154,4.35333251953125,2.124361015675058,17.47302273445247,0.0046
2023-09-23 22:35:24.125796609 +0000 UTC m=+75841.093870864,1695508524,100,0.5906647178513315,4.35333251953125,2.99589374004422,16.754946289413887,NaN
2023-09-23 22:36:24.239955424 +0000 UTC m=+75901.208029661,1695508584,100,0.42584138226603235,4.35333251953125,2.3614134985747492,16.767680217403765,0.0046
