Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:16:24.371829584 +0000 UTC m=+74701.339903843,1695507384,100,0.3975672177992203,4.364583333333334,3.828791172049184,16.44416038406698,0.060000000000000074
2023-09-23 22:17:24.930002046 +0000 UTC m=+74761.898076284,1695507444,100,2.0064027472341586,4.5078125,1.9704639585013006,16.49424228859423,0.34166666666666656
2023-09-23 22:18:24.319311342 +0000 UTC m=+74821.287385595,1695507504,100,1.8925309134270178,4.5078125,1.9110144685154817,16.537371761172984,0.2624999999999999
2023-09-23 22:19:24.269729853 +0000 UTC m=+74881.237804093,1695507564,100,1.4098504477341491,4.536458333333333,1.8872661840383498,16.530858430189653,0.07749999999999997
2023-09-23 22:20:24.25903248 +0000 UTC m=+74941.227106717,1695507624,100,1.557980256541402,4.536458333333333,1.7502721715031089,16.53000462275738,0.11499999999999985
2023-09-23 22:21:24.547102294 +0000 UTC m=+75001.515176549,1695507684,100,1.7358472315622624,4.536458333333333,2.0368898741109365,16.54783700084283,0.048750000000000016
2023-09-23 22:22:24.567973907 +0000 UTC m=+75061.536048163,1695507744,100,1.3313424293473828,4.536458333333333,2.0102812722003094,16.535932485787157,0.09500000000000006
2023-09-23 22:23:24.901049332 +0000 UTC m=+75121.869123583,1695507804,100,1.8668998574120261,4.536458333333333,1.8146847298976643,16.55788753404557,0.1
2023-09-23 22:24:24.292673855 +0000 UTC m=+75181.260748095,1695507864,100,2.0311746064994933,4.536458333333333,1.8627040602710143,16.58950280353769,0.3916666666666666
2023-09-23 22:25:24.430261274 +0000 UTC m=+75241.398335511,1695507924,100,1.9248064241727165,4.536458333333333,1.9463703951085543,16.5320781550929,0.07749999999999997
2023-09-23 22:26:24.646722654 +0000 UTC m=+75301.614796900,1695507984,100,1.3088013176800344,4.536458333333333,1.8527037764979548,16.554521093312612,0.4750000000000002
2023-09-23 22:27:24.492293206 +0000 UTC m=+75361.460367446,1695508044,100,1.3739090858298117,4.536458333333333,1.7397850361753675,16.571987553927087,0.3000000000000003
2023-09-23 22:28:25.13292897 +0000 UTC m=+75422.101003207,1695508105,100,1.8300880364936938,4.536458333333333,1.9444676758378243,16.554521093312612,0.23500000000000015
2023-09-23 22:29:24.435556137 +0000 UTC m=+75481.403630374,1695508164,100,1.3945770394684414,4.536458333333333,1.7767558528400285,16.54117730287111,0.2
2023-09-23 22:30:24.812529708 +0000 UTC m=+75541.780603945,1695508224,100,1.2812794592276975,4.536458333333333,1.91969887076191,16.527491989456696,0.24250000000000008
2023-09-23 22:31:24.490462984 +0000 UTC m=+75601.458537234,1695508284,100,1.9259186330681275,4.536458333333333,1.781159844462854,16.55166693703902,0.1900000000000001
2023-09-23 22:32:24.66402246 +0000 UTC m=+75661.632096727,1695508344,100,1.676456164572044,4.536458333333333,2.136912976202676,17.157626268971296,0.3125
2023-09-23 22:33:24.416568857 +0000 UTC m=+75721.384643094,1695508404,100,1.400716276094546,4.536458333333333,2.0906506104806377,17.208854714907602,0.3625000000000001
2023-09-23 22:34:24.783624474 +0000 UTC m=+75781.751698721,1695508464,100,1.4633117467739822,4.536458333333333,2.271396302196038,17.18036194116779,0.02475
2023-09-23 22:35:24.41461179 +0000 UTC m=+75841.382686029,1695508524,100,1.3728815595059518,4.565104166666667,2.0256131246207287,17.219368743573575,0.0187
2023-09-23 22:36:24.607828688 +0000 UTC m=+75901.575902927,1695508584,100,1.8269052817724667,4.59375,1.952586026674652,17.224613560657527,0.021142857142857147
2023-09-23 22:37:24.344259006 +0000 UTC m=+75961.312333243,1695508644,100,1.6044986153657594,4.59375,1.9561128526652372,17.23864039704485,0.020500000000000004
2023-09-23 22:38:24.345102192 +0000 UTC m=+76021.313176430,1695508704,100,0.9846080006320387,4.59375,1.9270158425038875,17.24749559984241,0.012999999999999994
2023-09-23 22:39:24.481942276 +0000 UTC m=+76081.450016527,1695508764,100,1.0607055797501321,4.59375,1.7034990791922056,17.240469984399716,0.0175
2023-09-23 22:40:24.528352162 +0000 UTC m=+76141.496426400,1695508824,100,1.1463645232115462,4.59375,1.807531380759031,17.256253224647715,0.010749999999999992
2023-09-23 22:41:24.37930686 +0000 UTC m=+76201.347381097,1695508884,100,1.3258716637598664,4.59375,1.853168793132265,17.242250782758457,0.01150000000000001
