Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 20:30:01.291010304 +0000 UTC m=+155562.994195985,1695414601,100,34.45047315648008,11.663818359375,4.02958107486342,15.270101981199161,0.27812499999999984
2023-09-22 20:31:01.145050468 +0000 UTC m=+155622.848236143,1695414661,100,32.08761405080106,12.5701904296875,4.143055030848308,15.297472608027984,0.13600000000000007
2023-09-22 20:32:01.1941361 +0000 UTC m=+155682.897321791,1695414721,100,32.35612980617464,12.5701904296875,3.8581024349384374,15.31320705927985,0.16599999999999984
2023-09-22 20:33:01.184776946 +0000 UTC m=+155742.887962660,1695414781,100,22.079989930859693,12.7716064453125,4.037097654101929,15.33225916226854,0.04988636363636363
2023-09-22 20:34:01.265784208 +0000 UTC m=+155802.968969897,1695414841,100,30.57910778252351,12.872314453125,3.765268857823112,15.31593924306312,0.3000000000000001
2023-09-22 20:35:01.112363146 +0000 UTC m=+155862.815548821,1695414901,100,33.51012135459479,13.1744384765625,4.136743521908814,15.314353600688902,0.28
2023-09-22 20:36:01.094391487 +0000 UTC m=+155922.797577163,1695414961,100,28.392510941670103,13.3758544921875,3.7343526841918218,15.375120295368582,0.26875
2023-09-22 20:37:01.289232329 +0000 UTC m=+155982.992418007,1695415021,100,24.379639921891172,13.3758544921875,4.105214504812238,15.329429400493014,0.19750000000000012
2023-09-22 20:38:01.170623248 +0000 UTC m=+156042.873808923,1695415081,100,32.51466420171302,13.677978515625,3.8083228247111856,15.345359007729398,0.08900000000000018
2023-09-22 20:39:01.066674349 +0000 UTC m=+156102.769860025,1695415141,100,34.424624986094116,13.7786865234375,4.136365547085963,15.339894640162857,0.1420000000000002
2023-09-22 20:40:01.22895855 +0000 UTC m=+156162.932144226,1695415201,100,25.386273251757075,13.7786865234375,3.876718664597345,15.375095900870516,0.218125
2023-09-22 20:41:01.128574449 +0000 UTC m=+156222.831760125,1695415261,100,34.64387860604016,13.7786865234375,4.03900306813304,15.40876030820009,0.256250000000001
2023-09-22 20:42:01.260657766 +0000 UTC m=+156282.963843455,1695415321,100,23.248390493812586,13.7786865234375,3.881173163279128,15.369216826836876,0.15699999999999978
2023-09-22 20:43:01.217206865 +0000 UTC m=+156342.920392543,1695415381,100,31.525637956127124,13.7786865234375,3.8639421459975343,15.384390204633247,0.28249999999999975
2023-09-22 20:44:01.257778653 +0000 UTC m=+156402.960964329,1695415441,100,32.00023174089369,13.87939453125,4.05541561713636,15.417200804530545,0.11874999999999994
2023-09-22 20:45:01.147018008 +0000 UTC m=+156462.850203685,1695415501,100,33.7594973087978,14.2822265625,4.314252140319786,15.38673207644748,0.10299999999999968
2023-09-22 20:46:01.231512383 +0000 UTC m=+156522.934698068,1695415561,100,25.446543588881177,14.886474609375,3.7949148980873093,15.397148527121193,0.2462500000000004
