Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 20:30:01.414309592 +0000 UTC m=+155563.117495268,1695414601,100,11.072402435343934,6.5704345703125,2.5233684033960313,15.497897804129257,0.004724137931034482
2023-09-22 20:31:01.296955462 +0000 UTC m=+155623.000141139,1695414661,100,13.19456703262234,6.87255859375,2.587073007367413,15.530196119567194,0.004742857142857142
2023-09-22 20:32:01.368428798 +0000 UTC m=+155683.071614473,1695414721,100,12.956843363607751,6.9732666015625,2.4859562337473995,15.537977964449897,0.00463302752293578
2023-09-22 20:33:01.396632495 +0000 UTC m=+155743.099818180,1695414781,100,13.462495936570857,7.1746826171875,2.3368995175235496,15.55434667265145,0.004649655172413793
2023-09-22 20:34:01.44867821 +0000 UTC m=+155803.151863886,1695414841,100,13.101450352382269,7.275390625,2.3707620006690244,15.572203445234962,0.0047756097560975605
2023-09-22 20:35:01.210658067 +0000 UTC m=+155862.913843744,1695414901,100,15.102723527662127,7.67822265625,2.5820513895323693,15.58696211656423,0.00474025974025974
2023-09-22 20:36:01.197673533 +0000 UTC m=+155922.900859213,1695414961,100,13.598082273509398,7.879638671875,2.31631068776339,15.578643592724099,0.004663716814159292
2023-09-22 20:37:01.423772825 +0000 UTC m=+155983.126958501,1695415021,100,13.144112520642542,7.879638671875,2.452007712296822,15.565348591278724,0.0049214285714285705
2023-09-22 20:38:01.342798267 +0000 UTC m=+156043.045983946,1695415081,100,10.556403173404219,7.9803466796875,2.4762223991287247,15.590621291273965,0.004760714285714286
2023-09-22 20:39:01.180581807 +0000 UTC m=+156102.883767483,1695415141,100,14.415133421123869,8.0810546875,2.5726036595513646,15.577009161353747,0.004682442748091604
2023-09-22 20:40:01.38632572 +0000 UTC m=+156163.089511396,1695415201,100,11.706678691507005,8.0810546875,2.439433313772754,15.600769402468966,0.004677697841726619
2023-09-22 20:41:01.245812796 +0000 UTC m=+156222.948998472,1695415261,100,15.111027389870246,8.0810546875,2.580537053323284,15.620114239434438,0.004698181818181819
2023-09-22 20:42:01.441016412 +0000 UTC m=+156283.144202118,1695415321,100,10.461628306893932,8.0810546875,2.42429326399356,15.59049931878364,0.004758823529411765
2023-09-22 20:43:01.462592701 +0000 UTC m=+156343.165778385,1695415381,100,13.412799713819554,8.0810546875,2.2610008809247795,15.572715729694325,0.004746341463414634
2023-09-22 20:44:01.362493653 +0000 UTC m=+156403.065679329,1695415441,100,12.282074656058368,8.0810546875,2.364879030572309,15.566592710680032,0.004747540983606558
2023-09-22 20:45:01.280534781 +0000 UTC m=+156462.983720462,1695415501,100,10.988930145990924,8.0810546875,2.4950727554887697,15.577301895330528,0.004742857142857142
2023-09-22 20:46:01.575769691 +0000 UTC m=+156523.278955377,1695415561,100,11.58595989309496,8.0810546875,2.4065067918874417,15.57915587718346,0.004735849056603774
2023-09-22 20:47:01.387647078 +0000 UTC m=+156583.090832753,1695415621,100,13.607390521791821,8.0810546875,2.7643777004054293,15.586644988089388,0.004817241379310344
2023-09-22 20:48:01.535373142 +0000 UTC m=+156643.238558817,1695415681,100,13.71602314017447,8.0810546875,2.739668554637986,15.59506108992178,0.0048032258064516125
2023-09-22 20:49:01.352580178 +0000 UTC m=+156703.055765854,1695415741,100,12.950922640016572,8.0810546875,2.3698670357835905,15.611234642138813,0.0046258992805755395
2023-09-22 20:50:01.628231651 +0000 UTC m=+156763.331417327,1695415801,100,11.915011221132286,8.0810546875,2.368674799807491,15.617211294164715,0.004716129032258064
2023-09-22 20:51:01.440477239 +0000 UTC m=+156823.143662925,1695415861,100,14.400374763887628,8.0810546875,2.479477299373267,15.625285873024197,0.004741732283464567
2023-09-22 20:52:01.558214079 +0000 UTC m=+156883.261399760,1695415921,100,12.762562606914555,8.0810546875,2.465098729715187,15.615747624280822,0.004700000000000001
2023-09-22 20:53:01.283193175 +0000 UTC m=+156942.986378856,1695415981,100,13.694825881134184,8.0810546875,2.4260454202598036,15.627456983351976,0.004781512605042017
2023-09-22 20:54:01.682244971 +0000 UTC m=+157003.385430659,1695416041,100,12.854855825890594,8.0810546875,2.360784971490648,15.628042451305532,0.004672972972972973
2023-09-22 20:55:01.497336232 +0000 UTC m=+157063.200521907,1695416101,100,11.949543966356103,8.0810546875,2.4976950800531306,15.62474919406677,0.004658064516129033
2023-09-22 20:56:01.666863299 +0000 UTC m=+157123.370048990,1695416161,100,13.68482615587435,8.1817626953125,2.3484022477601063,15.615357312311781,0.004657142857142856
2023-09-22 20:57:01.274658156 +0000 UTC m=+157182.977843831,1695416221,100,14.147317972350256,8.1817626953125,2.62716835666591,15.644362370510956,0.004709090909090909
2023-09-22 20:58:01.612600329 +0000 UTC m=+157243.315786004,1695416281,100,13.530519421918278,8.1817626953125,2.39942950628409,15.629969616652662,0.004769811320754718
2023-09-22 20:59:01.775918985 +0000 UTC m=+157303.479104661,1695416341,100,13.287174647360182,8.282470703125,2.53132727044052,15.64170337022188,0.004742857142857142
2023-09-22 21:00:01.716675424 +0000 UTC m=+157363.419861106,1695416401,100,14.64830480339066,8.282470703125,2.4699123579500104,15.606599687506481,0.004756521739130435
2023-09-22 21:01:01.31333243 +0000 UTC m=+157423.016518149,1695416461,100,14.490040331795726,8.282470703125,2.4588788183939947,15.66148730815252,0.0047741935483870965
2023-09-22 21:02:01.510774085 +0000 UTC m=+157483.213959768,1695416521,100,13.096685268726086,8.282470703125,2.445264659010926,15.681466402067679,0.0047133858267716525
2023-09-22 21:03:01.647527673 +0000 UTC m=+157543.350713348,1695416581,100,10.412136129945685,8.282470703125,2.867699542352664,15.067871592241087,0.004761194029850747
2023-09-22 21:04:01.401259959 +0000 UTC m=+157603.104445635,1695416641,100,14.04285163820949,8.282470703125,2.707914151566393,15.063578160581661,0.004740625
2023-09-22 21:05:01.363682344 +0000 UTC m=+157663.066868020,1695416701,100,13.860633040565299,8.282470703125,2.4273676267162814,15.073726271776664,0.004730434782608696
2023-09-22 21:06:01.199600301 +0000 UTC m=+157722.902785977,1695416761,100,12.41464296742466,8.282470703125,4.550415582238443,15.50387445615516,0.004717073170731707
2023-09-22 21:07:01.559372748 +0000 UTC m=+157783.262558424,1695416821,100,12.602835220157917,8.282470703125,2.5220310532875434,15.602989301792874,0.004746938775510204
