Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 20:30:00.924526127 +0000 UTC m=+155562.627711809,1695414600,100,4.812541386597683,44.799479166666664,2.5233684033960313,15.497897804129257,0.0046
2023-09-22 20:31:00.849019824 +0000 UTC m=+155622.552205511,1695414660,100,3.135807359576143,45.100260416666664,2.587073007367413,15.530196119567194,0.0046
2023-09-22 20:32:00.906085168 +0000 UTC m=+155682.609270868,1695414720,100,2.8321082077135533,45.57291666666667,2.4859562337473995,15.537977964449897,0.0046
2023-09-22 20:33:00.856848878 +0000 UTC m=+155742.560034569,1695414780,100,3.152545243991373,45.873697916666664,2.3368995175235496,15.55434667265145,0.004600000000000001
2023-09-22 20:34:00.863848062 +0000 UTC m=+155802.567033793,1695414840,100,3.0513826226226186,46.045572916666664,2.3707620006690244,15.572203445234962,0.0046
2023-09-22 20:35:00.869479704 +0000 UTC m=+155862.572665398,1695414900,100,2.157656870700974,46.217447916666664,2.5820513895323693,15.58696211656423,0.0046
2023-09-22 20:36:00.852107195 +0000 UTC m=+155922.555292877,1695414960,100,2.3232977699687174,46.47526041666667,2.31631068776339,15.578643592724099,0.004600000000000001
2023-09-22 20:37:00.906570214 +0000 UTC m=+155982.609755928,1695415020,100,1.562107921227517,46.51822916666667,2.452007712296822,15.565348591278724,0.004600000000000001
2023-09-22 20:38:00.830244892 +0000 UTC m=+156042.533430577,1695415080,100,2.421307318716487,46.73307291666667,2.4762223991287247,15.590621291273965,0.004600000000000001
2023-09-22 20:39:00.834854846 +0000 UTC m=+156102.538040530,1695415140,100,2.355699613971907,46.861979166666664,2.5726036595513646,15.577009161353747,0.004600000000000001
2023-09-22 20:40:00.878762257 +0000 UTC m=+156162.581947963,1695415200,100,2.6616072160833055,46.990885416666664,2.439433313772754,15.600769402468966,0.0046
2023-09-22 20:41:00.860155776 +0000 UTC m=+156222.563341475,1695415260,100,1.7958950833333098,47.076822916666664,2.580537053323284,15.620114239434438,0.0046
2023-09-22 20:42:00.894816199 +0000 UTC m=+156282.598001884,1695415320,100,2.4270308610545284,47.162760416666664,2.42429326399356,15.59049931878364,0.0046
2023-09-22 20:43:00.89121621 +0000 UTC m=+156342.594401904,1695415380,100,2.3159454742080072,47.248697916666664,2.2610008809247795,15.572715729694325,0.0046
2023-09-22 20:44:00.942035542 +0000 UTC m=+156402.645221228,1695415440,100,2.365249734306474,47.334635416666664,2.364879030572309,15.566592710680032,0.0046
2023-09-22 20:45:00.892878545 +0000 UTC m=+156462.596064234,1695415500,100,1.950279939622412,47.334635416666664,2.4950727554887697,15.577301895330528,0.0046
2023-09-22 20:46:00.904693477 +0000 UTC m=+156522.607879172,1695415560,100,1.0815838245145986,47.377604166666664,2.4065067918874417,15.57915587718346,0.004600000000000001
2023-09-22 20:47:00.871107897 +0000 UTC m=+156582.574293601,1695415620,100,1.5935186017407268,47.377604166666664,2.7643777004054293,15.586644988089388,0.0046
2023-09-22 20:48:00.889462294 +0000 UTC m=+156642.592647971,1695415680,100,1.7674428391801982,47.377604166666664,2.739668554637986,15.59506108992178,0.0046
2023-09-22 20:49:00.842600133 +0000 UTC m=+156702.545785809,1695415740,100,0.7998122444444533,47.463541666666664,2.3698670357835905,15.611234642138813,0.004600000000000001
2023-09-22 20:50:00.868402334 +0000 UTC m=+156762.571588010,1695415800,100,1.3595741583333285,47.54947916666667,2.368674799807491,15.617211294164715,0.0046
2023-09-22 20:51:00.913094129 +0000 UTC m=+156822.616279816,1695415860,100,1.5908837606837503,47.72135416666667,2.479477299373267,15.625285873024197,0.004600000000000001
2023-09-22 20:52:00.885780572 +0000 UTC m=+156882.588966277,1695415920,100,3.173047023290501,47.76432291666667,2.465098729715187,15.615747624280822,0.004600000000000001
2023-09-22 20:53:00.919186678 +0000 UTC m=+156942.622372359,1695415980,100,1.9632808662053531,47.76432291666667,2.4260454202598036,15.627456983351976,0.0046
2023-09-22 20:54:00.94616138 +0000 UTC m=+157002.649347063,1695416040,100,1.9186226948364329,47.80729166666667,2.360784971490648,15.628042451305532,0.004600000000000001
2023-09-22 20:55:00.871438743 +0000 UTC m=+157062.574624431,1695416100,100,1.4397630986897259,47.80729166666667,2.4976950800531306,15.62474919406677,0.0046
2023-09-22 20:56:00.863126129 +0000 UTC m=+157122.566311807,1695416160,100,1.3912871319880842,47.80729166666667,2.3484022477601063,15.615357312311781,0.004825
2023-09-22 20:57:00.885221364 +0000 UTC m=+157182.588407050,1695416220,100,3.9314450806756094,48.75260416666667,2.62716835666591,15.644362370510956,0.0046
2023-09-22 20:58:00.954690179 +0000 UTC m=+157242.657875883,1695416280,100,1.0991537668806302,48.75260416666667,2.39942950628409,15.629969616652662,0.004600000000000001
2023-09-22 20:59:01.298051359 +0000 UTC m=+157303.001237046,1695416341,100,1.2178993442980746,48.75260416666667,2.53132727044052,15.64170337022188,0.004600000000000001
2023-09-22 21:00:00.906200092 +0000 UTC m=+157362.609385778,1695416400,100,1.444354346279113,48.75260416666667,2.4699123579500104,15.606599687506481,0.0046
2023-09-22 21:01:00.910553414 +0000 UTC m=+157422.613739101,1695416460,100,1.1663780544233295,48.75260416666667,2.4588788183939947,15.66148730815252,0.004600000000000001
2023-09-22 21:02:00.911566884 +0000 UTC m=+157482.614752560,1695416520,100,1.0605629561874685,48.92447916666667,2.445264659010926,15.681466402067679,0.0046
2023-09-22 21:03:00.88672128 +0000 UTC m=+157542.589906971,1695416580,100,1.1847076088811308,48.92447916666667,2.867699542352664,15.067871592241087,0.0046
2023-09-22 21:04:00.887449043 +0000 UTC m=+157602.590634719,1695416640,100,1.9612728403233333,48.92447916666667,2.707914151566393,15.063578160581661,0.0046
2023-09-22 21:05:00.915361118 +0000 UTC m=+157662.618546805,1695416700,100,1.026841971818334,48.92447916666667,2.4273676267162814,15.073726271776664,0.004600000000000001
2023-09-22 21:06:00.875722257 +0000 UTC m=+157722.578907961,1695416760,100,0.8105913899016541,48.967447916666664,4.550415582238443,15.50387445615516,0.004600000000000001
2023-09-22 21:07:00.966612487 +0000 UTC m=+157782.669798183,1695416820,100,1.7738630001065538,49.010416666666664,2.5220310532875434,15.602989301792874,0.0046
