Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 20:30:01.395878381 +0000 UTC m=+155563.099064075,1695414601,100,15.650552469257061,6.3385009765625,83.88209074483576,57.742630727065816,0.0425
2023-09-22 20:31:01.267626097 +0000 UTC m=+155622.970811773,1695414661,100,8.449651812499996,6.7413330078125,84.22556517371672,57.91961281052671,0.023
2023-09-22 20:32:01.342885252 +0000 UTC m=+155683.046070939,1695414721,100,14.093015463478054,6.7413330078125,84.81129696574125,57.898121257731525,0.022
2023-09-22 20:33:01.367796104 +0000 UTC m=+155743.070981809,1695414781,100,11.690144865214688,7.244873046875,83.67329772491429,57.7626586099771,0.02125
2023-09-22 20:34:01.417204497 +0000 UTC m=+155803.120390188,1695414841,100,13.300752392732004,7.244873046875,83.2926110034238,57.75353506770083,0.02275
2023-09-22 20:35:01.200121222 +0000 UTC m=+155862.903306903,1695414901,100,15.708409696166111,7.244873046875,84.48449710133914,57.771025922813365,0.0235
2023-09-22 20:36:01.173098863 +0000 UTC m=+155922.876284540,1695414961,100,14.41480914837536,7.3455810546875,82.58967996990775,57.768732839995266,0.0235
2023-09-22 20:37:01.408974674 +0000 UTC m=+155983.112160351,1695415021,100,13.995286976929059,7.4462890625,84.84237074416647,57.88526535725133,0.0235
2023-09-22 20:38:01.311123003 +0000 UTC m=+156043.014308680,1695415081,100,13.398689531389147,7.4462890625,82.79737351639258,57.88663144914295,0.045
2023-09-22 20:39:01.165846813 +0000 UTC m=+156102.869032489,1695415141,100,15.542363153569866,7.4462890625,83.85616236476532,57.90139012047223,0.0235
2023-09-22 20:40:01.366400469 +0000 UTC m=+156163.069586144,1695415201,100,12.505008917450633,7.5469970703125,83.6401849520172,57.92819967384556,0.0425
2023-09-22 20:41:01.231073441 +0000 UTC m=+156222.934259117,1695415261,100,16.66594425927125,7.5469970703125,84.09396537196731,57.917344122206686,0.0235
2023-09-22 20:42:01.416034352 +0000 UTC m=+156283.119220027,1695415321,100,14.190260596643867,7.5469970703125,83.24210526307745,57.91241643359757,0.023
2023-09-22 20:43:01.421863961 +0000 UTC m=+156343.125049656,1695415381,100,14.276434747674116,7.5469970703125,83.53307262093577,57.892998413137896,0.0425
2023-09-22 20:44:01.34781047 +0000 UTC m=+156403.050996161,1695415441,100,11.332680139193844,7.647705078125,83.10907408935539,57.907464350490386,0.022
2023-09-22 20:45:01.247728258 +0000 UTC m=+156462.950913933,1695415501,100,11.75904167921013,7.647705078125,83.35364060315045,57.903317285819355,0.0235
2023-09-22 20:46:01.495517998 +0000 UTC m=+156523.198703694,1695415561,100,14.549755996118124,7.647705078125,82.37746336513558,57.895998936399884,0.02275
2023-09-22 20:47:01.370283914 +0000 UTC m=+156583.073469617,1695415621,100,13.789230680009751,7.647705078125,83.99731329510153,57.92646766448295,0.023125
