Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:58:00.599200201 +0000 UTC m=+116797.567274438,1695549480,100,21.590735586888723,24.810791015625,4.458545194761054,19.112259820919988,0.00472
2023-09-24 09:59:00.654916849 +0000 UTC m=+116857.622991087,1695549540,100,23.56664249827466,26.507568359375,4.337238107238239,19.188151104399914,0.004890697674418605
2023-09-24 10:00:00.647983972 +0000 UTC m=+116917.616058210,1695549600,100,14.262964174264567,25.689697265625,4.174716505663911,19.196811151212955,0.0048000000000000004
2023-09-24 10:01:00.658689051 +0000 UTC m=+116977.626763291,1695549660,100,19.890824962108454,25.8026123046875,4.1098190672006485,19.180247287026884,0.004592000000000001
2023-09-24 10:02:00.598293487 +0000 UTC m=+117037.566367723,1695549720,100,14.063278062499984,26.220703125,4.114707981696652,19.1906637377006,0.00465586592178771
2023-09-24 10:03:00.607237215 +0000 UTC m=+117097.575311451,1695549780,100,16.460898834669933,26.8280029296875,4.11171776565924,19.164098129307916,0.00463370786516854
2023-09-24 10:04:00.742239849 +0000 UTC m=+117157.710314088,1695549840,100,16.922389646482312,26.5411376953125,4.091309638707951,19.180344865019144,0.004635164835164835
2023-09-24 10:05:00.736455308 +0000 UTC m=+117217.704529546,1695549900,100,20.240072399494732,26.6876220703125,4.266655479115933,19.195932949282618,0.004614634146341464
2023-09-24 10:06:00.74351179 +0000 UTC m=+117277.711586042,1695549960,100,19.423439740065643,26.47705078125,4.069816228922352,19.193371526985803,0.004634972677595629
2023-09-24 10:07:00.695893858 +0000 UTC m=+117337.663968095,1695550020,100,20.6157876245795,26.5533447265625,4.15652027877954,19.18822428789411,0.004645652173913044
2023-09-24 10:08:00.653360001 +0000 UTC m=+117397.621434238,1695550080,100,15.978602667537148,26.6265869140625,4.2209833591843715,19.17680766279973,0.004638418079096045
2023-09-24 10:09:00.819929984 +0000 UTC m=+117457.788004241,1695550140,100,21.469461002155164,27.044677734375,3.9043456333552884,19.206910473411824,0.004651020408163266
2023-09-24 10:10:00.619329679 +0000 UTC m=+117517.587403915,1695550200,100,14.919014330174626,27.0355224609375,4.277088225441172,19.215399758738414,0.004660115606936417
