Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:58:00.673948847 +0000 UTC m=+116797.642023084,1695549480,100,35.57123560678181,11.712646484375,5.515092830373458,16.884749413617254,0.004966598778004073
2023-09-24 09:59:00.769293897 +0000 UTC m=+116857.737368133,1695549540,100,35.2900794382293,12.115478515625,5.392652510972972,16.909461040157005,0.0047848049281314165
2023-09-24 10:00:00.761012114 +0000 UTC m=+116917.729086365,1695549600,100,25.186313124710768,13.0218505859375,5.249211356452954,16.932343079341887,0.0047470817120622575
2023-09-24 10:01:00.760173558 +0000 UTC m=+116977.728247797,1695549660,100,33.4481631101867,13.0218505859375,5.071121959425284,16.9043869845595,0.004868085106382979
2023-09-24 10:02:00.667174812 +0000 UTC m=+117037.635249050,1695549720,100,29.799923455526784,13.323974609375,5.342033256162637,16.911315022009934,0.004874201474201474
2023-09-24 10:03:00.705263596 +0000 UTC m=+117097.673337834,1695549780,100,38.01559122472709,13.4246826171875,5.355338497812657,16.932562629824467,0.004759157894736841
2023-09-24 10:04:00.86861876 +0000 UTC m=+117157.836692996,1695549840,100,29.963861263258064,13.4246826171875,5.309920835435877,16.969764239373454,0.004689312977099237
2023-09-24 10:05:00.825637709 +0000 UTC m=+117217.793711946,1695549900,100,35.33566267927499,13.4246826171875,5.156592018852146,16.975984836380004,0.0046576000000000005
2023-09-24 10:06:00.855427849 +0000 UTC m=+117277.823502086,1695549960,100,28.352744377265026,13.4246826171875,5.602959102178295,17.00574612401919,0.004667219917012449
2023-09-24 10:07:00.841130198 +0000 UTC m=+117337.809204437,1695550020,100,30.18709858016703,13.4246826171875,5.685351710229503,16.969959395357968,0.004662068965517243
2023-09-24 10:08:00.733120522 +0000 UTC m=+117397.701194759,1695550080,100,30.982224283552185,13.525390625,5.448812276672166,16.943808493432392,0.0047125000000000005
2023-09-24 10:09:00.962411298 +0000 UTC m=+117457.930485534,1695550140,100,28.717145050325648,13.525390625,5.409836065572337,16.968227385995363,0.004739226519337016
2023-09-24 10:10:00.714157039 +0000 UTC m=+117517.682231276,1695550200,100,24.766719935729757,13.6260986328125,5.370284705012152,16.962519073448174,0.004676759061833689
2023-09-24 10:11:00.994547317 +0000 UTC m=+117577.962621555,1695550260,100,36.5285331720074,13.6260986328125,5.592229743929544,16.939685823259424,0.004665454545454545
2023-09-24 10:12:00.885741906 +0000 UTC m=+117637.853816143,1695550320,100,25.3155791924383,13.6260986328125,5.024618103767409,16.969105587925696,0.0046427553444180515
2023-09-24 10:13:01.353508326 +0000 UTC m=+117698.321582563,1695550381,100,35.424792688590465,13.726806640625,5.061692003216756,16.972472028658654,0.004683720930232558
2023-09-24 10:14:00.880068363 +0000 UTC m=+117757.848142600,1695550440,100,37.07196995356744,14.0289306640625,5.185559627605107,16.977838818232936,0.004638379530916845
2023-09-24 10:15:01.453285596 +0000 UTC m=+117818.421359888,1695550501,100,34.038367285741906,14.0289306640625,7.229118451457895,16.42364461119439,0.0046769596199524935
2023-09-24 10:16:00.907663583 +0000 UTC m=+117877.875737820,1695550560,100,18.258592574999888,14.0289306640625,8.474219867078148,16.909143911682158,0.0046293478260869565
2023-09-24 10:17:00.781970404 +0000 UTC m=+117937.750044640,1695550620,100,26.815691210735903,14.0289306640625,4.999369827333622,17.02394441957561,0.0046761329305135945
2023-09-24 10:18:00.836238023 +0000 UTC m=+117997.804312260,1695550680,100,27.48729120608086,14.0289306640625,4.361867214699567,16.323285646155366,0.004870520231213874
2023-09-24 10:19:00.899104529 +0000 UTC m=+118057.867178766,1695550740,100,24.265561351630833,14.0289306640625,3.84550656344268,16.34438688698151,0.004739175257731959
2023-09-24 10:20:00.781564715 +0000 UTC m=+118117.749638952,1695550800,100,28.916013167383348,14.0289306640625,4.038324158527029,16.307087699440267,0.004747800586510264
2023-09-24 10:21:00.851313155 +0000 UTC m=+118177.819387393,1695550860,100,26.13076872880097,14.0289306640625,3.913335572733856,16.361828953097916,0.0047597269624573375
2023-09-24 10:22:00.877332833 +0000 UTC m=+118237.845407074,1695550920,100,26.59668562709229,14.0289306640625,4.100906648743918,16.312356911022288,0.004679802955665025
2023-09-24 10:23:00.930688437 +0000 UTC m=+118297.898762674,1695550980,100,28.582171493616848,14.0289306640625,4.158432493796127,16.305746002046696,0.00471304347826087
2023-09-24 10:24:01.136903874 +0000 UTC m=+118358.104978116,1695551041,100,26.006002933834004,14.129638671875,3.706968933690624,16.310258984188707,0.004777662337662338
2023-09-24 10:25:00.915562463 +0000 UTC m=+118417.883636700,1695551100,100,30.155046476482244,14.129638671875,4.199772985256378,16.307965901370604,0.004797711670480549
2023-09-24 10:26:01.279553336 +0000 UTC m=+118478.247627572,1695551161,100,19.579350813138756,14.129638671875,3.789695057837994,16.306185103011867,0.004725806451612902
2023-09-24 10:27:00.892560286 +0000 UTC m=+118537.860634522,1695551220,100,28.318601585118703,14.129638671875,3.7953378776409807,16.35233949335067,0.00473953488372093
2023-09-24 10:28:01.360133813 +0000 UTC m=+118598.328208060,1695551281,100,23.089257512328494,14.129638671875,4.156684739207872,16.333824069319405,0.00512962962962963
2023-09-24 10:29:00.890527899 +0000 UTC m=+118657.858602135,1695551340,100,26.140606324809255,14.129638671875,3.8841066554811565,16.341727886692436,0.0049299999999999995
2023-09-24 10:30:01.276654775 +0000 UTC m=+118718.244729012,1695551401,100,28.7820756676123,14.129638671875,4.002351854198693,16.333946041809728,0.004762765957446808
2023-09-24 10:31:00.900472469 +0000 UTC m=+118777.868546708,1695551460,100,27.182292919918506,14.129638671875,4.161587288255708,16.344167336498927,0.004728219178082192
2023-09-24 10:32:00.74910802 +0000 UTC m=+118837.717182256,1695551520,100,27.69679687254599,14.2303466796875,4.783924667905481,16.848011299531503,0.00470334928229665
2023-09-24 10:33:00.93469339 +0000 UTC m=+118897.902767668,1695551580,100,22.698424470537972,14.2303466796875,5.491730842060061,16.859793842096853,0.004808928571428572
2023-09-24 10:34:00.872094678 +0000 UTC m=+118957.840168915,1695551640,100,17.33817927587113,14.2303466796875,4.2571968901023,16.945272163316286,0.004710204081632654
2023-09-24 10:35:00.772935095 +0000 UTC m=+119017.741009333,1695551700,100,13.274604967666018,14.2303466796875,2.770791415175522,16.98079055249879,0.00469908256880734
2023-09-24 10:36:00.868469661 +0000 UTC m=+119077.836543898,1695551760,100,12.769110803904404,14.2303466796875,2.577967806841752,16.94468669536273,0.0047
2023-09-24 10:37:00.755761505 +0000 UTC m=+119137.723835742,1695551820,100,12.877897634550747,14.2303466796875,2.809577724661716,16.94893133802602,0.0049145631067961165
2023-09-24 10:38:00.799435541 +0000 UTC m=+119197.767509778,1695551880,100,12.101478641021957,14.2303466796875,2.6606888460552924,16.94341818146335,0.004758241758241759
