Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:58:00.483628177 +0000 UTC m=+116797.451702414,1695549480,100,4.197100475245162,49.6953125,5.515092830373458,16.884749413617254,0.004789473684210527
2023-09-24 09:59:00.505330085 +0000 UTC m=+116857.473404322,1695549540,100,3.310966352777045,50.16796875,5.392652510972972,16.909461040157005,0.0046
2023-09-24 10:00:00.489149439 +0000 UTC m=+116917.457223678,1695549600,100,2.9681612996178455,50.59765625,5.249211356452954,16.932343079341887,0.0046
2023-09-24 10:01:00.514921513 +0000 UTC m=+116977.482995750,1695549660,100,3.355926160496624,50.89843750000001,5.071121959425284,16.9043869845595,0.0046
2023-09-24 10:02:00.491771745 +0000 UTC m=+117037.459845982,1695549720,100,1.9230664820445795,51.0703125,5.342033256162637,16.911315022009934,0.004789473684210527
2023-09-24 10:03:00.476323449 +0000 UTC m=+117097.444397723,1695549780,100,2.891248813670256,51.2421875,5.355338497812657,16.932562629824467,0.0046
2023-09-24 10:04:00.532741915 +0000 UTC m=+117157.500816163,1695549840,100,2.791299673132946,51.45703124999999,5.309920835435877,16.969764239373454,0.0046
2023-09-24 10:05:00.513074888 +0000 UTC m=+117217.481149133,1695549900,100,2.3796120920285118,51.62890624999999,5.156592018852146,16.975984836380004,0.0046
2023-09-24 10:06:00.561796869 +0000 UTC m=+117277.529871109,1695549960,100,2.8541843532351616,51.7578125,5.602959102178295,17.00574612401919,0.0046
2023-09-24 10:07:00.486973536 +0000 UTC m=+117337.455047774,1695550020,100,2.684919251414406,51.88671875000001,5.685351710229503,16.969959395357968,0.0046
2023-09-24 10:08:00.525481082 +0000 UTC m=+117397.493555341,1695550080,100,2.09927505360633,51.9296875,5.448812276672166,16.943808493432392,0.0046
2023-09-24 10:09:00.594698236 +0000 UTC m=+117457.562772473,1695550140,100,2.6274586024001487,52.14453125,5.409836065572337,16.968227385995363,0.004789473684210527
