Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:58:00.895805179 +0000 UTC m=+116797.863879417,1695549480,100,0.8457733458629589,5.609130859375,3.1439441448356864,18.02380171176193,0.004428571428571428
2023-09-24 09:59:01.120327229 +0000 UTC m=+116858.088401467,1695549541,100,0.7155475362584066,5.810546875,2.973108401534963,18.113500281146592,0.0044
2023-09-24 10:00:01.439792081 +0000 UTC m=+116918.407866323,1695549601,100,0.8157023849634191,6.011962890625,3.0207941090322654,18.14367627525288,0.004550000000000001
2023-09-24 10:01:00.985242142 +0000 UTC m=+116977.953316380,1695549660,100,0.47164046123073805,6.21337890625,3.2824587079113288,18.14836001888134,0.004520000000000001
2023-09-24 10:02:00.905468794 +0000 UTC m=+117037.873543032,1695549720,100,0.709438805097627,6.5155029296875,2.9430234018612778,18.17490123277596,0.004200000000000001
2023-09-24 10:03:01.043850315 +0000 UTC m=+117098.011924552,1695549781,100,0.8218671901950041,6.7169189453125,2.8816394813838797,18.141553953921232,0.004563636363636364
2023-09-24 10:04:01.174462941 +0000 UTC m=+117158.142537178,1695549841,100,0.6766014122724547,6.817626953125,3.039551801984175,18.153019368011737,0.0046
2023-09-24 10:05:01.036384455 +0000 UTC m=+117218.004458703,1695549901,100,0.5280883460184946,6.817626953125,2.702815781776613,18.18931838113232,0.0046
2023-09-24 10:06:01.114970479 +0000 UTC m=+117278.083044715,1695549961,100,0.4784497082873969,6.817626953125,2.7402418106508897,18.175389122737258,0.004555555555555556
2023-09-24 10:07:01.108231945 +0000 UTC m=+117338.076306182,1695550021,100,0.8903900203422278,6.817626953125,2.8375324349292574,18.20012514377507,0.0044
2023-09-24 10:08:01.048901106 +0000 UTC m=+117398.016975343,1695550081,100,0.7636161343959643,6.817626953125,2.8430264204664435,18.19956407031958,0.0041199999999999995
2023-09-24 10:09:01.706590475 +0000 UTC m=+117458.674664712,1695550141,100,0.6593200849483086,6.817626953125,3.0179991628258795,18.191489491460096,0.004200000000000001
2023-09-24 10:10:01.002098323 +0000 UTC m=+117517.970172573,1695550201,100,0.828953025625192,6.9183349609375,2.948433775255377,18.17058340661847,0.0044
2023-09-24 10:11:01.642118337 +0000 UTC m=+117578.610192574,1695550261,100,0.8177966033297984,6.9183349609375,2.730846436921608,18.224104935372875,0.004133333333333333
2023-09-24 10:12:01.26979861 +0000 UTC m=+117638.237872847,1695550321,100,0.5323297353927877,6.9183349609375,2.597348278897016,18.234960487011758,0.004300000000000001
2023-09-24 10:13:01.720902801 +0000 UTC m=+117698.688977039,1695550381,100,0.6975975391717605,6.9183349609375,2.5474504545936805,18.22715424763099,0.004511111111111111
2023-09-24 10:14:01.159120716 +0000 UTC m=+117758.127194954,1695550441,100,0.6278266444692309,6.9183349609375,2.9571691483924134,18.204077052461585,0.004520000000000001
2023-09-24 10:15:01.890105623 +0000 UTC m=+117818.858179861,1695550501,100,0.5772352941176467,6.9183349609375,3.5133213434434096,18.236716890872433,0.004542857142857143
2023-09-24 10:16:01.107176891 +0000 UTC m=+117878.075251129,1695550561,100,0.3424245135099356,6.9183349609375,2.733999414754018,18.291775273004927,0.0045
2023-09-24 10:17:01.184882776 +0000 UTC m=+117938.152957013,1695550621,100,0.5561681427744892,6.9183349609375,2.6065854985252934,18.290067658140384,0.0045
2023-09-24 10:18:01.19069734 +0000 UTC m=+117998.158771576,1695550681,100,0.22944419583811004,6.9183349609375,2.7216856892001595,18.316804028019522,0.00045
2023-09-24 10:19:01.228093737 +0000 UTC m=+118058.196167974,1695550741,100,0.38708437064665424,6.9183349609375,2.5102501882754202,18.317633440953728,0.0046
2023-09-24 10:20:01.047469507 +0000 UTC m=+118118.015543743,1695550801,100,0.31973482190559976,6.9183349609375,2.473675413668841,18.350346462858766,0.004533333333333333
2023-09-24 10:21:01.17047234 +0000 UTC m=+118178.138546577,1695550861,100,0.5391663643662097,6.9183349609375,2.5194284281646717,18.343223269423813,0.004520000000000001
2023-09-24 10:22:01.511235183 +0000 UTC m=+118238.479309420,1695550921,100,0.25132276550099863,6.9183349609375,2.409638554214355,18.306997439797428,0.0045
2023-09-24 10:23:01.259086839 +0000 UTC m=+118298.227161076,1695550981,100,0.2781606441072757,6.9183349609375,2.7529077064687435,18.285701042986766,0.0046
2023-09-24 10:24:01.692948729 +0000 UTC m=+118358.661022966,1695551041,100,0.2301182155524414,6.9183349609375,2.74688519108397,18.308729449160037,0.0046
2023-09-24 10:25:01.219871499 +0000 UTC m=+118418.187945750,1695551101,100,0.32412715433015143,6.9183349609375,2.609786700127348,18.37359441951462,0.004333333333333334
2023-09-24 10:26:01.553755571 +0000 UTC m=+118478.521829808,1695551161,100,0.24516148333333376,6.9183349609375,2.4935151870138617,18.345272407261266,0.0046
2023-09-24 10:27:01.341129686 +0000 UTC m=+118538.309203930,1695551221,100,0.28879856484479843,6.9183349609375,2.6447731260905827,18.313998660742055,0.0046
2023-09-24 10:28:01.682254237 +0000 UTC m=+118598.650328502,1695551281,100,0.3966637205261096,6.9183349609375,2.469239139532531,18.33400214915528,0.00045
2023-09-24 10:29:01.094670153 +0000 UTC m=+118658.062744389,1695551341,100,0.33401548543539944,6.9183349609375,2.6178229414912435,18.32575680880934,0.004520000000000001
2023-09-24 10:30:01.624706602 +0000 UTC m=+118718.592780840,1695551401,100,0.5829225670337559,6.9183349609375,2.6238701037868406,18.353322591622685,0.0046
2023-09-24 10:31:01.216165594 +0000 UTC m=+118778.184239832,1695551461,100,0.3214264543953006,6.9183349609375,2.443003555751899,18.336344020969513,0.0045
2023-09-24 10:32:00.961984574 +0000 UTC m=+118837.930058812,1695551520,100,0.3171810535756596,6.9183349609375,2.630368418849871,18.350370857356832,0.0044
