Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 07:41:24.139323581 +0000 UTC m=+22201.107397819,1695454884,100,0.8518066127724522,5.3863525390625,5.560225266876506,15.595548979883079,0.004
2023-09-23 07:42:24.541127573 +0000 UTC m=+22261.509201820,1695454944,100,0.5822312637064158,5.7891845703125,5.401202135264926,15.690004476390396,0.0033999999999999994
2023-09-23 07:43:23.920140671 +0000 UTC m=+22320.888214909,1695455003,100,0.7034871920819316,6.09130859375,4.9311734094478865,15.680758961623795,0.004
2023-09-23 07:44:24.103105338 +0000 UTC m=+22381.071179585,1695455064,100,0.7400917669061075,6.09130859375,5.262051863998107,15.645338150433552,0.0014000000000000026
2023-09-23 07:45:24.095274459 +0000 UTC m=+22441.063348750,1695455124,100,0.642068850365345,6.09130859375,4.927060999709399,15.685296338263868,0.004300000000000001
2023-09-23 07:46:24.161976562 +0000 UTC m=+22501.130050810,1695455184,100,0.7905747937245787,6.1920166015625,5.404269625149405,15.67148905235913,0.004199999999999999
2023-09-23 07:47:24.489151605 +0000 UTC m=+22561.457225845,1695455244,100,0.8751861796624572,6.292724609375,5.119583035628173,15.684393741835468,0.002200000000000001
2023-09-23 07:48:24.078654272 +0000 UTC m=+22621.046728519,1695455304,100,0.7400554412695544,6.494140625,5.079325001075041,15.71708236924244,0.004066666666666667
2023-09-23 07:49:23.953921296 +0000 UTC m=+22680.921995537,1695455363,100,0.7870092987736395,6.494140625,4.889411172200752,15.682954466449637,0.00045000000000000004
2023-09-23 07:50:24.036277232 +0000 UTC m=+22741.004351470,1695455424,100,0.4693149989164592,6.494140625,4.977090251807503,15.698323000230527,0.004
2023-09-23 07:51:24.04058412 +0000 UTC m=+22801.008658369,1695455484,100,0.7457940839147472,6.5948486328125,5.123474906710324,15.64716773778842,0.003933333333333333
2023-09-23 07:52:24.49960742 +0000 UTC m=+22861.467681664,1695455544,100,0.7670084774189612,6.5948486328125,5.387261894771866,15.684564503321921,0.004300000000000001
2023-09-23 07:53:24.159005636 +0000 UTC m=+22921.127079883,1695455604,100,0.7062051917844289,6.5948486328125,5.245048674045238,15.694078357567234,0.003800000000000001
2023-09-23 07:54:23.93868045 +0000 UTC m=+22980.906754696,1695455663,100,0.3889171382824663,6.5948486328125,5.381259961427198,15.71827769964762,0.004066666666666667
2023-09-23 07:55:24.045645396 +0000 UTC m=+23041.013719635,1695455724,100,0.7125034417819335,6.5948486328125,5.306242391179127,15.71771662619213,0.004
2023-09-23 07:56:24.105483282 +0000 UTC m=+23101.073557520,1695455784,100,0.7053656737704267,6.5948486328125,5.165323934196331,15.714350185459173,0.00045
2023-09-23 07:57:24.58697396 +0000 UTC m=+23161.555048197,1695455844,100,0.6613606453028964,6.5948486328125,5.651353052238706,15.727450030920027,0.00045
2023-09-23 07:58:24.236752761 +0000 UTC m=+23221.204826997,1695455904,100,0.7397107755941791,6.5948486328125,4.79710997227496,15.763627071550282,0.0004949999999999999
2023-09-23 07:59:24.107931687 +0000 UTC m=+23281.076005924,1695455964,100,0.7485949119373769,6.5948486328125,5.0836793758771925,15.782898725021557,0.0045
2023-09-23 08:00:24.154223411 +0000 UTC m=+23341.122297650,1695456024,100,0.6532573269222766,6.5948486328125,4.623646890996569,15.807000489109685,0.004066666666666667
2023-09-23 08:01:24.139142741 +0000 UTC m=+23401.107216985,1695456084,100,0.518761378964208,6.5948486328125,5.365484156037004,15.761285199736053,0.004300000000000001
2023-09-23 08:02:24.565860061 +0000 UTC m=+23461.533934300,1695456144,100,0.691014850602051,6.5948486328125,4.83606901472633,15.789680395483602,0.0042000000000000015
2023-09-23 08:03:24.154880748 +0000 UTC m=+23521.122954985,1695456204,100,0.8377894755195976,6.5948486328125,5.214943060051958,15.788387487086162,0.0033999999999999994
2023-09-23 08:04:23.939395377 +0000 UTC m=+23580.907469619,1695456263,100,0.6250048436096851,6.5948486328125,4.7990930847890745,15.832517134085577,0.00045
2023-09-23 08:05:24.19731285 +0000 UTC m=+23641.165387088,1695456324,100,0.7056312611165274,6.5948486328125,4.919822013251551,15.78504544085127,0.004199999999999999
2023-09-23 08:06:24.095805391 +0000 UTC m=+23701.063879629,1695456384,100,0.7458316426838462,6.5948486328125,5.0829657635159675,15.789680395483602,0.003
2023-09-23 08:07:24.456143924 +0000 UTC m=+23761.424218162,1695456444,100,0.6695484292301717,6.5948486328125,4.795326552910007,15.851300897595555,0.0044666666666666665
2023-09-23 08:08:24.183142915 +0000 UTC m=+23821.151217167,1695456504,100,0.7022201654856939,6.5948486328125,5.1129208295130795,15.804268305326415,0.00045
2023-09-23 08:09:23.910751889 +0000 UTC m=+23880.878826131,1695456563,100,0.7429785340755757,6.5948486328125,5.406993828976403,15.773384870776244,0.00045
2023-09-23 08:10:24.20441704 +0000 UTC m=+23941.172491296,1695456624,100,0.9678588146515621,6.5948486328125,5.069937413368175,15.811562260247825,0.004257142857142857
2023-09-23 08:11:24.082118573 +0000 UTC m=+24001.050192811,1695456684,100,0.453455129413668,6.5948486328125,4.688090737221106,15.787362918167435,0.00045000000000000004
2023-09-23 08:12:24.676750265 +0000 UTC m=+24061.644824511,1695456744,100,0.6149340781228583,6.695556640625,4.95697796431519,15.804804984283843,0.0036666666666666675
2023-09-23 08:13:24.330863126 +0000 UTC m=+24121.298937366,1695456804,100,0.7297603377025026,6.695556640625,4.145338591933001,15.153349913460518,0.004066666666666667
2023-09-23 08:14:24.294807434 +0000 UTC m=+24181.262881679,1695456864,100,0.660172858722216,6.695556640625,4.4028849379356805,15.797633001852763,0.004066666666666667
2023-09-23 08:15:24.170688443 +0000 UTC m=+24241.138762711,1695456924,100,0.7584415108252593,6.695556640625,5.488188645983961,15.80060913061668,0.004100000000000001
2023-09-23 08:16:24.175145765 +0000 UTC m=+24301.143220012,1695456984,100,0.7431601743298168,6.695556640625,5.237274599628905,15.827687023468725,0.004199999999999999
2023-09-23 08:17:24.364890355 +0000 UTC m=+24361.332964592,1695457044,100,0.5871897682397307,6.695556640625,5.581453949856352,15.858350907536314,0.004199999999999999
2023-09-23 08:18:24.287877311 +0000 UTC m=+24421.255951561,1695457104,100,0.6836914812499999,4.23583984375,13.532565109137263,17.59741028008543,0.00045
2023-09-23 08:19:24.005776979 +0000 UTC m=+24480.973851217,1695457164,100,0.7822282497028786,5.645751953125,13.074324324316455,17.782954832367107,0.003800000000000001
