Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 07:42:24.41447085 +0000 UTC m=+22261.382545088,1695454944,100,1.9764905773223787,4.473958333333333,12.39854582340001,17.595751454217016,0.04375
2023-09-23 07:43:23.827886282 +0000 UTC m=+22320.795960520,1695455003,100,2.150512398643669,4.502604166666667,12.806677345952078,17.58418846213425,0.045937500000000006
2023-09-23 07:44:23.955049317 +0000 UTC m=+22380.923123556,1695455063,100,2.092968517426346,4.53125,12.337854396427284,17.47934090945128,0.040833333333333326
2023-09-23 07:45:23.964947123 +0000 UTC m=+22440.933021366,1695455123,100,2.2292676489725096,4.53125,12.549168887166095,17.575723571305726,0.048750000000000016
2023-09-23 07:46:24.02709664 +0000 UTC m=+22500.995170894,1695455184,100,2.23411445262271,4.53125,12.408080466560579,17.660982342042576,0.024921052631578948
2023-09-23 07:47:24.37744371 +0000 UTC m=+22561.345517979,1695455244,100,2.1340953787008043,4.559895833333334,12.474117895597757,17.513151683769244,0.04458333333333334
2023-09-23 07:48:23.931082551 +0000 UTC m=+22620.899156790,1695455303,100,2.3282787100287106,4.559895833333334,12.660472972962333,17.5553053764254,0.04142857142857143
2023-09-23 07:49:23.854921998 +0000 UTC m=+22680.822996264,1695455363,100,2.2804209087579768,4.559895833333334,12.796688909483024,17.566526845535257,0.17000000000000007
2023-09-23 07:50:23.89029976 +0000 UTC m=+22740.858373998,1695455423,100,2.199367497071675,4.559895833333334,12.345783336192028,17.400693047690023,0.1
2023-09-23 07:51:23.90529712 +0000 UTC m=+22800.873371357,1695455483,100,2.2740667976733233,4.559895833333334,12.760119876732501,17.589482068214334,0.041875000000000016
2023-09-23 07:52:24.308229518 +0000 UTC m=+22861.276303776,1695455544,100,2.336439592690894,4.559895833333334,12.628332417970478,17.648370386543018,0.038500000000000006
2023-09-23 07:53:23.959507064 +0000 UTC m=+22920.927581318,1695455603,100,2.1512041449086166,4.559895833333334,12.506868422169791,17.42250172896005,0.041666666666666664
2023-09-23 07:54:23.779443099 +0000 UTC m=+22980.747517366,1695455663,100,2.2856258692628644,4.559895833333334,12.688898269316006,17.572015607599862,0.044500000000000005
2023-09-23 07:55:23.890451789 +0000 UTC m=+23040.858526026,1695455723,100,2.2611598437834353,4.559895833333334,12.397849007098383,17.606241088384923,0.0425
2023-09-23 07:56:23.994263335 +0000 UTC m=+23100.962337576,1695455783,100,2.210627374476988,4.559895833333334,12.572297040575487,17.557061780286073,0.024210526315789474
2023-09-23 07:57:24.418135946 +0000 UTC m=+23161.386210192,1695455844,100,1.7978451827949986,4.559895833333334,12.713729473529378,17.005380206548214,0.044500000000000005
2023-09-23 07:58:24.086970618 +0000 UTC m=+23221.055044854,1695455904,100,2.25278342543899,4.559895833333334,12.532714225476681,17.148771066173733,0.04833333333333332
2023-09-23 07:59:23.918308095 +0000 UTC m=+23280.886382333,1695455963,100,2.187315606685475,4.559895833333334,12.541031899629962,16.938124575383267,0.05
2023-09-23 08:00:23.96658854 +0000 UTC m=+23340.934662777,1695456023,100,1.6634969597324984,4.559895833333334,12.321654706602903,17.149917607582786,0.0375
2023-09-23 08:01:24.006561929 +0000 UTC m=+23400.974636184,1695456084,100,1.3770514750000014,4.588541666666666,12.239297475317311,16.37087931188,0.04125
2023-09-23 08:02:24.456592061 +0000 UTC m=+23461.424666300,1695456144,100,2.0251463196421344,4.6171875,11.842382820717912,16.44740485230961,0.04249999999999999
2023-09-23 08:03:23.975100204 +0000 UTC m=+23520.943174440,1695456203,100,2.252272319262495,4.6171875,12.241539370429777,16.428865033780284,0.031666666666666655
2023-09-23 08:04:23.859287278 +0000 UTC m=+23580.827361518,1695456263,100,2.3716014228383897,4.6171875,12.233034247442454,16.461236532712412,0.04041666666666667
2023-09-23 08:05:24.032889939 +0000 UTC m=+23641.000964198,1695456324,100,2.0430137183692554,4.6171875,11.922768177793463,16.414765013898766,0.04583333333333334
2023-09-23 08:06:23.981375799 +0000 UTC m=+23700.949450036,1695456383,100,2.161929447090103,4.6171875,12.31676495367886,16.421327133878226,0.03999999999999999
2023-09-23 08:07:24.338442224 +0000 UTC m=+23761.306516475,1695456444,100,1.5783143084634115,4.6171875,12.105485232087487,16.45933376186335,0.04000000000000001
2023-09-23 08:08:24.07135052 +0000 UTC m=+23821.039424773,1695456504,100,2.14088819193742,4.6171875,12.262915557844368,16.434402584841017,0.0375
2023-09-23 08:09:23.798335496 +0000 UTC m=+23880.766409739,1695456563,100,2.1877606897643354,4.6171875,11.89271255060076,16.37590457848137,0.06999999999999997
2023-09-23 08:10:24.047931234 +0000 UTC m=+23941.016005471,1695456624,100,2.341887400354298,4.6171875,12.203776454175408,16.415960344303944,0.04291666666666667
2023-09-23 08:11:23.976746898 +0000 UTC m=+24000.944821136,1695456683,100,2.1096923214883487,4.6171875,12.409343902874348,16.477922369388807,0.04000000000000001
2023-09-23 08:12:24.561459641 +0000 UTC m=+24061.529533878,1695456744,100,2.1392865207591742,4.6171875,11.905163685437625,16.355608356091366,0.038749999999999986
2023-09-23 08:13:24.232831071 +0000 UTC m=+24121.200905308,1695456804,100,2.0840313171118217,4.6171875,13.667608484758043,16.97300870761608,0.041666666666666664
2023-09-23 08:14:24.118808574 +0000 UTC m=+24181.086882810,1695456864,100,1.8436414239482213,4.6171875,13.553314485841007,17.073782379122214,0.04874999999999999
2023-09-23 08:15:24.051627559 +0000 UTC m=+24241.019701796,1695456924,100,2.251022393374561,4.6171875,13.496285038804468,17.173824215686395,0.04833333333333332
2023-09-23 08:16:24.02148368 +0000 UTC m=+24300.989557954,1695456984,100,2.1610105854049855,4.6171875,12.715981580848744,16.58159898616466,0.043125
2023-09-23 08:17:24.291612227 +0000 UTC m=+24361.259686464,1695457044,100,2.1974068362780703,4.6171875,13.7211855104035,17.25713142657805,0.03624999999999999
2023-09-23 08:18:24.120651209 +0000 UTC m=+24421.088725448,1695457104,100,1.6441393417086843,4.6171875,13.532565109137263,17.59741028008543,0.03500000000000002
2023-09-23 08:19:23.897841593 +0000 UTC m=+24480.865915831,1695457163,100,2.067064650673714,4.6171875,13.074324324316455,17.782954832367107,0.04041666666666667
