Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 07:41:23.841434016 +0000 UTC m=+22200.809508253,1695454883,100,13.995353024323343,7.562255859375,3.744973190351486,17.39217936786537,0.00925
2023-09-23 07:42:24.323676881 +0000 UTC m=+22261.291751118,1695454944,100,13.31111224901505,7.763671875,3.463893315452782,17.44209051090617,0.022
2023-09-23 07:43:23.761462328 +0000 UTC m=+22320.729536565,1695455003,100,13.292625095178446,7.8643798828125,3.555723080793749,17.44377373127265,0.022
2023-09-23 07:44:23.87563214 +0000 UTC m=+22380.843706383,1695455063,100,13.438735411321579,8.0657958984375,3.4461074078689258,17.437187216795124,0.007999999999999998
2023-09-23 07:45:23.867756458 +0000 UTC m=+22440.835830696,1695455123,100,13.893453908763965,8.2672119140625,3.455497382194239,17.45775177866384,0.022
2023-09-23 07:46:23.883953569 +0000 UTC m=+22500.852027807,1695455183,100,14.564560623153358,8.2672119140625,3.6026978341924143,17.43462579449831,NaN
2023-09-23 07:47:24.296869263 +0000 UTC m=+22561.264943503,1695455244,100,13.938820301494664,8.2672119140625,3.5675358430479753,17.483536763118444,0.0425
2023-09-23 07:48:23.804713367 +0000 UTC m=+22620.772787614,1695455303,100,14.858330920705608,8.2672119140625,3.4555061645719976,17.45914226505354,0.00875
2023-09-23 07:49:23.784622717 +0000 UTC m=+22680.752696968,1695455363,100,13.51743696272214,8.2672119140625,3.2843198860481815,17.507297004233667,0.022
2023-09-23 07:50:23.799572708 +0000 UTC m=+22740.767646945,1695455423,100,13.262088821444499,8.2672119140625,3.508478124358283,17.474144881363458,0.0046
2023-09-23 07:51:23.778215882 +0000 UTC m=+22800.746290118,1695455483,100,13.545834801295149,8.367919921875,3.329285145944061,17.512078325854386,0.019
2023-09-23 07:52:24.086740108 +0000 UTC m=+22861.054814345,1695455544,100,11.532687937406614,8.367919921875,3.53552278821595,17.508028839175612,0.0075
2023-09-23 07:53:23.820147885 +0000 UTC m=+22920.788222127,1695455603,100,13.717283610271888,8.4686279296875,3.480628272233943,17.538278016776097,0.0085
