Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:00.710597444 +0000 UTC m=+133957.678671683,1695566640,100,2.990838391666673,44.42447916666667,2.8069144918996036,16.92346348204626,0.0046
2023-09-24 14:45:00.641197244 +0000 UTC m=+134017.609271481,1695566700,100,3.57126545535439,45.06640625,2.793272658655266,16.965714752694677,0.0046
2023-09-24 14:46:00.679014217 +0000 UTC m=+134077.647088455,1695566760,100,3.164930293533256,45.3671875,2.7144772117876803,16.98964575529635,0.0046
2023-09-24 14:47:00.703880485 +0000 UTC m=+134137.671954742,1695566820,100,2.652626303359317,45.796875,2.649866041524118,16.98232740587688,0.0046
2023-09-24 14:48:00.857647641 +0000 UTC m=+134197.825721910,1695566880,100,3.2589346856513566,46.18359375,2.5052366987766583,16.981156469969765,0.004600000000000001
2023-09-24 14:49:00.664897987 +0000 UTC m=+134257.632972225,1695566940,100,2.13547483481274,46.3125,2.4938178465124805,17.007014637918562,0.004600000000000001
2023-09-24 14:50:00.64764239 +0000 UTC m=+134317.615716629,1695567000,100,2.3798258239831593,46.52734375,2.7148183836698703,17.017211538109695,0.004825
2023-09-24 14:51:00.653659763 +0000 UTC m=+134377.621734022,1695567060,100,2.6882803881242308,46.65625,2.6752072343742106,16.99401237044997,0.004600000000000001
2023-09-24 14:52:00.689560664 +0000 UTC m=+134437.657634904,1695567120,100,1.5261316333333497,46.828125,2.5550808410849113,17.006307197474683,0.0046
2023-09-24 14:53:00.686065941 +0000 UTC m=+134497.654140179,1695567180,100,2.2787787456445785,46.87109375,2.4983232729693827,17.000110994966196,0.0046
2023-09-24 14:54:00.659221977 +0000 UTC m=+134557.627296215,1695567240,100,3.140181826279405,47.12890625,2.506917078884452,17.01708956561937,0.004811764705882354
2023-09-24 14:55:00.685299956 +0000 UTC m=+134617.653374195,1695567300,100,2.4113015506885502,47.171875,2.508585308655553,16.99679334322937,0.004600000000000001
2023-09-24 14:56:00.642062461 +0000 UTC m=+134677.610136698,1695567360,100,2.1399894460504205,47.171875,2.577643656487205,16.998549747090042,0.0046
2023-09-24 14:57:00.686989772 +0000 UTC m=+134737.655064010,1695567420,100,3.6895783924923196,47.21484375,2.5829175227301993,16.978375497190363,0.004600000000000001
2023-09-24 14:58:00.686994372 +0000 UTC m=+134797.655068609,1695567480,100,1.8344913219341643,47.34375,2.620782048046888,17.020456006352326,0.004600000000000001
2023-09-24 14:59:00.671215977 +0000 UTC m=+134857.639290215,1695567540,100,1.937753061141735,47.4296875,2.5023053064075484,17.04324046754495,0.0046
2023-09-24 15:00:00.686702564 +0000 UTC m=+134917.654776802,1695567600,100,1.4994867044948785,47.47265625,2.3876463429894357,17.05248598231155,0.0046
2023-09-24 15:01:00.63532948 +0000 UTC m=+134977.603403717,1695567660,100,1.92686351139548,47.47265625,2.6488955949506954,17.040093577294577,0.004811764705882354
2023-09-24 15:02:00.671903205 +0000 UTC m=+135037.639977469,1695567720,100,2.662899739742985,47.55859375,2.642284947357254,17.038190806445513,0.004600000000000001
2023-09-24 15:03:00.709632876 +0000 UTC m=+135097.677707116,1695567780,100,2.059227369682871,47.6015625,2.6093147931014804,17.048656046115358,0.00484
2023-09-24 15:04:00.64121664 +0000 UTC m=+135157.609290899,1695567840,100,1.4767436330022499,47.859375,2.710628849124208,17.041435274688148,0.0046
2023-09-24 15:05:00.633283352 +0000 UTC m=+135217.601357591,1695567900,100,0.6835118572337577,47.9453125,1.9521595241129397,17.06424413037883,0.0046
2023-09-24 15:06:00.671361529 +0000 UTC m=+135277.639435773,1695567960,100,0.8742083106688303,47.9453125,1.984592195605428,17.076368195917095,0.0046
2023-09-24 15:07:00.669724599 +0000 UTC m=+135337.637798837,1695568020,100,0.8237584634161959,47.9453125,2.0734721233237607,17.0776854988126,0.0046
2023-09-24 15:08:00.610513301 +0000 UTC m=+135397.578587539,1695568080,100,1.2100492250137163,47.9453125,2.043037762703126,17.08112512303975,0.0046
