Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:01.742678157 +0000 UTC m=+133958.710752397,1695566641,100,0.2952854163594395,14.678955078125,4.826862539356513,19.217326924085544,0.0046
2023-09-24 14:45:01.056093988 +0000 UTC m=+134018.024168225,1695566701,100,0.16565610000000008,13.8885498046875,5.135951661620353,19.323540568660142,0.0046
2023-09-24 14:46:01.57595357 +0000 UTC m=+134078.544027807,1695566761,100,0.14977215347230138,13.9892578125,4.6644295302160526,19.326907009393103,0.0046
2023-09-24 14:47:01.106179162 +0000 UTC m=+134138.074253399,1695566821,100,0.3602544621649131,13.9892578125,4.871913127332306,19.325980018466634,0.0046
2023-09-24 14:48:01.663548778 +0000 UTC m=+134198.631623036,1695566881,100,0.17350653749999972,13.9678955078125,4.748533109808917,19.33788453352231,0.0046
2023-09-24 14:49:01.078284845 +0000 UTC m=+134258.046359087,1695566941,100,0.3976110351841846,14.0472412109375,4.609765313389246,19.369524197512494,0.0046
2023-09-24 14:50:01.638304846 +0000 UTC m=+134318.606379121,1695567001,100,0.26622907799361417,14.4500732421875,4.516643579749102,19.361181279174293,0.0046
2023-09-24 14:51:01.170727324 +0000 UTC m=+134378.138801575,1695567061,100,0.2622452570659024,14.8529052734375,4.695623008556426,19.35808317792005,0.0046
2023-09-24 14:52:01.564714409 +0000 UTC m=+134438.532788646,1695567121,100,0.2462622939859578,14.95361328125,4.602475351364809,19.36374270147111,NaN
2023-09-24 14:53:01.323334872 +0000 UTC m=+134498.291409119,1695567181,100,0.2632910574916386,15.155029296875,4.794233509345991,19.366279729269863,0.0046
2023-09-24 14:54:01.665468794 +0000 UTC m=+134558.633543073,1695567241,100,0.43892576401723765,16.0430908203125,4.6710913215274985,19.386185639690822,NaN
2023-09-24 14:55:01.236373654 +0000 UTC m=+134618.204447891,1695567301,100,0.2366959785883196,16.143798828125,4.685206157463639,19.363352389502072,0.0046
2023-09-24 14:56:01.615365511 +0000 UTC m=+134678.583439749,1695567361,100,0.23849943750000047,16.2445068359375,4.670779302537509,19.37030482145057,0.0046
2023-09-24 14:57:01.075079756 +0000 UTC m=+134738.043153993,1695567421,100,0.3379099338218423,16.9189453125,4.612414487775618,19.39730953080842,0.0046
