Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:01.786261039 +0000 UTC m=+133958.754335288,1695566641,100,10.891320477910044,6.463623046875,4.826862539356513,19.217326924085544,0.004677697841726619
2023-09-24 14:45:01.08931281 +0000 UTC m=+134018.057387047,1695566701,100,14.492094770374297,6.6650390625,5.135951661620353,19.323540568660142,0.004624324324324325
2023-09-24 14:46:01.611021247 +0000 UTC m=+134078.579095498,1695566761,100,8.75257511291352,6.866455078125,4.6644295302160526,19.326907009393103,0.004744
2023-09-24 14:47:01.156297199 +0000 UTC m=+134138.124371435,1695566821,100,10.158423825051036,6.9671630859375,4.871913127332306,19.325980018466634,0.004736363636363637
2023-09-24 14:48:01.699717512 +0000 UTC m=+134198.667791756,1695566881,100,8.613170355886874,7.06787109375,4.748533109808917,19.33788453352231,0.004705109489051095
2023-09-24 14:49:01.117781632 +0000 UTC m=+134258.085855869,1695566941,100,10.770484148139168,7.1685791015625,4.609765313389246,19.369524197512494,0.004653731343283582
2023-09-24 14:50:01.701309449 +0000 UTC m=+134318.669383686,1695567001,100,11.064987307299651,7.269287109375,4.516643579749102,19.361181279174293,0.004707462686567163
2023-09-24 14:51:01.220235909 +0000 UTC m=+134378.188310156,1695567061,100,13.475083565237208,7.269287109375,4.695623008556426,19.35808317792005,0.00468
2023-09-24 14:52:01.605663011 +0000 UTC m=+134438.573737261,1695567121,100,10.675137258198452,7.269287109375,4.602475351364809,19.36374270147111,0.004755172413793102
2023-09-24 14:53:01.368021896 +0000 UTC m=+134498.336096133,1695567181,100,11.125946141591308,7.269287109375,4.794233509345991,19.366279729269863,0.00473090909090909
2023-09-24 14:54:01.72733517 +0000 UTC m=+134558.695409415,1695567241,100,13.525093424498975,7.5714111328125,4.6710913215274985,19.386185639690822,0.004659016393442623
2023-09-24 14:55:01.296556047 +0000 UTC m=+134618.264630291,1695567301,100,9.681572482997407,7.672119140625,4.685206157463639,19.363352389502072,0.004724137931034482
2023-09-24 14:56:01.700557366 +0000 UTC m=+134678.668631603,1695567361,100,9.42825489282586,7.672119140625,4.670779302537509,19.37030482145057,0.0047006993006993006
2023-09-24 14:57:01.122216485 +0000 UTC m=+134738.090290726,1695567421,100,10.474967212877068,7.672119140625,4.612414487775618,19.39730953080842,0.0046605042016806715
2023-09-24 14:58:01.825654952 +0000 UTC m=+134798.793729189,1695567481,100,9.703684376643475,7.672119140625,4.595094086018003,19.410628926751862,0.004667289719626168
2023-09-24 14:59:01.215050522 +0000 UTC m=+134858.183124759,1695567541,100,14.414288345349616,7.672119140625,4.837965874318694,19.394894475499996,0.0046276923076923075
2023-09-24 15:00:01.702413213 +0000 UTC m=+134918.670487456,1695567601,100,13.672570588632812,7.7728271484375,4.578454823961331,19.403944834282076,0.004722033898305085
2023-09-24 15:01:01.024159746 +0000 UTC m=+134977.992233989,1695567661,100,9.43071227405483,7.7728271484375,4.572914918592296,19.427070818447607,0.004686399999999999
2023-09-24 15:02:01.277259337 +0000 UTC m=+135038.245333586,1695567721,100,9.050432524389866,7.7728271484375,8.360263566539706,20.675337284428867,0.004653731343283582
2023-09-24 15:03:01.339395378 +0000 UTC m=+135098.307469616,1695567781,100,13.64733508897521,7.7728271484375,5.233119308396439,20.761108339625082,0.004715199999999999
2023-09-24 15:04:01.228735951 +0000 UTC m=+135158.196810188,1695567841,100,12.2645962676812,7.7728271484375,5.285305504115634,20.1810803591358,0.004771428571428571
2023-09-24 15:05:01.026588928 +0000 UTC m=+135217.994663165,1695567901,100,6.9634055044804315,7.7728271484375,3.384576718461596,20.22189235439839,0.0047411764705882365
2023-09-24 15:06:01.328868275 +0000 UTC m=+135278.296942513,1695567961,100,5.27584689435949,7.7728271484375,3.224046009835535,20.21047572930401,0.004834782608695652
2023-09-24 15:07:01.312796365 +0000 UTC m=+135338.280870602,1695568021,100,6.844979548872178,7.7728271484375,3.4377227183106096,20.173347303249226,0.0047531914893617026
2023-09-24 15:08:01.023114886 +0000 UTC m=+135397.991189126,1695568081,100,4.583130668207,7.7728271484375,3.213626447383222,20.144756951517152,0.004913043478260869
2023-09-24 15:09:01.105603539 +0000 UTC m=+135458.073677776,1695568141,100,5.350033277900827,7.87353515625,3.250975292584468,20.19474127805215,0.004763636363636364
2023-09-24 15:10:01.162113617 +0000 UTC m=+135518.130187853,1695568201,100,5.921140274085107,7.9742431640625,3.2312211498168764,20.16476043993038,0.004913043478260869
2023-09-24 15:11:01.141665395 +0000 UTC m=+135578.109739631,1695568261,100,7.755840072694246,8.074951171875,3.665031240820815,20.147757474779137,0.00473090909090909
2023-09-24 15:12:01.241406745 +0000 UTC m=+135638.209480983,1695568321,100,5.572156042243152,8.074951171875,3.2416132680094023,20.17500612911764,0.004733333333333333
2023-09-24 15:13:01.346453727 +0000 UTC m=+135698.314527963,1695568381,100,6.2879074661543095,8.074951171875,3.243265922639671,20.173859587708588,0.00487
2023-09-24 15:14:01.223118409 +0000 UTC m=+135758.191192666,1695568441,100,6.515171441619783,8.074951171875,3.3505262716333917,20.166687605277506,0.00484
2023-09-24 15:15:01.128299862 +0000 UTC m=+135818.096374099,1695568501,100,6.815679298584976,8.074951171875,3.31793364132833,20.150001768601108,0.004744
2023-09-24 15:16:01.256547883 +0000 UTC m=+135878.224622120,1695568561,100,5.254968934673868,8.074951171875,3.3013532196543016,20.151489832983067,0.004934883720930232
2023-09-24 15:17:01.039546866 +0000 UTC m=+135938.007621103,1695568621,100,5.546318534344443,8.074951171875,3.2967032966984444,20.195619479982486,0.004763636363636364
2023-09-24 15:18:01.092659986 +0000 UTC m=+135998.060734223,1695568681,100,5.397677050288119,8.074951171875,3.3693738999183265,20.178079835873817,0.004746938775510204
2023-09-24 15:19:01.274218475 +0000 UTC m=+136058.242292712,1695568741,100,5.31215951754745,8.074951171875,3.7684439973120765,20.18037291869192,0.0049673469387755105
