Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:00.931800371 +0000 UTC m=+133957.899874609,1695566640,100,1.9855727658509574,6.5216064453125,3.4290505135196936,18.102254417538667,0.235
2023-09-24 14:45:00.795457234 +0000 UTC m=+134017.763531471,1695566700,100,4.439164101534618,7.025146484375,3.721242090275967,18.197319776497608,0.4
2023-09-24 14:46:01.168959865 +0000 UTC m=+134078.137034102,1695566761,100,1.1882572422638578,7.025146484375,3.0775681341907557,18.182292765689624,0.235
2023-09-24 14:47:00.834596807 +0000 UTC m=+134137.802671043,1695566820,100,1.6980011729478872,7.1258544921875,3.280680437435013,18.233862734598837,0.45
2023-09-24 14:48:01.369979398 +0000 UTC m=+134198.338053635,1695566881,100,4.156739649906016,7.1258544921875,3.5136946142736436,18.23691204685695,0.2275
2023-09-24 14:49:00.795768448 +0000 UTC m=+134257.763842686,1695566940,100,4.6918510817019214,7.2265625,3.43453828734841,18.248718983920366,0.19
2023-09-24 14:50:00.885746876 +0000 UTC m=+134317.853821112,1695567000,100,3.306249115001911,7.2265625,3.254041377004724,18.232643009695593,0.095
2023-09-24 14:51:00.799976727 +0000 UTC m=+134377.768050965,1695567060,100,3.4870080693081076,7.2265625,3.2164844829738026,18.24371811181706,0.0925
2023-09-24 14:52:00.86722591 +0000 UTC m=+134437.835300147,1695567120,100,2.3127643791613837,7.2265625,3.1503979891122746,18.27647992271823,0.095
2023-09-24 14:53:00.917096161 +0000 UTC m=+134497.885170401,1695567180,100,4.180844321462947,7.2265625,3.33905184316603,18.24108350602605,0.8500000000000001
2023-09-24 14:54:00.812249738 +0000 UTC m=+134557.780323981,1695567240,100,3.7861400856192393,7.2265625,3.3682446585852954,18.270625243182653,0.095
2023-09-24 14:55:00.854810793 +0000 UTC m=+134617.822885029,1695567300,100,2.65367130508643,7.3272705078125,3.2788944723775915,18.282066262775093,0.475
2023-09-24 14:56:00.73940162 +0000 UTC m=+134677.707475858,1695567360,100,2.7081132175500544,7.427978515625,3.5192090158669753,18.26962506876199,0.2275
2023-09-24 14:57:00.838613619 +0000 UTC m=+134737.806687855,1695567420,100,3.357666355084421,7.7301025390625,3.357334226385844,18.33080646990878,0.095
2023-09-24 14:58:00.953915238 +0000 UTC m=+134797.921989474,1695567480,100,3.9079221869923053,7.7301025390625,3.5005443430188854,18.334880351085616,0.19
2023-09-24 14:59:00.85962725 +0000 UTC m=+134857.827701498,1695567540,100,3.8970051070840284,7.7301025390625,3.2448501088630954,18.327342451183558,0.20500000000000002
2023-09-24 15:00:00.813023851 +0000 UTC m=+134917.781098087,1695567600,100,3.206963187726265,7.7301025390625,3.1063972499436487,18.357689206776303,0.09
2023-09-24 15:01:00.81582156 +0000 UTC m=+134977.783895797,1695567660,100,2.003353589248475,7.7301025390625,3.1680844822551735,18.32556165282482,0.42500000000000004
2023-09-24 15:02:00.918167364 +0000 UTC m=+135037.886241600,1695567720,100,2.0543584984796204,7.7301025390625,3.3650421154126753,17.010405473149586,0.235
2023-09-24 15:03:01.086177697 +0000 UTC m=+135098.054251934,1695567781,100,3.785776422662944,7.7301025390625,4.541078977099689,17.633075036256322,0.75
2023-09-24 15:04:00.841965528 +0000 UTC m=+135157.810039765,1695567840,66.66666666666666,3.1496413481931267,7.830810546875,4.3793783296416695,17.671911077175654,0.0925
2023-09-24 15:05:00.817934384 +0000 UTC m=+135217.786008620,1695567900,0,2.338282909532989,7.830810546875,2.69840605780467,17.692158510569524,0.8
2023-09-24 15:06:00.888364427 +0000 UTC m=+135277.856438664,1695567960,50,1.7635698328533407,7.830810546875,2.6190276964305426,17.70999088865497,0.0925
2023-09-24 15:07:00.88953433 +0000 UTC m=+135337.857608566,1695568020,25,2.0922750777222965,7.830810546875,2.643928601364365,17.722773605640985,0.4
2023-09-24 15:08:00.721438784 +0000 UTC m=+135397.689513020,1695568080,100,1.110243837962624,7.830810546875,2.5443588885180723,17.725822917899098,0.475
2023-09-24 15:09:00.746213948 +0000 UTC m=+135457.714288185,1695568140,0,1.5302440771914343,7.830810546875,2.6929681283302087,17.71843138498543,0.22
2023-09-24 15:10:00.87806436 +0000 UTC m=+135517.846138598,1695568200,33.33333333333333,1.6012522291939078,7.830810546875,2.714249811515601,17.721529486239675,0.20500000000000002
2023-09-24 15:11:00.872866802 +0000 UTC m=+135577.840941040,1695568260,25,2.2096257015497494,7.830810546875,2.822445561131215,17.710893485083375,0.17500000000000004
2023-09-24 15:12:00.903511405 +0000 UTC m=+135637.871585642,1695568320,50,1.0916682721252542,7.830810546875,2.5899581590003717,17.740093699267067,0.0925
