Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:01.277888254 +0000 UTC m=+133958.245962491,1695566641,100,27.489829634489944,25.5279541015625,4.826862539356513,19.217326924085544,0.03500000000000002
2023-09-24 14:45:00.880739347 +0000 UTC m=+134017.848813598,1695566700,100,20.952828557332676,23.0224609375,5.135951661620353,19.323540568660142,0.004857142857142858
2023-09-24 14:46:01.353022871 +0000 UTC m=+134078.321097111,1695566761,100,23.66063662997159,26.1199951171875,4.6644295302160526,19.326907009393103,0.059999999999999984
2023-09-24 14:47:00.936128116 +0000 UTC m=+134137.904202359,1695566820,100,19.651242274002268,25.7568359375,4.871913127332306,19.325980018466634,0.0046
2023-09-24 14:48:01.502351066 +0000 UTC m=+134198.470425303,1695566881,100,13.38626435317201,25.5889892578125,4.748533109808917,19.33788453352231,0.0046
2023-09-24 14:49:00.906361993 +0000 UTC m=+134257.874436234,1695566940,100,15.570648437297447,26.177978515625,4.609765313389246,19.369524197512494,0.0046
2023-09-24 14:50:01.325780655 +0000 UTC m=+134318.293854907,1695567001,100,16.923709817119633,26.605224609375,4.516643579749102,19.361181279174293,0.0046
2023-09-24 14:51:00.92640394 +0000 UTC m=+134377.894478186,1695567060,100,17.210688502833126,26.641845703125,4.695623008556426,19.35808317792005,0.004600000000000001
2023-09-24 14:52:01.189275032 +0000 UTC m=+134438.157349269,1695567121,100,9.890765674999978,26.751708984375,4.602475351364809,19.36374270147111,0.0046
2023-09-24 14:53:01.071371047 +0000 UTC m=+134498.039445284,1695567181,100,14.456474337743755,26.5228271484375,4.794233509345991,19.366279729269863,0.0046
2023-09-24 14:54:01.186115323 +0000 UTC m=+134558.154189575,1695567241,100,8.637369283333324,26.8310546875,4.6710913215274985,19.386185639690822,0.0046
2023-09-24 14:55:00.963238415 +0000 UTC m=+134617.931312654,1695567300,100,19.44255792778244,26.42822265625,4.685206157463639,19.363352389502072,0.0046
2023-09-24 14:56:00.868220817 +0000 UTC m=+134677.836295066,1695567360,100,20.107781026270825,26.983642578125,4.670779302537509,19.37030482145057,0.0046
2023-09-24 14:57:00.929985948 +0000 UTC m=+134737.898060195,1695567420,100,19.05660752206441,26.708984375,4.612414487775618,19.39730953080842,0.0046
2023-09-24 14:58:01.240556164 +0000 UTC m=+134798.208630411,1695567481,100,14.65554628556707,26.46484375,4.595094086018003,19.410628926751862,0.0046
2023-09-24 14:59:00.976038766 +0000 UTC m=+134857.944113007,1695567540,100,13.982713936576078,26.3763427734375,4.837965874318694,19.394894475499996,0.004600000000000001
2023-09-24 15:00:01.022152467 +0000 UTC m=+134917.990226704,1695567601,100,13.882253765353141,26.8096923828125,4.578454823961331,19.403944834282076,0.004600000000000001
2023-09-24 15:01:00.892187415 +0000 UTC m=+134977.860261653,1695567660,100,14.828516027370778,27.239990234375,4.572914918592296,19.427070818447607,0.0046
2023-09-24 15:02:01.017298256 +0000 UTC m=+135037.985372494,1695567721,100,13.658410181520471,27.0660400390625,8.360263566539706,20.675337284428867,0.0046
2023-09-24 15:03:01.159681159 +0000 UTC m=+135098.127755397,1695567781,100,14.247093650443945,27.130126953125,5.233119308396439,20.761108339625082,0.0046
2023-09-24 15:04:00.966573602 +0000 UTC m=+135157.934647861,1695567840,100,13.604437641308879,26.9744873046875,5.285305504115634,20.1810803591358,0.0046
2023-09-24 15:05:00.883648175 +0000 UTC m=+135217.851722412,1695567900,100,8.225409286893836,26.6937255859375,3.384576718461596,20.22189235439839,0.0046
2023-09-24 15:06:01.030561081 +0000 UTC m=+135277.998635319,1695567961,100,10.7492747722143,26.8707275390625,3.224046009835535,20.21047572930401,0.0046
2023-09-24 15:07:01.017759914 +0000 UTC m=+135337.985834153,1695568021,100,10.360394824999997,26.8157958984375,3.4377227183106096,20.173347303249226,0.0046
2023-09-24 15:08:00.799716572 +0000 UTC m=+135397.767790809,1695568080,100,14.404578614257193,26.800537109375,3.213626447383222,20.144756951517152,0.0046
2023-09-24 15:09:00.947671556 +0000 UTC m=+135457.915745793,1695568140,100,10.039655995365717,26.8218994140625,3.250975292584468,20.19474127805215,0.0046
2023-09-24 15:10:00.966752087 +0000 UTC m=+135517.934826337,1695568200,100,10.674517000312866,27.03857421875,3.2312211498168764,20.16476043993038,0.0046
2023-09-24 15:11:00.953431887 +0000 UTC m=+135577.921506125,1695568260,100,17.757686237726475,26.8829345703125,3.665031240820815,20.147757474779137,0.0046
2023-09-24 15:12:01.005072713 +0000 UTC m=+135637.973146950,1695568321,100,14.228469402638645,26.96533203125,3.2416132680094023,20.17500612911764,0.0046
2023-09-24 15:13:01.06194946 +0000 UTC m=+135698.030023700,1695568381,100,13.069910794207049,26.861572265625,3.243265922639671,20.173859587708588,0.0046
2023-09-24 15:14:00.929117149 +0000 UTC m=+135757.897191386,1695568440,100,9.781330990954014,26.5716552734375,3.3505262716333917,20.166687605277506,0.0046
2023-09-24 15:15:00.921613672 +0000 UTC m=+135817.889687919,1695568500,100,9.24181446250003,26.4129638671875,3.31793364132833,20.150001768601108,0.0046
2023-09-24 15:16:01.014044052 +0000 UTC m=+135877.982118290,1695568561,100,10.167336641373147,27.1881103515625,3.3013532196543016,20.151489832983067,0.0046
2023-09-24 15:17:00.809641805 +0000 UTC m=+135937.777716047,1695568620,100,11.744186165559377,26.959228515625,3.2967032966984444,20.195619479982486,0.0046
2023-09-24 15:18:00.891240694 +0000 UTC m=+135997.859314931,1695568680,100,11.825046483191691,26.4984130859375,3.3693738999183265,20.178079835873817,0.0046
2023-09-24 15:19:00.959616291 +0000 UTC m=+136057.927690529,1695568740,100,14.268021888198776,26.72119140625,3.7684439973120765,20.18037291869192,0.0046
2023-09-24 15:20:00.966729265 +0000 UTC m=+136117.934803502,1695568800,100,10.704047695540144,26.776123046875,4.105743851833676,19.600930406156195,0.0046
2023-09-24 15:21:00.790666334 +0000 UTC m=+136177.758740582,1695568860,100,9.788779804085268,26.79443359375,4.5954339432586195,18.874291492296827,0.0046
2023-09-24 15:22:00.865015339 +0000 UTC m=+136237.833089576,1695568920,NaN,10.843706922742271,26.922607421875,3.904382470122303,18.91356663418133,NaN
2023-09-24 15:23:00.868213238 +0000 UTC m=+136297.836287476,1695568980,NaN,10.017886167816116,26.7669677734375,2.958059245003186,19.52011143406716,0.0046
