Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 15:05:01.000077458 +0000 UTC m=+135217.968151729,1695567901,100,1.4356571020321771,13.446044921875,84.5276804190127,57.978281578372815,0.0095
2023-09-24 15:06:01.272492303 +0000 UTC m=+135278.240566541,1695567961,100,0.20872182664200614,13.5467529296875,84.30604682482719,57.98913713001169,0.022
2023-09-24 15:07:01.261437591 +0000 UTC m=+135338.229511828,1695568021,100,0.028967279337507076,13.5467529296875,83.51458438702534,57.95339919034661,NaN
2023-09-24 15:08:00.978692998 +0000 UTC m=+135397.946767235,1695568080,100,0.2531145749082066,13.6474609375,84.45295082659888,57.931932032049495,0.0046
2023-09-24 15:09:01.081394572 +0000 UTC m=+135458.049468809,1695568141,NaN,0.1396012648262833,13.7481689453125,85.17941374633108,57.97352465125015,NaN
2023-09-24 15:10:01.129304885 +0000 UTC m=+135518.097379123,1695568201,NaN,0.17094131864319498,13.7481689453125,84.15537412679477,58.010628682806875,NaN
2023-09-24 15:11:01.095920137 +0000 UTC m=+135578.063994375,1695568261,100,0.014446014442438588,13.7481689453125,84.78059852018777,57.9988705347396,0.009
2023-09-24 15:12:01.188304853 +0000 UTC m=+135638.156379093,1695568321,100,0.07551910828025248,13.5711669921875,84.01955413229831,57.97230492634691,NaN
2023-09-24 15:13:01.30531658 +0000 UTC m=+135698.273390851,1695568381,NaN,0.11133995382097683,13.5711669921875,84.66736621218456,57.93688411515667,NaN
2023-09-24 15:14:01.15584003 +0000 UTC m=+135758.123914267,1695568441,100,0.017072735016447037,13.5711669921875,83.55967945979982,57.939055225484445,0.0095
2023-09-24 15:15:01.085432782 +0000 UTC m=+135818.053507025,1695568501,100,0.2716841751077443,13.671875,80.09358795964789,57.967816338702974,0.009
2023-09-24 15:16:01.213525845 +0000 UTC m=+135878.181600083,1695568561,NaN,0.10684380417854268,13.671875,84.85307737658876,58.01965464709089,NaN
2023-09-24 15:17:01.003198402 +0000 UTC m=+135937.971272649,1695568621,NaN,0.029691964014959164,13.671875,83.87626954383943,57.98438020288904,NaN
2023-09-24 15:18:01.057796624 +0000 UTC m=+135998.025870863,1695568681,NaN,0.011451322855646167,13.671875,84.41328786136934,58.007847710027484,NaN
2023-09-24 15:19:01.214287998 +0000 UTC m=+136058.182362236,1695568741,NaN,0.09705245673266243,13.671875,81.35213884542408,58.01060428830882,0.0095
2023-09-24 15:20:01.170982856 +0000 UTC m=+136118.139057093,1695568801,100,0.22392841537783142,13.671875,83.32911819262601,57.9993584247009,0.0046
2023-09-24 15:21:00.958471553 +0000 UTC m=+136177.926545790,1695568860,100,0.15060101039769633,13.7725830078125,85.09651858722069,57.99294267170983,0.0046
2023-09-24 15:22:01.028025324 +0000 UTC m=+136237.996099561,1695568921,NaN,0.20281271206409085,13.7725830078125,81.19784202975009,57.990356854914936,NaN
2023-09-24 15:23:01.060807871 +0000 UTC m=+136298.028882109,1695568981,NaN,0.14778360754646802,13.7725830078125,84.2927527688695,57.9683530176604,0.0095
