Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:01.359175817 +0000 UTC m=+133958.327250074,1695566641,100,30.11918905539926,25.7080078125,14.46426301738084,18.265917105056126,0.075
2023-09-24 14:45:00.906832274 +0000 UTC m=+134017.874906525,1695566700,100,26.777946226290844,21.0418701171875,14.619065768887896,18.28084653787185,0.0046
2023-09-24 14:46:01.385420996 +0000 UTC m=+134078.353495233,1695566761,100,24.84198216505447,24.62158203125,14.089928514007255,18.376887676753384,0.007000000000000004
2023-09-24 14:47:00.957287457 +0000 UTC m=+134137.925361711,1695566820,100,21.387840460659962,25.7720947265625,14.337614058777115,18.34832171951938,0.0046
2023-09-24 14:48:01.523819332 +0000 UTC m=+134198.491893572,1695566881,100,14.079266937500009,26.72119140625,14.483457123545184,18.33495353457981,0.0046
2023-09-24 14:49:00.93078963 +0000 UTC m=+134257.898863867,1695566940,100,17.608152607127224,28.173828125,14.295355802095177,18.455584327510774,0.0046
2023-09-24 14:50:01.403749607 +0000 UTC m=+134318.371823844,1695567001,100,14.585016027288294,27.13623046875,14.062499999969159,18.472196980692974,0.0046
2023-09-24 14:51:00.95255003 +0000 UTC m=+134377.920624268,1695567060,100,19.896574203556437,28.0609130859375,14.207095080809884,18.467976732527745,0.0046
2023-09-24 14:52:01.266055218 +0000 UTC m=+134438.234129455,1695567121,100,19.50892051660113,28.2562255859375,13.893588225349408,18.45212030878556,0.0046
2023-09-24 14:53:01.107920241 +0000 UTC m=+134498.075994484,1695567181,100,13.228928612499976,27.349853515625,14.478641886437348,18.40962509315649,0.004600000000000001
2023-09-24 14:54:01.263131033 +0000 UTC m=+134558.231205271,1695567241,100,15.802294556584295,26.7974853515625,14.14299623243257,18.452998510715894,0.0046
2023-09-24 14:55:00.999151199 +0000 UTC m=+134617.967225437,1695567300,100,13.424700225000038,27.2430419921875,13.980500211949309,18.481198550478926,0.0046
2023-09-24 14:56:00.983279745 +0000 UTC m=+134677.951353982,1695567360,100,16.74590268638382,27.398681640625,14.154093233621289,18.473245944109763,0.004600000000000001
2023-09-24 14:57:00.947799959 +0000 UTC m=+134737.915874198,1695567420,100,19.57412754765617,28.2257080078125,13.903131488613518,18.420480644795372,0.0046
2023-09-24 14:58:01.338524962 +0000 UTC m=+134798.306599221,1695567481,100,15.83945122703884,28.22265625,14.103649758673665,18.428701590643247,0.0046
2023-09-24 14:59:00.995878026 +0000 UTC m=+134857.963952269,1695567540,100,20.899015720194487,26.9439697265625,14.543762426531082,18.3974522386221,0.004959999999999999
2023-09-24 15:00:01.109737433 +0000 UTC m=+134918.077811677,1695567601,100,13.707357361982586,27.16064453125,14.340675601390096,18.509154645261308,0.004959999999999999
2023-09-24 15:01:00.906112647 +0000 UTC m=+134977.874186885,1695567660,100,16.666441073707226,27.3223876953125,14.000506500015476,18.441167179154412,0.007999999999999998
2023-09-24 15:02:01.040900375 +0000 UTC m=+135038.008974623,1695567721,100,14.938155954386737,27.197265625,14.502072933363863,18.4621708419883,0.004763636363636364
2023-09-24 15:03:01.178807784 +0000 UTC m=+135098.146882021,1695567781,100,16.46104137240702,26.861572265625,14.52879581155001,18.514472645839458,0.0046
2023-09-24 15:04:00.99323132 +0000 UTC m=+135157.961305559,1695567840,100,14.184255335941003,27.3834228515625,14.61538461540728,18.53472007923333,0.0046
2023-09-24 15:05:00.897439457 +0000 UTC m=+135217.865513695,1695567900,100,13.472665789245324,27.069091796875,13.719871902883362,18.560236724209222,0.0046
2023-09-24 15:06:01.055256095 +0000 UTC m=+135278.023330332,1695567961,100,15.837271353154359,29.0496826171875,13.491929350115894,18.501006882907628,0.0046
2023-09-24 15:07:01.040769916 +0000 UTC m=+135338.008844153,1695568021,100,17.077323919340472,34.9273681640625,13.272504541038476,18.674451764149115,0.0046
2023-09-24 15:08:00.814107784 +0000 UTC m=+135397.782182021,1695568080,100,23.45769242298699,29.0435791015625,13.361522198671437,18.73592589927268,0.0046
2023-09-24 15:09:00.964485172 +0000 UTC m=+135457.932559409,1695568140,100,19.351478099382323,30.1727294921875,13.600101304302825,18.71367811703748,0.075
