Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:01.975251287 +0000 UTC m=+133958.943325555,1695566641,100,1.6281721354168028,4.491319444444445,4.826862539356513,19.217326924085544,0.08999999999999994
2023-09-24 14:45:01.19118964 +0000 UTC m=+134018.159263880,1695566701,100,1.6267269970799625,4.519965277777778,5.135951661620353,19.323540568660142,0.024357142857142855
2023-09-24 14:46:01.736130428 +0000 UTC m=+134078.704204666,1695566761,100,1.6782102867977517,4.519965277777778,4.6644295302160526,19.326907009393103,0.1
2023-09-24 14:47:01.295982502 +0000 UTC m=+134138.264056744,1695566821,100,1.614858062017644,4.519965277777778,4.871913127332306,19.325980018466634,0.04749999999999999
2023-09-24 14:48:01.84216984 +0000 UTC m=+134198.810244100,1695566881,100,2.1209575260387497,4.577256944444445,4.748533109808917,19.33788453352231,0.03499999999999998
2023-09-24 14:49:01.331199145 +0000 UTC m=+134258.299273399,1695566941,100,0.8232506666666676,4.605902777777778,4.609765313389246,19.369524197512494,0.5
2023-09-24 14:50:01.888487677 +0000 UTC m=+134318.856561937,1695567001,100,1.5609768236324395,4.605902777777778,4.516643579749102,19.361181279174293,0.3250000000000001
2023-09-24 14:51:01.448637235 +0000 UTC m=+134378.416711473,1695567061,100,1.4473278029214038,4.605902777777778,4.695623008556426,19.35808317792005,0.09750000000000003
2023-09-24 14:52:01.788173527 +0000 UTC m=+134438.756247765,1695567121,100,1.5574133217286255,4.605902777777778,4.602475351364809,19.36374270147111,0.2749999999999998
2023-09-24 14:53:01.543523317 +0000 UTC m=+134498.511597554,1695567181,100,1.7535606196307392,4.605902777777778,4.794233509345991,19.366279729269863,0.28750000000000003
2023-09-24 14:54:01.983304438 +0000 UTC m=+134558.951378676,1695567241,100,1.5381827209638963,4.605902777777778,4.6710913215274985,19.386185639690822,0.2750000000000002
2023-09-24 14:55:01.4902313 +0000 UTC m=+134618.458305536,1695567301,100,1.6569944766232914,4.605902777777778,4.685206157463639,19.363352389502072,0.1900000000000001
2023-09-24 14:56:01.866823111 +0000 UTC m=+134678.834897349,1695567361,100,1.5787973025716904,4.605902777777778,4.670779302537509,19.37030482145057,0.35625
2023-09-24 14:57:01.272791338 +0000 UTC m=+134738.240865577,1695567421,100,1.9802723802778093,4.605902777777778,4.612414487775618,19.39730953080842,0.05
2023-09-24 14:58:02.056776812 +0000 UTC m=+134799.024851048,1695567482,100,1.5659018915739544,4.605902777777778,4.595094086018003,19.410628926751862,0.15499999999999994
2023-09-24 14:59:01.398322272 +0000 UTC m=+134858.366396510,1695567541,100,1.4071473551357574,4.605902777777778,4.837965874318694,19.394894475499996,0.1599999999999999
2023-09-24 15:00:01.913427705 +0000 UTC m=+134918.881501941,1695567601,100,1.5153269589832556,4.605902777777778,4.578454823961331,19.403944834282076,0.038749999999999986
2023-09-24 15:01:01.147387004 +0000 UTC m=+134978.115461241,1695567661,100,1.1821653749999992,4.605902777777778,4.572914918592296,19.427070818447607,0.10749999999999993
2023-09-24 15:02:01.493235979 +0000 UTC m=+135038.461310217,1695567721,100,1.6097457555081531,4.605902777777778,8.360263566539706,20.675337284428867,0.11499999999999985
2023-09-24 15:03:01.438610224 +0000 UTC m=+135098.406684465,1695567781,100,1.6190239814324683,4.605902777777778,5.233119308396439,20.761108339625082,0.0215
2023-09-24 15:04:01.362910908 +0000 UTC m=+135158.330985145,1695567841,100,1.5927650796884747,4.605902777777778,5.285305504115634,20.1810803591358,0.875
2023-09-24 15:05:01.117797275 +0000 UTC m=+135218.085871513,1695567901,100,1.1674523524410543,4.605902777777778,3.384576718461596,20.22189235439839,0.022000000000000006
2023-09-24 15:06:01.504897808 +0000 UTC m=+135278.472972045,1695567961,100,0.5817895,4.605902777777778,3.224046009835535,20.21047572930401,0.7000000000000003
2023-09-24 15:07:01.464829187 +0000 UTC m=+135338.432903425,1695568021,100,1.6716692482097562,4.605902777777778,3.4377227183106096,20.173347303249226,0.08499999999999998
2023-09-24 15:08:01.194486351 +0000 UTC m=+135398.162560589,1695568081,100,1.161861828629405,4.605902777777778,3.213626447383222,20.144756951517152,0.03624999999999999
2023-09-24 15:09:01.176063542 +0000 UTC m=+135458.144137779,1695568141,100,1.330740547462336,4.605902777777778,3.250975292584468,20.19474127805215,0.07500000000000002
2023-09-24 15:10:01.631699445 +0000 UTC m=+135518.599773684,1695568201,100,1.469327918043612,4.605902777777778,3.2312211498168764,20.16476043993038,0.0205
2023-09-24 15:11:01.276702516 +0000 UTC m=+135578.244776757,1695568261,100,1.1809325013569092,4.605902777777778,3.665031240820815,20.147757474779137,0.024699999999999996
2023-09-24 15:12:01.39658547 +0000 UTC m=+135638.364659707,1695568321,100,1.4179892145174258,4.605902777777778,3.2416132680094023,20.17500612911764,0.04500000000000001
2023-09-24 15:13:01.455285196 +0000 UTC m=+135698.423359434,1695568381,100,1.0636583377144526,4.605902777777778,3.243265922639671,20.173859587708588,0.22000000000000006
2023-09-24 15:14:01.355886426 +0000 UTC m=+135758.323960678,1695568441,100,1.3741331713070584,4.605902777777778,3.3505262716333917,20.166687605277506,0.25
2023-09-24 15:15:01.30262287 +0000 UTC m=+135818.270697108,1695568501,100,1.5391835309802806,4.605902777777778,3.31793364132833,20.150001768601108,0.04249999999999999
2023-09-24 15:16:01.410663395 +0000 UTC m=+135878.378737662,1695568561,100,1.067765124275436,4.605902777777778,3.3013532196543016,20.151489832983067,0.09499999999999997
2023-09-24 15:17:01.150013262 +0000 UTC m=+135938.118087499,1695568621,100,1.3961919157523066,4.605902777777778,3.2967032966984444,20.195619479982486,0.20499999999999993
2023-09-24 15:18:01.241306227 +0000 UTC m=+135998.209380470,1695568681,100,1.170724951471611,4.605902777777778,3.3693738999183265,20.178079835873817,0.04625
2023-09-24 15:19:01.380425401 +0000 UTC m=+136058.348499639,1695568741,100,1.2254764858845728,4.605902777777778,3.7684439973120765,20.18037291869192,0.02425
2023-09-24 15:20:01.319034963 +0000 UTC m=+136118.287109203,1695568801,100,4.8284206414494895,4.479166666666667,3.0280154336497778,17.622902530563255,0.00990909090909091
2023-09-24 15:21:01.109259453 +0000 UTC m=+136178.077333690,1695568861,100,1.1776173389524385,4.479166666666667,7.094368085802061,18.761369360754376,0.3916666666666666
2023-09-24 15:22:01.627843269 +0000 UTC m=+136238.595917521,1695568921,100,1.2730665114165625,4.479166666666667,3.1458692091220652,17.496417058096718,0.01
2023-09-24 15:23:01.321249736 +0000 UTC m=+136298.289323973,1695568981,100,0.4851112000000009,4.5078125,2.3354297693972126,17.556476312332517,0.42500000000000004
