Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:17:00.753375185 +0000 UTC m=+114337.721449431,1695547020,NaN,18.42171631578212,6.7657470703125,20.314790858039967,44.22083927237138,NaN
2023-09-24 09:18:00.985755831 +0000 UTC m=+114397.953830074,1695547080,100,28.588101304078815,6.9671630859375,20.002588214870322,44.30080435899982,0.022
2023-09-24 09:19:01.43638544 +0000 UTC m=+114458.404459677,1695547141,100,21.219886428637334,7.1685791015625,19.750313188369628,44.278727359793365,0.04
2023-09-24 09:20:00.842433198 +0000 UTC m=+114517.810507440,1695547200,100,26.657105753676014,7.1685791015625,20.167486834203352,44.260992577005425,0.022
2023-09-24 09:21:00.986275005 +0000 UTC m=+114577.954349242,1695547260,100,27.335794867614432,7.1685791015625,20.01381453988763,44.26243185098684,0.023
2023-09-24 09:22:01.070853386 +0000 UTC m=+114638.038927625,1695547321,100,30.26372104186099,7.269287109375,20.12687179048672,44.27833704820519,0.0425
2023-09-24 09:23:00.920975292 +0000 UTC m=+114697.889049530,1695547380,100,19.490532245830043,7.3699951171875,19.799120613873544,44.277117324492124,0.04
2023-09-24 09:24:01.412262885 +0000 UTC m=+114758.380337127,1695547441,100,26.96189457202503,7.3699951171875,20.18554476826481,44.28648480260845,0.022
2023-09-24 09:25:00.933185182 +0000 UTC m=+114817.901259420,1695547500,100,19.21884109441295,7.470703125,20.232588301538723,44.29714518786063,0.0235
2023-09-24 09:26:00.855003594 +0000 UTC m=+114877.823077833,1695547560,100,20.913438064365167,7.5714111328125,20.750247641921995,44.3105133597558,0.0235
2023-09-24 09:27:00.989174111 +0000 UTC m=+114937.957248348,1695547620,100,29.376370868648767,7.672119140625,20.12429329758687,44.32541838352944,0.022
2023-09-24 09:28:00.96088309 +0000 UTC m=+114997.928957329,1695547680,100,28.635895931054016,7.672119140625,20.74511664001418,44.27945919402121,NaN
2023-09-24 09:29:00.834485672 +0000 UTC m=+115057.802559926,1695547740,100,28.446087307224015,7.7728271484375,20.49081342202237,44.2897292676852,0.023
2023-09-24 09:30:00.977945789 +0000 UTC m=+115117.946020027,1695547800,100,28.725979791014,7.7728271484375,19.798990639706282,44.28497234520425,0.0235
2023-09-24 09:31:01.082479772 +0000 UTC m=+115178.050554009,1695547861,100,27.972844300482137,7.7728271484375,20.231537269637535,44.282045008292904,0.023125
2023-09-24 09:32:01.286795776 +0000 UTC m=+115238.254870023,1695547921,100,15.916506149999954,7.7728271484375,20.3224272809304,44.272628741228054,NaN
