Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:17:00.549044883 +0000 UTC m=+114337.517119121,1695547020,100,1.4814961883952795,5.7464599609375,3.7612565445090174,17.95842445694798,0.0085
2023-09-24 09:18:00.64144141 +0000 UTC m=+114397.609515647,1695547080,100,1.6730440166666667,6.451416015625,3.7440321634954254,18.01233629767142,0.008666666666666666
2023-09-24 09:19:00.701598024 +0000 UTC m=+114457.669672261,1695547140,100,2.6404416100409946,6.65283203125,3.397854868438488,18.098107352867636,0.008600000000000002
2023-09-24 09:20:00.529933406 +0000 UTC m=+114517.498007643,1695547200,100,3.487144042827454,6.65283203125,3.368103556620816,18.076981717543426,0.01
2023-09-24 09:21:00.674325441 +0000 UTC m=+114577.642399678,1695547260,100,3.0457601260280844,6.65283203125,3.4631671628052585,18.08793484717457,0.008875000000000001
2023-09-24 09:22:00.632956326 +0000 UTC m=+114637.601030563,1695547320,100,4.5412063052427625,6.65283203125,3.8011206824374866,18.074151955767896,0.10000000000000026
2023-09-24 09:23:00.596483878 +0000 UTC m=+114697.564558116,1695547380,100,3.6142526005620583,6.65283203125,3.2587752366490252,18.102083656052216,0.009333333333333336
2023-09-24 09:24:00.6707768 +0000 UTC m=+114757.638851040,1695547440,100,3.2311404195137743,6.854248046875,3.4146137087266437,18.145554651603877,0.0085
2023-09-24 09:25:00.557111179 +0000 UTC m=+114817.525185416,1695547500,100,2.855300509275549,6.9549560546875,3.358458961473332,18.12155046550801,0.008166666666666666
2023-09-24 09:26:00.60936843 +0000 UTC m=+114877.577442667,1695547560,100,2.3699261002276697,7.0556640625,3.520684018620368,18.1563126252505,0.007000000000000004
2023-09-24 09:27:00.589787388 +0000 UTC m=+114937.557861624,1695547620,100,2.591381424999994,7.0556640625,3.525466359239726,18.1180132632886,0.0095
2023-09-24 09:28:00.581215712 +0000 UTC m=+114997.549289948,1695547680,100,2.516368042720508,7.0556640625,3.4608455189202303,18.1452619176271,0.0065000000000000014
2023-09-24 09:29:00.614034496 +0000 UTC m=+115057.582108733,1695547740,100,3.7358857748542587,7.1563720703125,3.369277892008249,18.164777516079024,0.00825
2023-09-24 09:30:00.568263695 +0000 UTC m=+115117.536337932,1695547800,100,3.925002280350129,7.1563720703125,3.4116659672726146,18.145310706623228,0.0085
2023-09-24 09:31:00.647426944 +0000 UTC m=+115177.615501181,1695547860,100,2.3166480538890863,7.1563720703125,3.4684986595150735,18.162801561735765,0.008166666666666666
2023-09-24 09:32:00.876931882 +0000 UTC m=+115237.845006133,1695547920,100,2.8143797020968404,7.1563720703125,3.3214510379733664,18.18653740835292,0.00825
2023-09-24 09:33:00.617469764 +0000 UTC m=+115297.585544001,1695547980,100,2.8716184409717433,7.1563720703125,3.838087248329569,18.214615475625628,0.009
2023-09-24 09:34:00.541534988 +0000 UTC m=+115357.509609225,1695548040,100,1.113032916666675,7.1563720703125,3.4973226238358524,18.204955254391926,0.00825
2023-09-24 09:35:00.644922894 +0000 UTC m=+115417.612997136,1695548100,100,4.37384481558802,7.1563720703125,3.4609905304708755,18.227788504580676,0.008500000000000002
2023-09-24 09:36:00.605854226 +0000 UTC m=+115477.573928463,1695548160,100,2.933259372947646,7.1563720703125,3.3262117213429865,18.224397669349653,0.008125
2023-09-24 09:37:00.613893727 +0000 UTC m=+115537.581967963,1695548220,100,2.7828840593361828,7.1563720703125,3.206362494763082,16.890091808693466,0.007999999999999998
