Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:17:00.788143898 +0000 UTC m=+114337.756218136,1695547020,100,2.011643143922324,4.442708333333333,13.945535148813914,18.789398639030953,0.03416666666666666
2023-09-24 09:18:01.012959216 +0000 UTC m=+114397.981033453,1695547081,100,1.330864183333332,4.5,14.52937460516932,18.951036583209024,0.03250000000000001
2023-09-24 09:19:01.508990654 +0000 UTC m=+114458.477064894,1695547141,100,2.1042945290804793,4.528645833333334,14.126299771801488,18.951158555699347,0.02425
2023-09-24 09:20:00.910072897 +0000 UTC m=+114517.878147150,1695547200,100,2.262405898397545,4.528645833333334,14.02596304282061,18.968210309846718,0.024875
2023-09-24 09:22:01.099230623 +0000 UTC m=+114638.067304860,1695547321,100,2.0026357013017164,4.528645833333334,14.154015308496092,18.96991792471126,0.08999999999999994
2023-09-24 09:23:00.955520351 +0000 UTC m=+114697.923594589,1695547380,100,2.090663514864993,4.528645833333334,13.792083808565724,18.93649746236234,0.03624999999999999
2023-09-24 09:24:01.46354057 +0000 UTC m=+114758.431614807,1695547441,100,2.1654449998889085,4.528645833333334,13.46804193438591,18.980139219400456,0.02434375
2023-09-24 09:26:00.893778472 +0000 UTC m=+114877.861852710,1695547560,100,1.8064184745732463,4.528645833333334,13.783486858863348,18.972967236969374,0.041388888888888926
2023-09-24 09:28:00.997951535 +0000 UTC m=+114997.966025772,1695547680,100,1.8803167701758636,4.557291666666666,13.85387242300119,18.945864949619263,0.024916666666666667
2023-09-24 09:29:00.864005035 +0000 UTC m=+115057.832079272,1695547740,100,2.571016057396653,4.557291666666666,13.753908560724614,18.992921936386466,0.024921052631578948
2023-09-24 09:30:01.025381984 +0000 UTC m=+115117.993456233,1695547801,100,1.7546948586986002,4.557291666666666,13.863309960369019,18.95191478513936,0.036875000000000005
2023-09-24 09:31:01.111999278 +0000 UTC m=+115178.080073532,1695547861,100,2.254947137882852,4.557291666666666,13.88924037282303,18.973723466409385,0.165
2023-09-24 09:32:01.366349799 +0000 UTC m=+115238.334424037,1695547921,100,1.5340325374999964,4.557291666666666,13.752380952371968,18.98021240289465,0.09500000000000006
2023-09-24 09:33:01.009751798 +0000 UTC m=+115297.977826036,1695547981,100,2.2585660120552307,4.557291666666666,14.295370057401646,19.047809557032508,0.02422
2023-09-24 09:34:00.859425331 +0000 UTC m=+115357.827499567,1695548040,100,1.880820510372988,4.614583333333333,14.042427315745298,18.93869296718818,0.03500000000000002
2023-09-24 09:35:01.483419443 +0000 UTC m=+115418.451493680,1695548101,100,1.7609904950245392,4.643229166666667,13.797912352642639,18.95579351033168,0.023766666666666665
2023-09-24 09:37:01.011620982 +0000 UTC m=+115537.979695220,1695548221,100,1.7133870196017937,4.671875,13.734249230853147,18.89627093505331,0.04
2023-09-24 09:38:01.18665599 +0000 UTC m=+115598.154730234,1695548281,100,2.0169973485905737,4.671875,13.336433191022156,19.06068985201078,0.03999999999999999
2023-09-24 09:39:01.073635687 +0000 UTC m=+115658.041709924,1695548341,100,2.537577247077259,4.671875,14.196567862678954,19.036368537440065,0.0248
2023-09-24 09:40:01.202053309 +0000 UTC m=+115718.170127552,1695548401,100,1.7103274874999963,4.671875,14.100889207314193,19.161195184038192,0.033333333333333326
2023-09-24 09:41:00.911600743 +0000 UTC m=+115777.879674993,1695548460,100,2.1894717976185523,4.671875,13.725407413631263,19.093793185884856,0.0235
2023-09-24 09:42:01.070676223 +0000 UTC m=+115838.038750472,1695548521,100,2.407541873015871,4.671875,14.031979074408717,19.087279854901524,0.04375
2023-09-24 09:44:01.063748826 +0000 UTC m=+115958.031823064,1695548641,100,2.2878107781229233,4.671875,14.145847400468858,19.058787081161714,0.035625
2023-09-24 09:45:00.916103293 +0000 UTC m=+116017.884177543,1695548700,100,1.4954456255036956,4.671875,13.90363069668632,19.046150731164094,0.024474999999999997
2023-09-24 09:46:00.857805188 +0000 UTC m=+116077.825879425,1695548760,100,2.402400160740838,4.671875,13.97699987357257,19.132360887325472,0.03625000000000001
2023-09-24 09:47:00.994098336 +0000 UTC m=+116137.962172572,1695548820,100,1.652611940488182,4.671875,13.963281118396708,19.103624168605013,0.02472727272727273
2023-09-24 09:49:01.003117948 +0000 UTC m=+116257.971192215,1695548941,100,1.5945873510459032,4.671875,14.173228346452794,19.18300386530822,0.024189189189189192
2023-09-24 09:50:01.183430565 +0000 UTC m=+116318.151504812,1695549001,100,1.427230011311426,4.671875,14.77157788270188,19.072813917549038,0.060000000000000074
2023-09-24 09:51:01.051795175 +0000 UTC m=+116378.019869414,1695549061,100,1.7463981968293538,4.671875,14.095374625837565,19.17561233239455,0.03666666666666666
