Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:33:01.098084487 +0000 UTC m=+115298.066158724,1695547981,100,2.155630289234066,4.509548611111111,5.563030863667762,16.509879161853835,0.022692307692307692
2023-09-24 09:34:00.955922926 +0000 UTC m=+115357.923997163,1695548040,100,1.634210797429047,4.538194444444445,5.265369584401725,16.459602101342064,0.040000000000000015
2023-09-24 09:35:01.607675546 +0000 UTC m=+115418.575749784,1695548101,100,2.3507186414227674,4.538194444444445,5.116474291689121,16.491217370834182,0.023593749999999997
2023-09-24 09:36:01.147892857 +0000 UTC m=+115478.115967094,1695548161,100,2.295343217696677,4.538194444444445,5.098566684874561,16.522808245828237,0.0225625
2023-09-24 09:37:01.089329041 +0000 UTC m=+115538.057403278,1695548221,100,1.9734271318039176,4.538194444444445,5.040957782001431,16.534785944378104,0.025
2023-09-24 09:38:01.302506358 +0000 UTC m=+115598.270580594,1695548281,100,1.878974092718334,4.538194444444445,5.077977216342521,16.503024307897597,0.02175
2023-09-24 09:39:01.170727094 +0000 UTC m=+115658.138801332,1695548341,100,2.272774424796888,4.538194444444445,5.137907837200983,16.549447037715115,0.028750000000000005
2023-09-24 09:40:01.360808033 +0000 UTC m=+115718.328882270,1695548401,100,2.0728028308518143,4.566840277777778,5.4540874165631354,16.562668855666292,0.027499999999999976
2023-09-24 09:41:01.023182151 +0000 UTC m=+115777.991256389,1695548461,100,1.8816941120607797,4.624131944444445,5.199546770724495,16.540445467929164,0.02340625
2023-09-24 09:42:01.147345379 +0000 UTC m=+115838.115419617,1695548521,100,2.316398680706486,4.624131944444445,5.272422464376447,16.531517081637407,0.024599999999999997
2023-09-24 09:43:01.1398303 +0000 UTC m=+115898.107904548,1695548581,100,2.1956679099041367,4.624131944444445,5.0690277369858645,16.616092806428437,0.0375
2023-09-24 09:44:01.12549744 +0000 UTC m=+115958.093571677,1695548641,100,1.9176734303215932,4.624131944444445,4.996638090422456,16.528540952873488,0.024035714285714285
2023-09-24 09:45:00.975221776 +0000 UTC m=+116017.943296015,1695548700,100,2.028958925785601,4.624131944444445,5.075416999296722,16.519441805095276,0.022999999999999996
2023-09-24 09:46:00.93701222 +0000 UTC m=+116077.905086461,1695548760,100,1.9420117594624209,4.624131944444445,5.087520463408534,16.577939811454925,0.022807692307692307
2023-09-24 09:47:01.060960533 +0000 UTC m=+116138.029034770,1695548821,100,2.644814188987653,4.624131944444445,5.3985978758376625,16.56637681937216,0.022799999999999997
2023-09-24 09:48:01.146618311 +0000 UTC m=+116198.114692547,1695548881,100,2.0065481901489206,4.624131944444445,5.214981525015894,16.534785944378104,0.023799999999999998
2023-09-24 09:49:01.085779208 +0000 UTC m=+116258.053853444,1695548941,100,2.1577369780578524,4.624131944444445,5.751321419586331,16.56647439736442,0.02418181818181818
2023-09-24 09:50:01.301048986 +0000 UTC m=+116318.269123225,1695549001,100,1.5180555307808348,4.624131944444445,4.119944563426092,16.05789790170725,0.022833333333333337
2023-09-24 09:51:01.142507379 +0000 UTC m=+116378.110581617,1695549061,100,1.7610200281026218,4.624131944444445,4.385891420915633,16.054482671978164,0.024571428571428577
2023-09-24 09:52:01.355423074 +0000 UTC m=+116438.323497311,1695549121,100,1.9037861396239828,4.652777777777778,5.405518921441754,15.70976401982297,0.024470588235294116
2023-09-24 09:53:01.472690878 +0000 UTC m=+116498.440765116,1695549181,100,1.5644501827913941,4.652777777777778,5.871474803501764,16.32557872897347,0.025
2023-09-24 09:54:00.976366128 +0000 UTC m=+116557.944440365,1695549240,100,0.9904335375000017,4.652777777777778,7.022046448997066,16.40405582924827,0.03250000000000001
2023-09-24 09:55:00.944048023 +0000 UTC m=+116617.912122263,1695549300,100,1.5478272674193279,4.652777777777778,7.492239281840818,15.13346839753762,0.05
