Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:17:00.515952575 +0000 UTC m=+114337.484026816,1695547020,100,4.515564165151407,23.974609375,3.1042872724240556,19.15219361425224,0.0046
2023-09-24 09:18:00.580191871 +0000 UTC m=+114397.548266110,1695547080,100,2.318777680671891,25.8880615234375,3.5690320416317256,19.251040120411243,0.0046
2023-09-24 09:19:00.642206173 +0000 UTC m=+114457.610280410,1695547140,100,3.965791157763252,26.8951416015625,3.2808894482989848,19.275702957954863,0.0046
2023-09-24 09:20:00.495308695 +0000 UTC m=+114517.463382932,1695547200,100,1.9234858056613333,26.8951416015625,3.470824949678708,19.287436711524084,0.0046
2023-09-24 09:21:00.604526497 +0000 UTC m=+114577.572600750,1695547260,100,1.4288038628112196,27.801513671875,3.5441657578924035,19.302317355343675,0.004673469387755102
2023-09-24 09:22:00.579313652 +0000 UTC m=+114637.547387888,1695547320,100,2.27364892554437,28.204345703125,3.627138544110331,19.27782527928651,0.0046
2023-09-24 09:23:00.540965511 +0000 UTC m=+114697.509039755,1695547380,100,1.6064293443915638,28.3050537109375,3.3820879259037873,19.304634832659843,0.0046
2023-09-24 09:24:00.617156645 +0000 UTC m=+114757.585230882,1695547440,100,1.862277905701416,25.2899169921875,3.2181018227600555,19.278313169247806,0.00468780487804878
2023-09-24 09:25:00.518285629 +0000 UTC m=+114817.486359866,1695547500,100,1.5841997186666912,25.2899169921875,3.309980282752334,19.28228947243239,0.0046
2023-09-24 09:26:00.56081 +0000 UTC m=+114877.528884237,1695547560,100,2.3676981545785005,25.2899169921875,3.4161881208808365,19.31561235678905,0.0046
2023-09-24 09:27:00.546477266 +0000 UTC m=+114937.514551503,1695547620,100,1.8740695583333435,25.067138671875,3.5590023056029874,19.31875924703942,0.004672
2023-09-24 09:28:00.540864892 +0000 UTC m=+114997.508939130,1695547680,100,2.5762363155547088,25.067138671875,3.5263533062022567,19.318124990089736,0.0046
2023-09-24 09:29:00.586267783 +0000 UTC m=+115057.554342021,1695547740,100,1.6747275191429367,25.067138671875,3.7113142665329946,19.32188174279173,0.0046
2023-09-24 09:30:00.530113698 +0000 UTC m=+115117.498187935,1695547800,100,2.391561649270008,25.3692626953125,3.4566658276756757,19.346227451860507,0.0046
2023-09-24 09:31:00.569042849 +0000 UTC m=+115177.537117086,1695547860,100,1.1676688333333216,25.3692626953125,3.2855586287879213,19.344568625992093,0.0046
2023-09-24 09:32:00.718210058 +0000 UTC m=+115237.686284296,1695547920,100,2.6713740691187198,25.3692626953125,3.2030561269563607,19.348666901667,0.0046
