Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:17:00.934293911 +0000 UTC m=+114337.902368150,1695547020,100,0.31059579379596514,4.4586181640625,3.7612565445090174,17.95842445694798,0.004300000000000001
2023-09-24 09:18:01.104304965 +0000 UTC m=+114398.072379203,1695547081,100,0.6339738717339665,5.4656982421875,3.7440321634954254,18.01233629767142,0.004490909090909091
2023-09-24 09:19:01.580537228 +0000 UTC m=+114458.548611467,1695547141,100,0.6605939279595144,6.170654296875,3.397854868438488,18.098107352867636,0.0041428571428571434
2023-09-24 09:20:01.066553434 +0000 UTC m=+114518.034627671,1695547201,100,0.5392892664238541,6.2713623046875,3.368103556620816,18.076981717543426,0.004359999999999999
2023-09-24 09:21:01.11584521 +0000 UTC m=+114578.083919448,1695547261,100,0.7049336587634482,6.4727783203125,3.4631671628052585,18.08793484717457,0.004542857142857143
2023-09-24 09:22:01.184889905 +0000 UTC m=+114638.152964142,1695547321,100,0.8876705272526092,6.573486328125,3.8011206824374866,18.074151955767896,0.004333333333333334
2023-09-24 09:23:01.068078411 +0000 UTC m=+114698.036152653,1695547381,100,0.5487482888747759,6.573486328125,3.2587752366490252,18.102083656052216,0.003933333333333333
2023-09-24 09:24:01.598305097 +0000 UTC m=+114758.566379334,1695547441,100,0.43029069117270535,6.573486328125,3.4146137087266437,18.145554651603877,0.004440000000000001
2023-09-24 09:25:01.090487695 +0000 UTC m=+114818.058561935,1695547501,100,0.41600615691691967,6.573486328125,3.358458961473332,18.12155046550801,0.004333333333333334
2023-09-24 09:26:01.082611962 +0000 UTC m=+114878.050686199,1695547561,100,0.671772996451449,6.573486328125,3.520684018620368,18.1563126252505,0.004555555555555556
2023-09-24 09:27:01.219871625 +0000 UTC m=+114938.187945862,1695547621,100,0.7115794775838241,6.6741943359375,3.525466359239726,18.1180132632886,0.0036666666666666666
2023-09-24 09:28:01.134870864 +0000 UTC m=+114998.102945102,1695547681,100,0.3523060875000012,6.6741943359375,3.4608455189202303,18.1452619176271,0.004266666666666666
2023-09-24 09:29:00.9388689 +0000 UTC m=+115057.906943137,1695547740,100,0.8825868241926278,6.77490234375,3.369277892008249,18.164777516079024,0.0041199999999999995
2023-09-24 09:30:01.099942339 +0000 UTC m=+115118.068016576,1695547801,100,0.8854140637775935,6.77490234375,3.4116659672726146,18.145310706623228,0.004485714285714286
2023-09-24 09:31:01.183321771 +0000 UTC m=+115178.151396009,1695547861,100,0.6406477645657261,6.77490234375,3.4684986595150735,18.162801561735765,0.00444
2023-09-24 09:32:01.491344236 +0000 UTC m=+115238.459418474,1695547921,100,0.7909356316235153,6.77490234375,3.3214510379733664,18.18653740835292,0.004266666666666666
2023-09-24 09:33:01.121370796 +0000 UTC m=+115298.089445034,1695547981,100,0.7989437485421027,6.77490234375,3.838087248329569,18.214615475625628,0.004200000000000001
2023-09-24 09:34:00.970855598 +0000 UTC m=+115357.938929836,1695548040,100,0.5451993818001966,6.77490234375,3.4973226238358524,18.204955254391926,0.004371428571428571
2023-09-24 09:35:01.638969421 +0000 UTC m=+115418.607043659,1695548101,100,0.6260169246855736,6.77490234375,3.4609905304708755,18.227788504580676,0.0038000000000000004
2023-09-24 09:36:01.162181897 +0000 UTC m=+115478.130256136,1695548161,100,0.40944572836245824,6.8756103515625,3.3262117213429865,18.224397669349653,0.004359999999999999
2023-09-24 09:37:01.101780328 +0000 UTC m=+115538.069854565,1695548221,100,0.6289301958456973,6.976318359375,3.206362494763082,16.890091808693466,0.004359999999999999
2023-09-24 09:38:01.324653773 +0000 UTC m=+115598.292728011,1695548281,100,0.6040443459627892,6.976318359375,2.9562227440456335,16.88418834016176,0.0044
2023-09-24 09:39:01.19017051 +0000 UTC m=+115658.158244749,1695548341,100,0.8247389957029523,6.976318359375,3.3788882367831508,16.89133592809478,0.004199999999999999
2023-09-24 09:40:01.472591755 +0000 UTC m=+115718.440665999,1695548401,100,0.6271119321301992,6.976318359375,3.16468960889853,16.90711916834277,0.004100000000000001
2023-09-24 09:41:01.049040453 +0000 UTC m=+115778.017114690,1695548461,100,0.6667230070369659,6.976318359375,3.3729992457908087,16.86981998080153,0.0046
2023-09-24 09:42:01.164324034 +0000 UTC m=+115838.132398274,1695548521,100,0.36961340168489126,6.976318359375,3.0278884462156763,16.9039722780924,0.002400000000000001
2023-09-24 09:43:01.218032294 +0000 UTC m=+115898.186106532,1695548581,100,0.7552473394881096,6.976318359375,3.3214659685650627,16.88160252336688,0.0038
2023-09-24 09:44:01.144785546 +0000 UTC m=+115958.112859783,1695548641,100,0.4625134500000053,6.976318359375,2.994212865901358,16.855378437947106,0.004300000000000001
2023-09-24 09:45:00.997986303 +0000 UTC m=+116017.966060540,1695548700,100,0.7577579138751215,7.0770263671875,3.1774051191495123,16.906777645369864,0.0042000000000000015
2023-09-24 09:46:00.961887748 +0000 UTC m=+116077.929961994,1695548760,100,0.7684850350722826,7.0770263671875,3.5368562209223353,16.879650963521687,0.0044666666666666665
2023-09-24 09:47:01.075262767 +0000 UTC m=+116138.043337004,1695548821,100,0.4853980225460521,7.0770263671875,3.0893216924010147,16.917681986004876,0.0036000000000000016
2023-09-24 09:48:01.161288369 +0000 UTC m=+116198.129362610,1695548881,100,0.8579221890025884,7.0770263671875,3.4585269857286605,16.948882549029893,0.004600000000000001
2023-09-24 09:49:01.106807875 +0000 UTC m=+116258.074882112,1695548941,100,0.36888336837463187,7.0770263671875,5.695458742507753,17.504955132419433,0.0042000000000000015
2023-09-24 09:50:01.32611114 +0000 UTC m=+116318.294185377,1695549001,100,0.5098164449506748,7.0770263671875,4.769495364742815,16.91038803108347,0.00444
2023-09-24 09:51:01.157138269 +0000 UTC m=+116378.125212523,1695549061,100,0.5187716951570853,7.0770263671875,3.132206801122117,16.983010451822697,0.004550000000000001
2023-09-24 09:52:01.400327241 +0000 UTC m=+116438.368401479,1695549121,100,0.6684851814175632,7.177734375,3.63926040837107,16.99808625162681,0.004342857142857143
