Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:58:24.270444854 +0000 UTC m=+77221.238519093,1695509904,100,7.466530714579454,6.5460205078125,14.588533953876892,17.731336074461765,0.20500000000000002
2023-09-23 22:59:24.346631241 +0000 UTC m=+77281.314705478,1695509964,100,12.107070188642533,7.1502685546875,14.051818718887343,18.07446908424274,0.3250000000000001
2023-09-23 23:00:24.484379661 +0000 UTC m=+77341.452453918,1695510024,100,10.15486906249999,7.2509765625,14.33638782143538,18.424969232439313,0.22
2023-09-23 23:01:24.341903717 +0000 UTC m=+77401.309978001,1695510084,100,14.097903301517759,7.2509765625,13.856236786389363,18.601951315900212,0.375
2023-09-23 23:02:24.12549888 +0000 UTC m=+77461.093573117,1695510144,100,14.198461629559448,7.3516845703125,13.494985400481097,18.847189204946716,0.21500000000000002
2023-09-23 23:03:24.345208572 +0000 UTC m=+77521.313282810,1695510204,100,10.208708212273587,7.452392578125,14.32130040111408,19.16604968915311,0.19
2023-09-23 23:04:24.29224786 +0000 UTC m=+77581.260322097,1695510264,100,13.136322650183416,7.452392578125,14.824809208563982,18.605512912617687,0.04625
2023-09-23 23:05:24.378134273 +0000 UTC m=+77641.346208509,1695510324,100,13.90143711535792,8.056640625,14.054122514454004,18.23925391867118,0.42500000000000004
2023-09-23 23:06:24.252238388 +0000 UTC m=+77701.220312625,1695510384,100,14.705921078664133,8.1573486328125,13.917089678510886,18.359274849150523,0.8500000000000001
2023-09-23 23:07:24.408581076 +0000 UTC m=+77761.376655314,1695510444,100,14.336393809102091,8.1573486328125,14.220474438636554,18.32121943216927,0.375
2023-09-23 23:08:24.317844046 +0000 UTC m=+77821.285918283,1695510504,100,13.867139180962907,8.3587646484375,13.797629127861267,18.361177619999587,0.20500000000000002
2023-09-23 23:09:24.411469219 +0000 UTC m=+77881.379543456,1695510564,100,13.529190921841746,8.3587646484375,13.820623258195052,18.386279558508374,0.235
2023-09-23 23:10:24.460506706 +0000 UTC m=+77941.428580974,1695510624,100,14.906961459769134,8.45947265625,13.969032913200163,18.364592849728673,0.35000000000000014
2023-09-23 23:11:24.320897834 +0000 UTC m=+78001.288972073,1695510684,100,13.467184149440085,8.45947265625,13.817458974751807,18.39137800860394,0.22
2023-09-23 23:12:24.253137839 +0000 UTC m=+78061.221212076,1695510744,100,14.945043687135765,8.45947265625,14.245255104141552,18.333782598672695,0.20500000000000002
2023-09-23 23:13:24.25187088 +0000 UTC m=+78121.219945117,1695510804,100,12.952036495051702,8.45947265625,13.814955640081084,18.361519142972494,0.0235
2023-09-23 23:15:24.320594325 +0000 UTC m=+78241.288668562,1695510924,100,13.073448498836465,8.45947265625,14.336962944156928,18.333148341723007,0.19
