Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 23:18:24.458531422 +0000 UTC m=+78421.426605659,1695511104,100,0.3854048865619546,3.8421630859375,11.491535441389978,16.533200302003888,0.00045
2023-09-23 23:19:24.955019553 +0000 UTC m=+78481.923093790,1695511164,100,0.07635112278622783,4.0435791015625,12.388636745601234,17.26857244617049,0.0046
2023-09-23 23:20:24.479687809 +0000 UTC m=+78541.447762046,1695511224,100,0.16661401365904902,4.8492431640625,12.622861683901764,17.29084462290375,0.0044
2023-09-23 23:21:24.223864455 +0000 UTC m=+78601.191938709,1695511284,100,0.20104072235496065,4.949951171875,12.4937217478453,17.229126542799538,0.0044
2023-09-23 23:22:25.001324666 +0000 UTC m=+78661.969398928,1695511345,100,0.2746783595357479,5.2520751953125,12.509432380283126,17.07700245286678,0.00045
2023-09-23 23:23:24.561766199 +0000 UTC m=+78721.529840436,1695511404,100,0.1726221286743236,5.2520751953125,12.781954887188995,17.26652330833304,0.0046
2023-09-23 23:24:24.492244377 +0000 UTC m=+78781.460318614,1695511464,NaN,0.3134121315690586,5.6549072265625,12.570710245082905,17.29203995330893,NaN
2023-09-23 23:25:24.561466669 +0000 UTC m=+78841.529540909,1695511524,NaN,0.1615272027720279,5.755615234375,11.81407904170383,17.244275526097844,NaN
2023-09-23 23:26:24.627975947 +0000 UTC m=+78901.596050185,1695511584,100,0.11370572214750214,5.755615234375,11.840053933313023,17.079319930182947,0.0046
2023-09-23 23:27:24.47220118 +0000 UTC m=+78961.440275419,1695511644,NaN,0.19428967951823906,5.755615234375,11.802919092213383,17.296504146454808,NaN
2023-09-23 23:28:24.513833697 +0000 UTC m=+79021.481907935,1695511704,100,0.31385838094831986,5.8563232421875,12.00928661880144,17.286892714217235,0.0033999999999999994
2023-09-23 23:29:24.190676765 +0000 UTC m=+79081.158751003,1695511764,100,0.1799958725368364,5.8563232421875,12.07208724579002,17.34314642675491,0.00045
2023-09-23 23:30:25.021021738 +0000 UTC m=+79141.989095979,1695511825,NaN,0.3171239674416728,5.8563232421875,12.011479699431915,17.083076682884943,NaN
2023-09-23 23:31:25.064989319 +0000 UTC m=+79202.033063558,1695511885,100,0.18222893576268462,5.95703125,12.01754755976131,17.2919911643128,0.00045
2023-09-23 23:32:24.665134166 +0000 UTC m=+79261.633208403,1695511944,100,0.40966191330028495,5.95703125,12.141652613809118,17.218685697627755,0.004199999999999999
2023-09-23 23:33:24.655164961 +0000 UTC m=+79321.623239198,1695512004,NaN,0.11160529146383882,6.0577392578125,13.998988024995917,17.959839337835746,NaN
2023-09-23 23:34:24.74991621 +0000 UTC m=+79381.717990447,1695512064,100,0.25907638399277905,6.0577392578125,12.610218115794458,17.945227033494866,0.00045
2023-09-23 23:35:24.701286154 +0000 UTC m=+79441.669360391,1695512124,NaN,0.15284410425346343,6.158447265625,12.41984475189396,17.997650809836347,NaN
2023-09-23 23:36:24.893059594 +0000 UTC m=+79501.861133852,1695512184,NaN,0.1235245208413424,6.2591552734375,12.486295015594973,17.961107851735118,NaN
2023-09-23 23:37:24.435229872 +0000 UTC m=+79561.403304119,1695512244,NaN,0.07077618628213128,6.2591552734375,12.62918125448551,17.939665087936067,NaN
2023-09-23 23:38:24.567300088 +0000 UTC m=+79621.535374329,1695512304,NaN,0.05893696011348385,6.2591552734375,12.284400961502262,17.83581770967376,NaN
