Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:58:24.168366497 +0000 UTC m=+77221.136440735,1695509904,100,23.329824264182175,12.14599609375,5.433598659419747,15.989227389654538,0.008425
2023-09-23 22:59:24.270951599 +0000 UTC m=+77281.239025836,1695509964,100,22.196705681950537,12.548828125,5.275960409313973,16.107101604304166,0.007903846153846159
2023-09-23 23:00:24.416305549 +0000 UTC m=+77341.384379792,1695510024,100,34.30834967228839,12.750244140625,5.023712594947827,16.173625400527165,0.00815151515151515
2023-09-23 23:01:24.243044713 +0000 UTC m=+77401.211118949,1695510084,100,30.699570334722022,12.750244140625,4.769295302001064,16.165867950142527,0.007190476190476196
2023-09-23 23:02:24.070664801 +0000 UTC m=+77461.038739037,1695510144,100,32.5383107853635,12.8509521484375,4.895251689823599,16.183895484212492,0.0076250000000000024
2023-09-23 23:03:24.2792551 +0000 UTC m=+77521.247329340,1695510204,100,32.93893855487282,13.0523681640625,5.172268907578248,16.222755919629886,0.007814814814814818
2023-09-23 23:04:24.174832278 +0000 UTC m=+77581.142906515,1695510264,100,31.653471181191943,13.3544921875,4.966859635891474,16.1990444675108,0.007566666666666667
2023-09-23 23:05:24.288321232 +0000 UTC m=+77641.256395469,1695510324,100,33.48589431266501,13.4552001953125,4.870375031462803,16.252175684296162,0.007333333333333333
2023-09-23 23:06:24.162319291 +0000 UTC m=+77701.130393528,1695510384,100,32.892146362309774,13.6566162109375,5.045967843510746,16.205655376486387,0.007380000000000003
2023-09-23 23:07:24.306509612 +0000 UTC m=+77761.274583849,1695510444,100,23.220283704596127,13.6566162109375,5.400988854432387,16.195312109306865,0.008423076923076924
2023-09-23 23:08:24.256008094 +0000 UTC m=+77821.224082331,1695510504,100,32.01112515368404,13.6566162109375,4.6106729317016315,16.180333887495014,0.007851851851851851
2023-09-23 23:09:24.340054197 +0000 UTC m=+77881.308128433,1695510564,100,31.942504474967816,13.6566162109375,4.819074804801582,16.235123930148795,0.007384615384615387
2023-09-23 23:10:24.241054844 +0000 UTC m=+77941.209129080,1695510624,100,34.113660058642196,13.75732421875,5.224099618452859,16.23251371885585,0.008759259259259264
2023-09-23 23:11:24.216581262 +0000 UTC m=+78001.184655499,1695510684,100,32.48411085172319,13.75732421875,5.007129078280581,16.23729504047657,0.0074259259259259296
2023-09-23 23:12:24.186857532 +0000 UTC m=+78061.154931768,1695510744,100,35.340180945100755,13.75732421875,5.001047998335773,16.207826486814163,0.008233333333333337
2023-09-23 23:13:24.181556854 +0000 UTC m=+78121.149631090,1695510804,100,32.095607399050635,13.75732421875,5.1948597345961804,16.26220182300084,0.007966666666666669
