Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:58:24.270470809 +0000 UTC m=+77221.238545047,1695509904,100,7.466530714579454,6.5460205078125,14.588533953876892,17.731336074461765,0.4043478260869564
2023-09-23 22:59:24.346666523 +0000 UTC m=+77281.314740761,1695509964,100,12.107070188642533,7.1502685546875,14.051818718887343,18.07446908424274,0.4303571428571427
2023-09-23 23:00:24.484403103 +0000 UTC m=+77341.452477341,1695510024,100,10.15486906249999,7.2509765625,14.33638782143538,18.424969232439313,0.27499999999999986
2023-09-23 23:01:24.341977552 +0000 UTC m=+77401.310051826,1695510084,100,14.097903301517759,7.2509765625,13.856236786389363,18.601951315900212,0.3043103448275862
2023-09-23 23:02:24.125461951 +0000 UTC m=+77461.093536188,1695510144,100,14.198461629559448,7.3516845703125,13.494985400481097,18.847189204946716,0.3948275862068963
2023-09-23 23:03:24.345231113 +0000 UTC m=+77521.313305350,1695510204,100,10.208708212273587,7.452392578125,14.32130040111408,19.16604968915311,0.35555555555555585
2023-09-23 23:04:24.292259527 +0000 UTC m=+77581.260333763,1695510264,100,13.136322650183416,7.452392578125,14.824809208563982,18.605512912617687,0.3671052631578946
2023-09-23 23:05:24.378147155 +0000 UTC m=+77641.346221391,1695510324,100,13.90143711535792,8.056640625,14.054122514454004,18.23925391867118,0.3892857142857141
2023-09-23 23:06:24.252251303 +0000 UTC m=+77701.220325539,1695510384,100,14.705921078664133,8.1573486328125,13.917089678510886,18.359274849150523,0.553846153846154
2023-09-23 23:07:24.408614728 +0000 UTC m=+77761.376688965,1695510444,100,14.336393809102091,8.1573486328125,14.220474438636554,18.32121943216927,0.43333333333333335
2023-09-23 23:08:24.317867422 +0000 UTC m=+77821.285941658,1695510504,100,13.867139180962907,8.3587646484375,13.797629127861267,18.361177619999587,0.3426470588235294
2023-09-23 23:09:24.41149539 +0000 UTC m=+77881.379569626,1695510564,100,13.529190921841746,8.3587646484375,13.820623258195052,18.386279558508374,0.4473684210526316
2023-09-23 23:10:24.460538407 +0000 UTC m=+77941.428612644,1695510624,100,14.906961459769134,8.45947265625,13.969032913200163,18.364592849728673,0.39910714285714277
2023-09-23 23:11:24.320926596 +0000 UTC m=+78001.289000833,1695510684,100,13.467184149440085,8.45947265625,13.817458974751807,18.39137800860394,0.3208333333333336
2023-09-23 23:12:24.253187725 +0000 UTC m=+78061.221261962,1695510744,100,14.945043687135765,8.45947265625,14.245255104141552,18.333782598672695,0.2395918367346939
2023-09-23 23:13:24.251908331 +0000 UTC m=+78121.219982575,1695510804,100,12.952036495051702,8.45947265625,13.814955640081084,18.361519142972494,0.413
2023-09-23 23:15:24.320630324 +0000 UTC m=+78241.288704561,1695510924,100,13.073448498836465,8.45947265625,14.336962944156928,18.333148341723007,0.45555555555555577
2023-09-23 23:17:24.253732427 +0000 UTC m=+78361.221806668,1695511044,5.084745762711864,6.374858961841996,6.43310546875,3.8048043003583887,18.583996965324438,0.004661016949152543
2023-09-23 23:18:24.290069054 +0000 UTC m=+78421.258143295,1695511104,20,6.150165177798123,6.634521484375,3.164344468702074,18.63429842033428,0.004676595744680851
2023-09-23 23:19:24.337634869 +0000 UTC m=+78481.305709105,1695511164,9.615384615384615,6.6504555754005255,7.037353515625,3.5893995303592607,18.616002546785598,0.0046
2023-09-23 23:20:24.33009815 +0000 UTC m=+78541.298172387,1695511224,17.543859649122805,6.618785363762672,7.037353515625,3.473706264403198,18.636615897650444,0.0046
2023-09-23 23:21:24.11280795 +0000 UTC m=+78601.080882188,1695511284,7.142857142857142,6.430934396757768,7.037353515625,3.313316255826826,18.59985338906663,0.0046
2023-09-23 23:22:24.48263728 +0000 UTC m=+78661.450711518,1695511344,6.557377049180328,6.136397845189209,7.037353515625,3.3534793922689765,18.577654395827565,0.004662068965517242
