Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 23:17:24.265236164 +0000 UTC m=+78361.233310401,1695511044,100,6.57740915546155,6.0272216796875,3.8048043003583887,18.583996965324438,0.0046
2023-09-23 23:18:24.305679362 +0000 UTC m=+78421.273753599,1695511104,100,4.476361614312124,6.53076171875,3.164344468702074,18.63429842033428,0.004876923076923077
2023-09-23 23:19:24.359008998 +0000 UTC m=+78481.327083235,1695511164,100,6.4366345595640055,6.732177734375,3.5893995303592607,18.616002546785598,0.0046
2023-09-23 23:20:24.354176862 +0000 UTC m=+78541.322251106,1695511224,100,6.615926208396532,6.8328857421875,3.473706264403198,18.636615897650444,0.0046
2023-09-23 23:21:24.125062494 +0000 UTC m=+78601.093136734,1695511284,100,6.277623871733966,6.8328857421875,3.313316255826826,18.59985338906663,0.0046
2023-09-23 23:22:24.55782026 +0000 UTC m=+78661.525894500,1695511344,100,6.592017557356776,6.8328857421875,3.3534793922689765,18.577654395827565,0.004600000000000001
2023-09-23 23:23:24.342023354 +0000 UTC m=+78721.310097591,1695511404,100,6.371687919713473,7.0343017578125,3.2921810699580223,18.566896422180942,0.004600000000000001
2023-09-23 23:24:24.380803714 +0000 UTC m=+78781.348877951,1695511464,100,6.218680894308946,7.0343017578125,3.4604105571736765,18.54994224602583,0.0046
2023-09-23 23:25:24.295717156 +0000 UTC m=+78841.263791394,1695511524,100,5.088150909270617,7.135009765625,3.2705773826861906,18.59543798491688,0.004927272727272728
2023-09-23 23:26:24.488649102 +0000 UTC m=+78901.456723339,1695511584,100,6.017137054452334,7.135009765625,3.08460634547717,18.608440252385478,0.0046
2023-09-23 23:27:24.321880424 +0000 UTC m=+78961.289954663,1695511644,100,5.573956796818513,7.135009765625,3.47818798978744,18.581752671502468,0.004959999999999999
2023-09-23 23:28:24.384596942 +0000 UTC m=+79021.352671204,1695511704,100,6.405132813136118,7.135009765625,3.462296181400293,18.63181018153166,0.0046
2023-09-23 23:29:24.103573488 +0000 UTC m=+79081.071647728,1695511764,100,6.532643987838142,7.2357177734375,3.2760067114169233,18.61163593163198,0.0046
2023-09-23 23:30:24.868999158 +0000 UTC m=+79141.837073395,1695511824,100,6.656213824689983,7.33642578125,3.5874439461779595,18.588046452003216,0.004811764705882354
2023-09-23 23:31:24.521085329 +0000 UTC m=+79201.489159566,1695511884,100,6.820424355555564,7.33642578125,3.481835724470217,18.61775895064627,0.0046
2023-09-23 23:32:24.492701504 +0000 UTC m=+79261.460775740,1695511944,100,7.030903820534788,7.33642578125,3.9088084641856424,17.938860069499928,0.004876923076923077
2023-09-23 23:33:24.514667297 +0000 UTC m=+79321.482741535,1695512004,100,5.316772767362686,7.33642578125,5.902093208612625,18.64256815517828,0.0046
2023-09-23 23:34:24.264223226 +0000 UTC m=+79381.232297463,1695512064,100,6.06613687228594,7.33642578125,3.5473185458612333,19.25460171712872,0.0046
2023-09-23 23:35:24.513871325 +0000 UTC m=+79441.481945568,1695512124,100,3.460586801341597,7.33642578125,2.8632424965353565,18.715727254874935,0.0046
2023-09-23 23:36:24.725668073 +0000 UTC m=+79501.693742310,1695512184,100,2.338191448310908,7.4371337890625,3.254623998674755,19.36305965552529,0.0046
2023-09-23 23:37:24.244371144 +0000 UTC m=+79561.212445382,1695512244,100,2.001346421110067,7.4371337890625,3.4669237863691804,19.345861534389535,0.0046
2023-09-23 23:38:24.387402551 +0000 UTC m=+79621.355476791,1695512304,100,2.9181900148294413,7.4371337890625,3.0376772677785713,19.372719876758996,0.0046
