Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:58:24.385380321 +0000 UTC m=+77221.353454578,1695509904,100,1.7556049478728772,4.486979166666667,3.6293694597596793,17.772635959685655,0.08999999999999994
2023-09-23 22:59:24.486692522 +0000 UTC m=+77281.454766765,1695509964,100,2.054873537211396,4.544270833333333,2.5125628140724054,17.83428085629567,0.23500000000000015
2023-09-23 23:00:24.602156864 +0000 UTC m=+77341.570231103,1695510024,100,2.204146607558322,4.544270833333333,2.338054135590173,17.88294787993516,0.04749999999999999
2023-09-23 23:01:24.514560303 +0000 UTC m=+77401.482634543,1695510084,100,1.9501706582013982,4.544270833333333,2.286336418081092,17.888680586980414,0.11499999999999985
2023-09-23 23:02:24.219645841 +0000 UTC m=+77461.187720079,1695510144,100,1.9261550408368873,4.544270833333333,2.3817496860559673,17.847185545772007,0.3000000000000003
2023-09-23 23:03:24.439826543 +0000 UTC m=+77521.407900789,1695510204,100,2.0304540405785643,4.544270833333333,2.363293526066146,17.8865338711507,0.05
2023-09-23 23:04:24.449635568 +0000 UTC m=+77581.417709809,1695510264,100,1.8953657110563096,4.572916666666667,2.2731078365729074,17.890339412848828,0.11499999999999985
2023-09-23 23:05:24.483746741 +0000 UTC m=+77641.451820983,1695510324,100,2.0067409554949185,4.572916666666667,2.399095628874315,17.889997889875918,0.048750000000000016
2023-09-23 23:06:24.40564642 +0000 UTC m=+77701.373720660,1695510384,100,2.0747295118464573,4.572916666666667,2.4957078849411007,17.893315541612743,0.04833333333333332
2023-09-23 23:07:24.541894363 +0000 UTC m=+77761.509968600,1695510444,100,1.913131441423563,4.572916666666667,2.365897575473308,17.923881847688072,0.048750000000000016
2023-09-23 23:08:24.413704114 +0000 UTC m=+77821.381778352,1695510504,100,1.5387874575889684,4.572916666666667,2.234122667570937,17.937859895079264,0.24250000000000008
2023-09-23 23:09:24.50216367 +0000 UTC m=+77881.470237914,1695510564,100,1.9551299593620084,4.572916666666667,2.107689084435005,17.95242341042401,0.04249999999999999
2023-09-23 23:10:24.65666042 +0000 UTC m=+77941.624734657,1695510624,100,2.1212115955880493,4.572916666666667,2.424521586193862,17.93107822461722,0.04625
2023-09-23 23:11:24.509421552 +0000 UTC m=+78001.477495789,1695510684,100,1.9543349862370465,4.572916666666667,2.2456845986198792,17.946056446429072,0.1300000000000002
2023-09-23 23:12:24.336317146 +0000 UTC m=+78061.304391404,1695510744,100,2.094658882056242,4.572916666666667,2.440147329642728,17.966840558780373,0.04750000000000003
2023-09-23 23:13:24.432297983 +0000 UTC m=+78121.400372221,1695510804,100,1.97686032612998,4.572916666666667,2.3552091191019198,17.96488899893518,0.040000000000000015
2023-09-23 23:14:24.34457776 +0000 UTC m=+78181.312651997,1695510864,100,1.8861826195574576,4.572916666666667,2.382547525329859,17.955667878666645,0.1900000000000001
2023-09-23 23:15:24.436728872 +0000 UTC m=+78241.404803110,1695510924,100,1.8856037551703297,4.572916666666667,2.2138522703637142,17.983306844974184,0.12999999999999995
2023-09-23 23:16:24.728254103 +0000 UTC m=+78301.696328341,1695510984,100,2.020515376099386,4.572916666666667,3.8218162008036516,17.10766633693437,0.01
2023-09-23 23:17:24.298814395 +0000 UTC m=+78361.266888635,1695511044,100,1.5031166374867497,4.572916666666667,3.355087014708047,17.27974512628422,0.009850000000000001
