Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:58:24.418386623 +0000 UTC m=+77221.386460863,1695509904,100,1.3315473966047624,4.505208333333333,3.18695106650827,16.537615706153634,0.4750000000000002
2023-09-23 22:59:24.527438992 +0000 UTC m=+77281.495513229,1695509964,100,1.9362495121870555,4.505208333333333,1.759665621726092,16.586453491279578,0.4875000000000001
2023-09-23 23:00:24.633141848 +0000 UTC m=+77341.601216085,1695510024,100,1.4551963401961683,4.505208333333333,1.7603278140134737,16.577988600451054,0.4249999999999999
2023-09-23 23:01:24.579209639 +0000 UTC m=+77401.547283900,1695510084,100,1.3708947888059673,4.505208333333333,1.7757907491814828,16.60316372245404,0.1
2023-09-23 23:02:24.256340511 +0000 UTC m=+77461.224414748,1695510144,100,1.981309577394348,4.505208333333333,1.7020030945487985,16.620605788570444,0.3250000000000001
2023-09-23 23:03:24.481258663 +0000 UTC m=+77521.449332905,1695510204,100,1.9293592104003074,4.533854166666667,1.7631820840610435,16.64458558016825,0.375
2023-09-23 23:04:24.491027927 +0000 UTC m=+77581.459102164,1695510264,100,1.7188853217903606,4.533854166666667,1.6182989044068785,16.628899917912516,0.2624999999999999
2023-09-23 23:05:24.523585445 +0000 UTC m=+77641.491659684,1695510324,100,1.1856420161659083,4.533854166666667,1.5764823952480356,16.665150142036968,0.3625000000000001
2023-09-23 23:06:24.462054944 +0000 UTC m=+77701.430129181,1695510384,100,1.466326451774941,4.5625,1.6469506332796313,16.611287090309652,0.08999999999999994
2023-09-23 23:07:24.58474113 +0000 UTC m=+77761.552815376,1695510444,100,1.5025551605690393,4.5625,1.7021454560662064,16.637511175729426,0.2349999999999999
2023-09-23 23:08:24.438479555 +0000 UTC m=+77821.406553793,1695510504,100,1.2550596625000021,4.5625,1.7875041764088495,16.62604576163892,0.09500000000000006
2023-09-23 23:09:24.541189783 +0000 UTC m=+77881.509264021,1695510564,100,1.5912081233088726,4.5625,1.6477771736810087,16.66851658276992,0.5
2023-09-23 23:10:24.73748163 +0000 UTC m=+77941.705555868,1695510624,100,1.9945112097777544,4.591145833333334,1.7471264367899697,16.63011964281576,0.33749999999999997
2023-09-23 23:11:24.565952428 +0000 UTC m=+78001.534026679,1695510684,100,1.0309442125000012,4.591145833333334,1.6839378238185931,16.667857931322168,0.5249999999999998
2023-09-23 23:12:24.363647785 +0000 UTC m=+78061.331722022,1695510744,100,1.6688774368859876,4.619791666666666,1.8777383684628224,16.67654237263328,0.24250000000000008
2023-09-23 23:13:24.526084207 +0000 UTC m=+78121.494158455,1695510804,100,1.8671162850116576,4.619791666666666,1.5966562173471588,16.64026775401076,0.1900000000000001
2023-09-23 23:14:24.378833912 +0000 UTC m=+78181.346908150,1695510864,100,1.447530957467791,4.619791666666666,1.6391386159346766,16.668175059797015,0.2624999999999999
2023-09-23 23:15:24.476581253 +0000 UTC m=+78241.444655491,1695510924,100,1.2657088493245352,4.619791666666666,3.30934649819139,17.295625944524474,0.1975
2023-09-23 23:16:24.783194085 +0000 UTC m=+78301.751268324,1695510984,100,1.6265407316862035,4.619791666666666,2.9879477736884152,17.973329495265638,0.014499999999999992
2023-09-23 23:17:24.325359664 +0000 UTC m=+78361.293433900,1695511044,100,1.1293786254782416,4.619791666666666,2.145545796739634,18.021093922476723,0.009800000000000001
2023-09-23 23:18:24.406173896 +0000 UTC m=+78421.374248133,1695511104,100,1.0783264810155198,4.619791666666666,1.693214599258075,18.017020041299887,0.009944444444444443
2023-09-23 23:19:24.62648238 +0000 UTC m=+78481.594556625,1695511164,100,1.4072249160576797,4.619791666666666,1.6269343370992617,18.010238370837843,0.00938888888888889
2023-09-23 23:20:24.426859898 +0000 UTC m=+78541.394934135,1695511224,100,1.4403756609906337,4.619791666666666,1.6976792807858132,18.02082558299801,0.009833333333333333
2023-09-23 23:21:24.174527298 +0000 UTC m=+78601.142601538,1695511284,100,0.9503139247967801,4.619791666666666,1.7135453671592193,18.028656216876847,0.00925
2023-09-23 23:22:24.948993281 +0000 UTC m=+78661.917067518,1695511344,100,0.7965711007985803,4.619791666666666,1.7010783248417316,18.04812302633264,0.015249999999999996
2023-09-23 23:23:24.43883546 +0000 UTC m=+78721.406909698,1695511404,100,1.1371549878515141,4.619791666666666,1.648466591348452,18.031193244675595,0.009142857142857142
2023-09-23 23:24:24.438817188 +0000 UTC m=+78781.406891424,1695511464,100,1.0884098354105909,4.619791666666666,1.6275469645706808,18.094545756150158,0.016000000000000004
2023-09-23 23:25:24.389685164 +0000 UTC m=+78841.357759402,1695511524,100,0.7431820500000019,4.619791666666666,1.6888220048420055,18.072541918895613,0.009928571428571427
2023-09-23 23:26:24.563725333 +0000 UTC m=+78901.531799578,1695511584,100,1.0722450450730447,4.619791666666666,1.6815862126669856,18.078079469956347,0.0099375
2023-09-23 23:27:24.402140037 +0000 UTC m=+78961.370214275,1695511644,100,0.902267623056951,4.619791666666666,1.7278165920610378,18.075835176134376,0.014500000000000015
2023-09-23 23:28:24.452411931 +0000 UTC m=+79021.420486167,1695511704,100,1.0870421796223388,4.619791666666666,1.6307074761660822,18.092935719277875,0.014500000000000004
2023-09-23 23:29:24.148558958 +0000 UTC m=+79081.116633199,1695511764,100,1.151107206389862,4.619791666666666,1.6524431057580835,18.11120719832849,0.009333333333333332
2023-09-23 23:30:24.9530128 +0000 UTC m=+79141.921087038,1695511824,100,1.0469208104956143,4.619791666666666,1.6021082573362433,18.084690378931935,0.00985
2023-09-23 23:31:24.950445355 +0000 UTC m=+79201.918519592,1695511884,100,1.335092483376691,4.619791666666666,1.6192468619175227,18.062564569187064,0.015249999999999996
2023-09-23 23:32:24.585842065 +0000 UTC m=+79261.553916303,1695511944,100,1.162462281937753,4.619791666666666,2.04457080738244,18.083251103546104,0.012999999999999994
2023-09-23 23:33:24.599968025 +0000 UTC m=+79321.568042262,1695512004,100,0.708702424999996,4.619791666666666,5.2224128551535465,16.770607557171555,0.00938888888888889
2023-09-23 23:34:24.591790838 +0000 UTC m=+79381.559865085,1695512064,100,0.9746682071240478,4.619791666666666,1.6983894582762726,17.314970781489944,0.009846153846153846
2023-09-23 23:35:24.620865164 +0000 UTC m=+79441.588939401,1695512124,100,0.8787226355366459,4.619791666666666,1.9922986773789564,17.837988820001538,0.06500000000000002
2023-09-23 23:36:24.809528868 +0000 UTC m=+79501.777603106,1695512184,NaN,0.35131403735946604,4.619791666666666,1.8956354354156546,17.86291999702387,NaN
2023-09-23 23:37:24.352955228 +0000 UTC m=+79561.321029466,1695512244,100,0.467410920729515,4.619791666666666,2.2560796952884266,17.2388843420255,0.0095
2023-09-23 23:38:24.502836179 +0000 UTC m=+79621.470910418,1695512304,100,0.3714960595318494,4.619791666666666,1.712156731416803,17.26413264752268,0.0095
