Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:28:23.797008334 +0000 UTC m=+32220.765082571,1695464903,100,13.252150316750205,6.488037109375,4.91073303925157,18.35612795890015,0.004628571428571428
2023-09-23 10:29:24.03139631 +0000 UTC m=+32280.999470547,1695464964,100,14.625852137047932,7.1929931640625,5.4013188290021885,18.429189480604542,0.004714285714285713
2023-09-23 10:30:24.043925294 +0000 UTC m=+32341.011999531,1695465024,100,14.496951628235749,7.1929931640625,4.9586082279146515,18.38298630126961,0.004621301775147929
2023-09-23 10:31:24.376549139 +0000 UTC m=+32401.344623377,1695465084,100,15.19417545246064,7.1929931640625,5.10422346179914,18.458975162741794,0.0046
2023-09-23 10:32:23.824707005 +0000 UTC m=+32460.792781241,1695465143,100,14.68749395300262,7.293701171875,4.789489149158532,18.46024367664117,0.00465034965034965
2023-09-23 10:33:24.480209851 +0000 UTC m=+32521.448284088,1695465204,100,13.46127025533207,7.293701171875,4.811241610727279,18.453803529152037,0.004624657534246576
2023-09-23 10:34:24.082324793 +0000 UTC m=+32581.050399046,1695465264,100,13.26655171953553,7.4951171875,4.444258102372078,18.471513934747158,0.004625174825174825
2023-09-23 10:35:24.229312511 +0000 UTC m=+32641.197386751,1695465324,100,14.639809915739674,7.5958251953125,4.9077181208166065,18.479466541116317,0.004649655172413793
2023-09-23 10:36:23.985647644 +0000 UTC m=+32700.953721881,1695465383,100,14.628352844365766,7.5958251953125,4.830046160290946,18.4903220927552,0.004653333333333334
2023-09-23 10:37:23.93079729 +0000 UTC m=+32760.898871528,1695465443,100,13.546097232463259,7.696533203125,4.762704745900892,18.511886829044577,0.004718032786885246
2023-09-23 10:38:24.047311402 +0000 UTC m=+32821.015385642,1695465504,100,14.281496882751235,7.696533203125,4.71476510067742,18.50886191128453,0.0046885245901639346
2023-09-23 10:39:24.019913139 +0000 UTC m=+32880.987987375,1695465564,100,14.338993919007748,7.696533203125,4.676349592811668,18.517887875568544,0.004652173913043478
2023-09-23 10:40:23.845677662 +0000 UTC m=+32940.813751900,1695465623,100,13.979938071496331,7.7972412109375,4.778271439338022,18.503812250185092,0.004624657534246576
2023-09-23 10:41:23.961042877 +0000 UTC m=+33000.929117115,1695465683,100,11.651809348299812,7.7972412109375,4.675291943207283,18.49922608454889,0.004653333333333334
2023-09-23 10:42:24.118062963 +0000 UTC m=+33061.086137201,1695465744,100,10.197209514177134,7.7972412109375,4.592884381659368,18.547380823729014,0.004666257668711656
2023-09-23 10:43:23.834578118 +0000 UTC m=+33120.802652355,1695465803,100,11.686605898706958,7.7972412109375,4.730126752278108,18.554943118129135,0.004647368421052632
2023-09-23 10:44:24.018479475 +0000 UTC m=+33180.986553712,1695465864,100,14.11584976704225,7.7972412109375,4.882558090681755,18.577459239843048,0.004686399999999999
2023-09-23 10:45:24.538785325 +0000 UTC m=+33241.506859562,1695465924,100,13.215523516130265,7.7972412109375,4.545454545453309,18.55213775085167,0.004626277372262773
2023-09-23 10:46:24.168837466 +0000 UTC m=+33301.136911705,1695465984,100,13.458853987386535,7.7972412109375,5.172919723349412,17.25593609617287,0.004633644859813085
2023-09-23 10:47:24.554283807 +0000 UTC m=+33361.522358045,1695466044,100,12.474884135726738,7.7972412109375,4.281576627620021,17.26910912512792,0.004724137931034482
2023-09-23 10:48:24.149001383 +0000 UTC m=+33421.117075621,1695466104,100,6.257327012500012,7.7972412109375,5.672268907545275,17.598215298521573,0.004629752066115702
2023-09-23 10:49:24.702102216 +0000 UTC m=+33481.670176454,1695466164,100,9.326050807344888,7.7972412109375,4.452643495033282,17.696769070703795,0.004631858407079646
2023-09-23 10:50:23.978190788 +0000 UTC m=+33540.946265025,1695466223,100,12.33064834834841,7.7972412109375,4.691627185432157,17.702160254776135,0.004667924528301887
2023-09-23 10:51:24.593689852 +0000 UTC m=+33601.561764089,1695466284,100,11.82353375814337,7.7972412109375,4.460389392395314,17.68840175786753,0.004702857142857143
2023-09-23 10:52:24.002022615 +0000 UTC m=+33660.970096853,1695466344,100,12.356219930116898,7.7972412109375,4.4048419636744,17.681571298409356,0.0046654545454545455
2023-09-23 10:53:24.567901952 +0000 UTC m=+33721.535976189,1695466404,100,12.6548836205723,7.7972412109375,4.675291943209103,17.673057618584703,0.0046576000000000005
2023-09-23 10:54:24.088732611 +0000 UTC m=+33781.056806851,1695466464,100,10.730313591532548,7.7972412109375,4.5826857646839585,17.659982167621916,0.004632727272727273
2023-09-23 10:55:24.574380471 +0000 UTC m=+33841.542454708,1695466524,100,11.581998697517593,7.7972412109375,4.282412271477487,17.64971208393659,0.00469
2023-09-23 10:56:24.024330541 +0000 UTC m=+33900.992404778,1695466584,100,10.96022638282395,7.7972412109375,4.500272616699341,17.670642563276278,0.004721008403361344
2023-09-23 10:57:24.506385022 +0000 UTC m=+33961.474459259,1695466644,100,11.284740653476035,7.7972412109375,4.268983755192868,17.672057444164043,0.0046642857142857146
2023-09-23 10:58:24.262472109 +0000 UTC m=+34021.230546348,1695466704,100,12.936881908178552,7.7972412109375,4.515155326380893,17.695744501785068,0.004785567010309278
2023-09-23 10:59:24.241845661 +0000 UTC m=+34081.209919919,1695466764,100,8.207507856513365,7.7972412109375,4.6214603814623505,17.726847486817825,0.004659016393442623
2023-09-23 11:00:23.964049116 +0000 UTC m=+34140.932123353,1695466823,100,9.566986551986394,7.7972412109375,4.4918349355756675,17.719407164908027,0.004696
2023-09-23 11:01:23.897050031 +0000 UTC m=+34200.865124268,1695466883,100,12.61270582910444,7.7972412109375,4.600352260337493,17.744850626389724,0.0047018867924528305
2023-09-23 11:02:24.078297545 +0000 UTC m=+34261.046371785,1695466944,100,12.028369784443262,7.7972412109375,4.753107154850733,17.724359248015205,0.004733333333333333
2023-09-23 11:03:24.026142618 +0000 UTC m=+34320.994216855,1695467004,100,12.721885399512962,7.7972412109375,4.565692204315419,17.75468160910988,0.0046
2023-09-23 11:04:24.323694444 +0000 UTC m=+34381.291768699,1695467064,100,9.47703389329279,7.7972412109375,8.639281668249632,18.777006234013978,0.004771428571428571
2023-09-23 11:05:23.930351919 +0000 UTC m=+34440.898426166,1695467123,100,9.146677650570037,7.7972412109375,4.375944901730133,19.0012404602266,0.00469
2023-09-23 11:06:23.937772983 +0000 UTC m=+34500.905847220,1695467183,100,7.3683499588128125,7.7972412109375,3.9783229709141166,19.075326550849724,0.004908571428571427
2023-09-23 11:07:23.841606302 +0000 UTC m=+34560.809680540,1695467243,100,5.096350812660363,7.89794921875,4.1956868339319,19.062007154906283,0.006750000000000007
2023-09-23 11:08:24.237578226 +0000 UTC m=+34621.205652463,1695467304,100,4.06220635861546,7.89794921875,3.4698330116787024,18.52357179361767,0.004771428571428571
