Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:28:23.772852749 +0000 UTC m=+32220.740926987,1695464903,100,28.065827416290194,6.988525390625,19.737972508434765,44.04051531863208,0.075
2023-09-23 10:29:23.995157302 +0000 UTC m=+32280.963231539,1695464963,100,32.714212709902334,7.6934814453125,18.98373808391164,44.12382244823432,0.03250000000000001
2023-09-23 10:30:24.008476418 +0000 UTC m=+32340.976550655,1695465024,100,29.226696609914764,7.794189453125,19.448876622359833,44.08903592793775,0.022
2023-09-23 10:31:24.274952116 +0000 UTC m=+32401.243026354,1695465084,100,30.303615172387175,7.794189453125,20.000862291933807,44.11538196013991,0.022
2023-09-23 10:32:23.800370807 +0000 UTC m=+32460.768445044,1695465143,100,28.33997710829755,7.794189453125,18.876210979570907,44.11157642215516,0.023
2023-09-23 10:33:24.331779323 +0000 UTC m=+32521.299853566,1695465204,100,21.168580335034786,7.794189453125,18.90821422414488,44.12865255413805,0.0175
2023-09-23 10:34:24.04183424 +0000 UTC m=+32581.009908478,1695465264,100,24.952306692242114,7.794189453125,18.14531796380757,44.119480231815814,0.023
2023-09-23 10:35:24.107981878 +0000 UTC m=+32641.076056119,1695465324,100,31.061429842128547,7.794189453125,19.238900634158917,44.00853416287556,0.022
2023-09-23 10:36:23.931189552 +0000 UTC m=+32700.899263805,1695465383,100,29.938941777879613,7.794189453125,19.258208698772727,44.16870828087505,0.08
2023-09-23 10:37:23.899119008 +0000 UTC m=+32760.867193245,1695465443,100,23.941628525623535,7.794189453125,18.77449080657817,44.16400014734263,NaN
2023-09-23 10:38:24.006565022 +0000 UTC m=+32820.974639282,1695465504,100,27.880957872062623,7.794189453125,19.119545571840057,44.15185169916051,0.022
2023-09-23 10:39:23.96540799 +0000 UTC m=+32880.933482228,1695465563,100,25.520090309823857,7.794189453125,19.689521345262563,44.18132022406812,0.022
2023-09-23 10:40:23.818067854 +0000 UTC m=+32940.786142098,1695465623,100,28.734038271865114,7.794189453125,18.628763986585906,44.192297737485696,0.0095
2023-09-23 10:41:23.915112235 +0000 UTC m=+33000.883186471,1695465683,100,30.455259059998248,7.794189453125,19.540972312007575,44.16944011510289,0.02275
2023-09-23 10:42:24.07044367 +0000 UTC m=+33061.038517907,1695465744,100,29.086011337960016,7.794189453125,19.488392089337438,44.16409772523967,0.0425
2023-09-23 10:43:23.80556737 +0000 UTC m=+33120.773641610,1695465803,100,30.35243496095898,7.794189453125,19.44898837693826,44.15951156407855,0.022
2023-09-23 10:44:23.985140883 +0000 UTC m=+33180.953215119,1695465863,100,27.129719135029013,7.794189453125,19.263724434683805,44.20359237906866,0.0225
2023-09-23 10:45:24.372254747 +0000 UTC m=+33241.340328984,1695465924,100,27.24550677046046,7.794189453125,18.430285442065795,44.175514339193946,0.022
2023-09-23 10:46:24.114947908 +0000 UTC m=+33301.083022145,1695465984,100,27.273773054415066,7.8948974609375,19.26803014005104,44.169025409040444,0.02275
2023-09-23 10:47:24.5132401 +0000 UTC m=+33361.481314337,1695466044,100,25.24240055076019,7.8948974609375,19.10616453125009,44.218936503379005,0.0235
2023-09-23 10:48:24.111328387 +0000 UTC m=+33421.079402625,1695466104,100,23.688064721369102,7.8948974609375,19.531351141412635,44.176490118164395,0.0235
2023-09-23 10:49:24.641684734 +0000 UTC m=+33481.609758973,1695466164,100,24.284709503554332,7.8948974609375,18.438738583340097,44.174587349172015,0.023
2023-09-23 10:50:23.928533363 +0000 UTC m=+33540.896607614,1695466223,100,25.16575917972223,7.8948974609375,19.379245120826415,44.190565729813144,0.022
2023-09-23 10:51:24.546635466 +0000 UTC m=+33601.514709703,1695466284,NaN,24.455432017816502,7.99560546875,18.902123252296544,44.180637178788814,0.0095
2023-09-23 10:52:23.967160681 +0000 UTC m=+33660.935234918,1695466343,100,26.72146564844472,8.197021484375,17.668315767045527,44.173635964675825,0.0095
2023-09-23 10:53:24.526232132 +0000 UTC m=+33721.494306382,1695466404,100,27.097379650700514,8.197021484375,18.146601816385722,44.19315154408484,0.03500000000000001
2023-09-23 10:54:24.047965093 +0000 UTC m=+33781.016039331,1695466464,100,26.932439716949464,8.197021484375,18.644506799021553,44.20469013041042,0.0095
2023-09-23 10:55:24.532588403 +0000 UTC m=+33841.500662641,1695466524,100,25.496292089751233,8.197021484375,18.75702307900583,44.193297910930404,0.02275
2023-09-23 10:56:23.983806899 +0000 UTC m=+33900.951881137,1695466583,100,21.966839816635307,8.197021484375,18.722466960545493,44.18680898077691,0.02275
2023-09-23 10:57:24.460174618 +0000 UTC m=+33961.428248860,1695466644,100,24.694469703147913,8.197021484375,18.56982565185349,44.188638566346505,0.0095
2023-09-23 10:58:24.180645069 +0000 UTC m=+34021.148719309,1695466704,100,26.35098032621987,8.197021484375,19.731289294583455,44.17605101762769,0.0095
2023-09-23 10:59:24.022907347 +0000 UTC m=+34080.990981600,1695466764,100,24.42841581617231,8.197021484375,19.168640964768656,44.19171227010342,0.02125
2023-09-23 11:00:23.926835972 +0000 UTC m=+34140.894910209,1695466823,NaN,23.329944477876722,8.2977294921875,18.938641564802627,44.18832143818111,NaN
2023-09-23 11:01:23.865198001 +0000 UTC m=+34200.833272239,1695466883,100,26.830001724066786,8.2977294921875,18.757822953160797,44.18954116189418,0.02275
2023-09-23 11:02:24.045309823 +0000 UTC m=+34261.013384061,1695466944,100,26.112934713090485,8.2977294921875,19.15546527201325,44.190663307710196,0.0235
2023-09-23 11:03:23.992781829 +0000 UTC m=+34320.960856067,1695467003,NaN,25.524282180025477,8.2977294921875,20.065930302429923,44.19449324016921,NaN
2023-09-23 11:04:24.292619449 +0000 UTC m=+34381.260693694,1695467064,100,22.741965196819645,8.2977294921875,19.31195234619998,44.188467805026676,NaN
2023-09-23 11:05:23.895709517 +0000 UTC m=+34440.863783754,1695467123,100,18.898945417636593,8.3984375,18.02423353891871,44.210813143450004,0.0225
2023-09-23 11:06:23.901878757 +0000 UTC m=+34500.869952997,1695467183,100,15.261068821410204,8.3984375,17.948607769046955,44.20805656785847,0.0235
2023-09-23 11:07:23.812696335 +0000 UTC m=+34560.780770572,1695467243,100,10.1509266709548,8.3984375,18.670395869114763,44.17590465078212,0.08
2023-09-23 11:08:24.186375778 +0000 UTC m=+34621.154450015,1695467304,100,10.176540834522237,8.3984375,18.284210072028827,44.09206084274614,0.0095
