Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:28:23.54282714 +0000 UTC m=+32220.510901377,1695464903,100,3.6385429375924963,6.33544921875,3.960063763746813,17.408840810043703,0.029999999999999992
2023-09-23 10:29:23.669653362 +0000 UTC m=+32280.637727599,1695464963,100,3.8229209548395677,6.4361572265625,4.132439228832718,17.473583807907964,0.022600000000000006
2023-09-23 10:30:23.594076595 +0000 UTC m=+32340.562150835,1695465023,100,4.059569263157895,6.536865234375,3.648778852990142,17.52681260268559,0.020500000000000004
2023-09-23 10:31:23.574027428 +0000 UTC m=+32400.542101664,1695465083,100,4.752048707254226,6.73828125,3.513774162440153,17.52571485027267,0.012999999999999994
2023-09-23 10:32:23.576889777 +0000 UTC m=+32460.544964023,1695465143,100,2.1808706970209357,6.939697265625,3.074793405759124,17.529056896507562,0.019
2023-09-23 10:33:23.723838998 +0000 UTC m=+32520.691913236,1695465203,100,3.204139229350834,6.939697265625,3.2920947787652532,17.528471428554006,0.022
2023-09-23 10:34:23.64906785 +0000 UTC m=+32580.617142086,1695465263,100,2.9034651877982007,6.939697265625,3.0239483286520596,17.544279063300063,0.0175
2023-09-23 10:35:23.56320911 +0000 UTC m=+32640.531283348,1695465323,100,3.9489374231665506,7.0404052734375,3.523546170603653,17.525300143805566,0.0092
2023-09-23 10:36:23.597640946 +0000 UTC m=+32700.565715183,1695465383,100,2.0591341964436225,7.0404052734375,3.4705610810306764,17.549914192353057,0.075
2023-09-23 10:37:23.59066718 +0000 UTC m=+32760.558741418,1695465443,100,2.942792124296813,7.0404052734375,3.268658592802065,17.566770790515907,0.0095
2023-09-23 10:38:23.643774478 +0000 UTC m=+32820.611848715,1695465503,100,3.0998789196372387,7.0404052734375,3.0856951199075278,17.599239867440296,0.020875
2023-09-23 10:39:23.648242079 +0000 UTC m=+32880.616316316,1695465563,100,3.292422174013291,7.0404052734375,3.385569429308344,17.571283772657914,0.00925
2023-09-23 10:40:23.547741897 +0000 UTC m=+32940.515816133,1695465623,100,3.627345857771258,7.342529296875,3.1533042603262507,17.57047875422177,0.016000000000000004
2023-09-23 10:41:23.651307757 +0000 UTC m=+33000.619381994,1695465683,100,4.014222406760619,7.342529296875,3.495975855136624,17.599508206919012,0.022375
2023-09-23 10:42:23.619292085 +0000 UTC m=+33060.587366321,1695465743,100,3.465587470825376,7.342529296875,3.43266691816303,17.58916493973949,0.020500000000000004
2023-09-23 10:43:23.566166149 +0000 UTC m=+33120.534240385,1695465803,100,2.931434495836176,7.342529296875,3.640705517613385,17.622658585582606,0.009416666666666669
2023-09-23 10:44:23.629635545 +0000 UTC m=+33180.597709782,1695465863,100,2.9668763907734026,7.342529296875,3.652910585459068,17.609656318114013,0.01750000000000001
2023-09-23 10:45:23.621896852 +0000 UTC m=+33240.589971089,1695465923,100,3.0344978783243617,7.342529296875,3.336127409903167,17.59914228944804,0.02125
2023-09-23 10:46:23.712198019 +0000 UTC m=+33300.680272256,1695465983,100,4.342753310935828,7.342529296875,3.632630829184025,17.625829870331046,0.02275
2023-09-23 10:47:23.563085238 +0000 UTC m=+33360.531159475,1695466043,100,3.126345182819789,7.342529296875,3.1650876163257347,17.671911077175654,0.02125
2023-09-23 10:48:23.834732778 +0000 UTC m=+33420.802807015,1695466103,100,4.006348468005986,7.342529296875,3.882520291185132,17.66408044329682,0.02125
2023-09-23 10:49:24.094854215 +0000 UTC m=+33481.062928452,1695466164,100,3.3853835882562313,7.342529296875,3.1619558835923045,17.707356282863962,0.008833333333333334
2023-09-23 10:50:23.610620837 +0000 UTC m=+33540.578695074,1695466223,100,3.99627718965606,7.342529296875,3.665885503853139,17.689328748793997,0.019
2023-09-23 10:51:23.884108564 +0000 UTC m=+33600.852182800,1695466283,100,2.8455162963266694,7.4432373046875,3.3113970742236876,17.70306285120454,0.0095
2023-09-23 10:52:23.687326141 +0000 UTC m=+33660.655400378,1695466343,100,3.6715905886164126,7.4432373046875,3.39862715552548,17.725725339906838,0.007999999999999998
2023-09-23 10:53:23.993141652 +0000 UTC m=+33720.961215889,1695466403,100,3.7784517155654536,7.4432373046875,3.199865974191418,17.693548996959226,0.022
2023-09-23 10:54:23.619430039 +0000 UTC m=+33780.587504290,1695466463,100,5.347598980573745,7.4432373046875,3.337526205447483,17.6879382624043,0.0085
2023-09-23 10:55:23.622767208 +0000 UTC m=+33840.590841445,1695466523,100,4.307472768275894,7.5439453125,3.0036076852134608,17.682254344355176,0.022
2023-09-23 10:56:23.609434189 +0000 UTC m=+33900.577508426,1695466583,100,3.2297231247839666,7.5439453125,3.272849180733761,17.72601807388362,0.009375
2023-09-23 10:57:23.611006959 +0000 UTC m=+33960.579081200,1695466643,100,2.411522859860485,7.5439453125,3.2774518021749466,17.703355585181317,0.020500000000000004
2023-09-23 10:58:23.661623301 +0000 UTC m=+34020.629697537,1695466703,100,2.619238638827467,7.5439453125,3.360569872203689,17.713088989909213,0.0225
2023-09-23 10:59:23.58316382 +0000 UTC m=+34080.551238057,1695466763,100,3.1103796254765737,7.5439453125,3.350504669759735,17.70674642041234,0.0095
2023-09-23 11:00:23.663212655 +0000 UTC m=+34140.631286915,1695466823,100,2.003017760588046,7.5439453125,3.308346245661753,17.759706875711252,0.0095
2023-09-23 11:01:23.557407931 +0000 UTC m=+34200.525482168,1695466883,100,3.248090798583589,7.5439453125,3.3249581239583104,17.72633520235846,0.01975
2023-09-23 11:02:23.70597603 +0000 UTC m=+34260.674050267,1695466943,100,2.96706533969302,7.5439453125,3.464164537333736,17.734507359210202,0.020500000000000004
2023-09-23 11:03:23.677850144 +0000 UTC m=+34320.645924381,1695467003,100,3.764213066683555,7.5439453125,3.5489554492764253,16.374050596628436,0.0046
2023-09-23 11:04:23.665684491 +0000 UTC m=+34380.633758728,1695467063,100,2.4889629402724673,7.5439453125,3.576225654790155,16.978082763213585,0.0235
2023-09-23 11:05:23.611608097 +0000 UTC m=+34440.579682342,1695467123,100,3.6630523933786137,7.5439453125,3.6420787929567378,17.606192299388795,0.019
2023-09-23 11:06:23.582185952 +0000 UTC m=+34500.550260188,1695467183,100,3.3050161965665845,7.5439453125,3.283844992441809,17.600337619853217,NaN
2023-09-23 11:07:23.59883814 +0000 UTC m=+34560.566912389,1695467243,100,5.2294493068072825,7.5439453125,4.73191417893174,17.49329456234441,0.02275
2023-09-23 11:08:23.715435574 +0000 UTC m=+34620.683509810,1695467303,100,1.8371417541666664,5.535888671875,3.6221263766087475,16.349436548080945,0.0225
