Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:28:23.561119003 +0000 UTC m=+32220.529193240,1695464903,100,2.8075744960198485,5.77392578125,12.646934460864689,17.65886002071093,0.00925
2023-09-23 10:29:23.714639253 +0000 UTC m=+32280.682713490,1695464963,100,4.771311530735234,6.0760498046875,12.967581047341936,17.675887380360233,0.0425
2023-09-23 10:30:23.627608144 +0000 UTC m=+32340.595682380,1695465023,100,4.075235591404079,6.2774658203125,13.110550651527152,17.70616095245878,0.0095
2023-09-23 10:31:23.603734734 +0000 UTC m=+32400.571808971,1695465083,100,5.213860255456668,6.6802978515625,13.037249283647967,17.718748513460277,0.00925
2023-09-23 10:32:23.604289612 +0000 UTC m=+32460.572363849,1695465143,100,2.4719560653636137,6.6802978515625,12.470975640639981,17.724773954482306,0.0095
2023-09-23 10:34:23.679433117 +0000 UTC m=+32580.647507354,1695465263,100,2.9433483603759414,6.781005859375,12.560121508712196,17.69003618923788,0.0046
2023-09-23 10:35:23.586675067 +0000 UTC m=+32640.554749304,1695465323,100,4.214202570322339,6.781005859375,13.165537270114559,17.724920321470698,0.009166666666666668
2023-09-23 10:36:23.625059698 +0000 UTC m=+32700.593133935,1695465383,100,4.670812965180944,6.781005859375,12.966244725774256,17.537668154324475,0.009166666666666668
2023-09-23 10:37:23.633178429 +0000 UTC m=+32760.601252666,1695465443,100,2.994729299079574,6.781005859375,12.714400101167023,17.729457698110767,0.0095
2023-09-23 10:39:23.683023175 +0000 UTC m=+32880.651097411,1695465563,100,2.9852950391106026,6.781005859375,12.74054692766705,17.68274223431647,0.009
2023-09-23 10:40:23.577244457 +0000 UTC m=+32940.545318693,1695465623,100,3.2889803035232834,6.781005859375,12.595032944807938,17.60736323529591,0.009
2023-09-23 10:41:23.679222034 +0000 UTC m=+33000.647296277,1695465683,100,4.5904965206858845,6.8817138671875,12.882400101251434,17.76278058246743,0.009166666666666668
2023-09-23 10:42:23.654132328 +0000 UTC m=+33060.622206565,1695465743,100,3.5575422879830114,6.8817138671875,12.699283002987094,17.72274921114292,0.00925
2023-09-23 10:43:23.586928188 +0000 UTC m=+33120.555002424,1695465803,100,3.8104997980396322,6.8817138671875,13.076080546016067,17.71872411896221,0.3250000000000001
2023-09-23 10:45:23.648893446 +0000 UTC m=+33240.616967682,1695465923,100,4.099405651321842,6.8817138671875,13.153917205524856,17.046289779803065,0.0046
2023-09-23 10:46:23.760051406 +0000 UTC m=+33300.728125642,1695465983,100,3.9714316653541073,6.982421875,13.033764700919715,17.046143412814672,0.020500000000000004
2023-09-23 10:47:23.591991139 +0000 UTC m=+33360.560065375,1695466043,100,0,0,12.606990766088765,17.063853818409797,0.00925
2023-09-23 10:48:23.878627664 +0000 UTC m=+33420.846701921,1695466103,100,2.3395686049638384,6.2408447265625,5.672268907545275,17.598215298521573,0.42500000000000004
2023-09-23 10:49:24.298014025 +0000 UTC m=+33481.266088261,1695466164,100,1.7477609007348238,6.6436767578125,4.452643495033293,17.696769070703795,0.007999999999999998
2023-09-23 10:50:23.664169959 +0000 UTC m=+33540.632244195,1695466223,100,4.047302276091784,7.147216796875,4.691627185432157,17.702160254776135,0.007999999999999998
2023-09-23 10:51:24.085991926 +0000 UTC m=+33601.054066184,1695466284,100,2.6064643375400585,7.4493408203125,4.460389392395314,17.68840175786753,0.0085
2023-09-23 10:52:23.745320443 +0000 UTC m=+33660.713394680,1695466343,100,2.166916566810959,7.4493408203125,4.4048419636744,17.681571298409356,0.0046
2023-09-23 10:53:24.166942045 +0000 UTC m=+33721.135016282,1695466404,100,3.0560271749999974,7.8521728515625,4.675291943209103,17.673057618584703,0.008
2023-09-23 10:54:23.679252469 +0000 UTC m=+33780.647326706,1695466463,100,4.188974452554742,7.952880859375,4.5826857646839585,17.659982167621916,0.009
2023-09-23 10:55:23.689292855 +0000 UTC m=+33840.657367093,1695466523,100,4.122828924876294,7.952880859375,4.282412271477487,17.64971208393659,0.00825
2023-09-23 10:56:23.674962646 +0000 UTC m=+33900.643036883,1695466583,100,4.758921380319745,8.0535888671875,4.500272616699341,17.670642563276278,0.009
2023-09-23 10:57:23.684301945 +0000 UTC m=+33960.652376193,1695466643,100,2.254810588435565,8.0535888671875,4.268983755192868,17.672057444164043,0.007999999999999998
2023-09-23 10:58:23.718187382 +0000 UTC m=+34020.686261619,1695466703,100,4.288123041584782,8.0535888671875,4.515155326380893,17.695744501785068,0.007999999999999998
2023-09-23 10:59:23.637314793 +0000 UTC m=+34080.605389029,1695466763,100,2.352090799999995,8.0535888671875,4.6214603814623505,17.726847486817825,0.007999999999999998
2023-09-23 11:00:23.718204741 +0000 UTC m=+34140.686278979,1695466823,100,2.690016058136314,8.0535888671875,4.4918349355756675,17.719407164908027,0.009375
2023-09-23 11:01:23.626063133 +0000 UTC m=+34200.594137369,1695466883,100,2.649411512915311,8.154296875,4.600352260337493,17.744850626389724,0.007999999999999998
2023-09-23 11:02:23.787825394 +0000 UTC m=+34260.755899631,1695466943,100,4.762398783882309,8.2550048828125,4.753107154850733,17.724359248015205,0.007999999999999998
2023-09-23 11:03:23.74382684 +0000 UTC m=+34320.711901076,1695467003,100,2.2464631124999968,8.2550048828125,4.565692204315419,17.75468160910988,0.0046
2023-09-23 11:04:23.720578259 +0000 UTC m=+34380.688652498,1695467063,100,4.053064891616057,8.355712890625,8.639281668249632,18.777006234013978,NaN
