Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:28:23.745303987 +0000 UTC m=+32220.713378225,1695464903,100,13.599309717271993,7.09228515625,3.960063763746813,17.408840810043703,0.019
2023-09-23 10:29:23.961028019 +0000 UTC m=+32280.929102257,1695464963,100,14.857046471988166,7.293701171875,4.132439228832718,17.473583807907964,0.01600000000000001
2023-09-23 10:30:23.965984854 +0000 UTC m=+32340.934059095,1695465023,100,14.345795067901696,7.3944091796875,3.648778852990142,17.52681260268559,0.0175
2023-09-23 10:31:24.144621031 +0000 UTC m=+32401.112695270,1695465084,100,11.643761863307494,7.3944091796875,3.513774162440153,17.52571485027267,0.022
2023-09-23 10:32:23.777266827 +0000 UTC m=+32460.745341065,1695465143,100,13.723777160248767,7.3944091796875,3.074793405759124,17.529056896507562,0.01600000000000001
2023-09-23 10:33:24.116497343 +0000 UTC m=+32521.084571581,1695465204,100,11.559814036876368,7.3944091796875,3.2920947787652532,17.528471428554006,0.019
2023-09-23 10:34:23.991068125 +0000 UTC m=+32580.959142362,1695465263,100,12.798235588521226,7.3944091796875,3.0239483286520596,17.544279063300063,0.0375
2023-09-23 10:35:24.049068905 +0000 UTC m=+32641.017143165,1695465324,100,14.6583883561207,7.5958251953125,3.523546170603653,17.525300143805566,0.019
2023-09-23 10:36:23.869299641 +0000 UTC m=+32700.837373890,1695465383,100,14.439936595708414,7.5958251953125,3.4705610810306764,17.549914192353057,0.02275
2023-09-23 10:37:23.868041146 +0000 UTC m=+32760.836115390,1695465443,100,13.540364910196361,7.5958251953125,3.268658592802065,17.566770790515907,0.009
2023-09-23 10:38:23.968909375 +0000 UTC m=+32820.936983612,1695465503,100,12.710515693915136,7.5958251953125,3.0856951199075278,17.599239867440296,0.020500000000000004
2023-09-23 10:39:23.918980821 +0000 UTC m=+32880.887055059,1695465563,100,13.220881723158115,7.5958251953125,3.385569429308344,17.571283772657914,0.0085
2023-09-23 10:40:23.78712449 +0000 UTC m=+32940.755198727,1695465623,100,10.497111134483143,7.696533203125,3.1533042603262507,17.57047875422177,0.020500000000000004
2023-09-23 10:41:23.886480209 +0000 UTC m=+33000.854554446,1695465683,100,14.88418560947355,7.89794921875,3.495975855136624,17.599508206919012,0.0175
2023-09-23 10:42:24.028238523 +0000 UTC m=+33060.996312761,1695465744,100,13.401918822209455,7.89794921875,3.43266691816303,17.58916493973949,0.02125
2023-09-23 10:43:23.779544959 +0000 UTC m=+33120.747619197,1695465803,100,15.38309831297266,7.89794921875,3.640705517613385,17.622658585582606,0.0175
2023-09-23 10:44:23.950359823 +0000 UTC m=+33180.918434061,1695465863,100,13.383861902804881,7.89794921875,3.652910585459068,17.609656318114013,0.00925
2023-09-23 10:45:24.164838202 +0000 UTC m=+33241.132912440,1695465924,100,12.211527509666764,7.9986572265625,3.336127409903167,17.59914228944804,0.009
2023-09-23 10:46:24.071778887 +0000 UTC m=+33301.039853125,1695465984,100,12.49983523940223,7.9986572265625,3.632630829184025,17.625829870331046,0.0085
2023-09-23 10:47:24.46313679 +0000 UTC m=+33361.431211028,1695466044,100,12.025697167131755,7.9986572265625,3.1650876163257347,17.671911077175654,0.0175
2023-09-23 10:48:24.077789184 +0000 UTC m=+33421.045863424,1695466104,100,10.905305035318575,7.9986572265625,3.882520291185132,17.66408044329682,0.009
2023-09-23 10:49:24.592295895 +0000 UTC m=+33481.560370132,1695466164,100,11.767855286486913,7.9986572265625,3.1619558835923045,17.707356282863962,0.00925
2023-09-23 10:50:23.88994074 +0000 UTC m=+33540.858014987,1695466223,100,12.00702016586816,7.9986572265625,3.665885503853139,17.689328748793997,0.022
2023-09-23 10:51:24.50025546 +0000 UTC m=+33601.468329702,1695466284,100,11.295525991501393,7.9986572265625,3.3113970742236876,17.70306285120454,NaN
2023-09-23 10:52:23.93439625 +0000 UTC m=+33660.902470486,1695466343,100,11.669974945263291,8.099365234375,3.39862715552548,17.725725339906838,0.0046
2023-09-23 10:53:24.49150358 +0000 UTC m=+33721.459577817,1695466404,100,11.356945691146116,8.099365234375,3.199865974191418,17.693548996959226,0.022
2023-09-23 10:54:23.99198854 +0000 UTC m=+33780.960062794,1695466463,100,12.438509268123731,8.099365234375,3.337526205447483,17.6879382624043,0.0046
2023-09-23 10:55:24.472113251 +0000 UTC m=+33841.440187489,1695466524,100,12.062420658122424,8.099365234375,3.0036076852134608,17.682254344355176,0.0175
2023-09-23 10:56:23.944666774 +0000 UTC m=+33900.912741014,1695466583,100,12.263969230963365,8.099365234375,3.272849180733761,17.72601807388362,0.019
2023-09-23 10:57:24.4069436 +0000 UTC m=+33961.375017849,1695466644,100,11.038186296602301,8.099365234375,3.2774518021749466,17.703355585181317,0.0046
2023-09-23 10:58:24.052035002 +0000 UTC m=+34021.020109239,1695466704,100,12.713975005171374,8.099365234375,3.360569872203689,17.713088989909213,0.009
2023-09-23 10:59:23.929658107 +0000 UTC m=+34080.897732362,1695466763,100,11.171387452471434,8.099365234375,3.350504669759735,17.70674642041234,0.023
2023-09-23 11:00:23.890649169 +0000 UTC m=+34140.858723426,1695466823,100,10.269654857186225,8.099365234375,3.308346245661753,17.759706875711252,0.0046
2023-09-23 11:01:23.833550489 +0000 UTC m=+34200.801624735,1695466883,100,11.647953696603377,8.099365234375,3.3249581239583104,17.72633520235846,0.00925
2023-09-23 11:02:24.013143917 +0000 UTC m=+34260.981218197,1695466944,100,11.69558581697053,8.099365234375,3.464164537333736,17.734507359210202,0.022
2023-09-23 11:03:23.959406151 +0000 UTC m=+34320.927480401,1695467003,100,11.466599605089987,8.099365234375,3.5489554492764253,16.374050596628436,0.0095
2023-09-23 11:04:24.249206391 +0000 UTC m=+34381.217280628,1695467064,100,11.539318301341115,8.099365234375,3.576225654790155,16.978082763213585,0.022
2023-09-23 11:05:23.864378977 +0000 UTC m=+34440.832453214,1695467123,100,9.211550226961096,8.099365234375,3.6420787929567378,17.606192299388795,0.009333333333333334
2023-09-23 11:06:23.864501071 +0000 UTC m=+34500.832575309,1695467183,100,7.737854259744272,8.2000732421875,3.283844992441809,17.600337619853217,0.022
2023-09-23 11:07:23.779057795 +0000 UTC m=+34560.747132032,1695467243,100,4.739339557343185,8.2000732421875,4.73191417893174,17.49329456234441,0.0235
2023-09-23 11:08:24.135562844 +0000 UTC m=+34621.103637082,1695467304,100,5.083106359596143,8.2000732421875,3.2689886697405024,16.966495376632754,0.0235
