Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 17:45:01.176893707 +0000 UTC m=+145662.880079384,1695404701,100,1.8194563236416088,4.514756944444445,4.444630802129145,18.119428144176364,0.3250000000000001
2023-09-22 17:46:01.653490613 +0000 UTC m=+145723.356676314,1695404761,100,1.506419021657851,4.514756944444445,3.6073825503344037,18.203174456033185,0.30000000000000027
2023-09-22 17:47:01.325547702 +0000 UTC m=+145783.028733395,1695404821,100,2.2764407735475345,4.514756944444445,3.503398506333266,18.258476783146328,0.11499999999999985
2023-09-22 17:48:01.174821396 +0000 UTC m=+145842.878007071,1695404881,100,1.7130861217365168,4.514756944444445,3.4539197582627135,18.26008682001861,0.3499999999999998
2023-09-22 17:49:01.297033465 +0000 UTC m=+145903.000219182,1695404941,100,1.6366367024195738,4.514756944444445,3.3070337418268037,18.261550489902508,0.25
2023-09-22 17:50:01.352403465 +0000 UTC m=+145963.055589140,1695405001,100,1.8238355078453665,4.514756944444445,3.6223975822634813,18.282651730728652,0.3250000000000001
2023-09-22 17:51:01.793123343 +0000 UTC m=+146023.496309026,1695405061,100,1.3869279374999988,4.543402777777778,3.3417190775759,18.28740865785131,0.7000000000000002
2023-09-22 17:52:01.384429015 +0000 UTC m=+146083.087614690,1695405121,100,1.817392697798811,4.543402777777778,3.3429805796764467,18.294531851286262,0.25
2023-09-22 17:53:01.092075062 +0000 UTC m=+146142.795260750,1695405181,100,1.5847544964343823,4.543402777777778,3.606735924936766,18.25445169096562,0.4499999999999997
2023-09-22 17:54:01.398391779 +0000 UTC m=+146203.101577456,1695405241,100,1.445842812023704,4.543402777777778,3.461151199850432,18.26933233478521,0.16750000000000007
2023-09-22 17:55:01.391690385 +0000 UTC m=+146263.094876069,1695405301,100,1.5017336529492922,4.572048611111111,3.1858629952962847,18.27589445476467,0.1150000000000001
2023-09-22 17:56:01.679451701 +0000 UTC m=+146323.382637377,1695405361,100,1.9811553793958399,4.600694444444445,3.0460686414360616,18.28816488729132,0.048750000000000016
2023-09-22 17:57:01.301805507 +0000 UTC m=+146383.004991183,1695405421,100,1.5359698768064443,4.600694444444445,3.389617463432726,18.30287476962446,0.3250000000000001
2023-09-22 17:58:01.210902224 +0000 UTC m=+146442.914087900,1695405481,100,2.0646034677559513,4.600694444444445,3.3997065604585375,18.274357601386583,0.3250000000000001
2023-09-22 17:59:01.298215791 +0000 UTC m=+146503.001401468,1695405541,100,2.397655353009266,4.600694444444445,3.3839952976797982,18.28055380389507,0.3166666666666666
2023-09-22 18:00:01.536771706 +0000 UTC m=+146563.239957383,1695405601,100,1.480195077892744,4.600694444444445,3.3611332299614993,18.319804551281504,0.24250000000000008
2023-09-22 18:01:01.145101088 +0000 UTC m=+146622.848286782,1695405661,100,1.8986245947138598,4.600694444444445,3.4604401142316776,18.289189456210046,0.04375
2023-09-22 18:02:01.45376363 +0000 UTC m=+146683.156949307,1695405721,100,2.369985168913806,4.600694444444445,3.811160957599602,18.33285560774623,0.023941176470588233
2023-09-22 18:03:01.309105774 +0000 UTC m=+146743.012291450,1695405781,100,1.1651165749550223,4.600694444444445,2.776847043061248,17.72370059656745,0.0185
