Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 17:45:00.738025577 +0000 UTC m=+145662.441211252,1695404700,100,18.583290605639235,44.95703125,2.9197386058838926,16.108101778724826,0.004600000000000001
2023-09-22 17:46:00.761742396 +0000 UTC m=+145722.464928093,1695404760,100,2.722710101594064,45.64453125,2.651721109197014,16.169429546860002,0.0046
2023-09-22 17:47:00.732038228 +0000 UTC m=+145782.435223904,1695404820,100,3.2087957203381543,46.07421875,2.6050595860330983,16.18135845641374,0.0046
2023-09-22 17:48:00.746412184 +0000 UTC m=+145842.449597861,1695404880,100,2.982740474833003,46.41796875,2.510565295625533,16.180529043479535,0.0046
2023-09-22 17:49:00.769088695 +0000 UTC m=+145902.472274396,1695404940,100,2.115572544084302,46.6328125,2.3021221380394863,16.235221508141056,0.0054999999999999945
2023-09-22 17:50:00.769483069 +0000 UTC m=+145962.472668759,1695405000,100,1.8915775179856198,46.76171875,2.4149332440424276,16.20153270631342,0.0046
2023-09-22 17:51:00.768412652 +0000 UTC m=+146022.471598335,1695405060,100,1.590403508691261,46.8046875,2.3320075361094705,16.216486533627204,0.0046
2023-09-22 17:52:00.782653903 +0000 UTC m=+146082.485839589,1695405120,100,2.585101419436912,47.10546875,2.4726541217749087,16.216096221658166,0.0046
2023-09-22 17:53:00.740598079 +0000 UTC m=+146142.443783814,1695405180,100,2.4683352222095367,47.19140625,2.299283829629628,16.1884084663545,0.0046
2023-09-22 17:54:00.761244111 +0000 UTC m=+146202.464429815,1695405240,100,2.3519513017353373,47.40625,2.419523630121778,16.212949331407795,0.004600000000000001
2023-09-22 17:55:00.812194206 +0000 UTC m=+146262.515379927,1695405300,100,2.8632220032252276,47.53515625,2.3479680240932943,16.17862627263047,0.0046
2023-09-22 17:56:00.790885844 +0000 UTC m=+146322.494071550,1695405360,100,1.2085702484275789,47.53515625,2.068936633577778,16.202654853224406,0.0046
2023-09-22 17:57:00.727559153 +0000 UTC m=+146382.430744833,1695405420,100,2.7322843179531486,47.70703125,2.3616112553321966,16.19148217311068,0.0046
2023-09-22 17:58:00.761034877 +0000 UTC m=+146442.464220583,1695405480,100,2.0947558400082293,47.75,2.3989951852725344,16.207167835366413,0.004811764705882354
2023-09-22 17:59:00.776205944 +0000 UTC m=+146502.479391620,1695405540,100,2.3812102959532084,47.87890625,2.405656430420977,16.21282735891747,0.0046
2023-09-22 18:00:00.793205946 +0000 UTC m=+146562.496391659,1695405600,100,1.627447921171575,47.921875,2.3319099053823678,16.203362293668285,0.004811764705882354
2023-09-22 18:01:00.77480178 +0000 UTC m=+146622.477987457,1695405660,100,1.1142612447898799,47.96484375,2.5912592096500875,16.209900019149682,0.0046
2023-09-22 18:02:00.773053317 +0000 UTC m=+146682.476238999,1695405720,100,1.7869238934405045,48.09375,2.679393787143214,16.266885566629302,0.0046
2023-09-22 18:03:00.773893556 +0000 UTC m=+146742.477079266,1695405780,100,1.2828984666982286,48.09375,2.2144083050760655,16.30008647849564,0.0046
