Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 17:45:01.150026502 +0000 UTC m=+145662.853212179,1695404701,100,1.9494403372372788,4.486979166666667,2.3080782739516748,15.06733491328366,0.05
2023-09-22 17:46:01.627092581 +0000 UTC m=+145723.330278257,1695404761,100,2.3553389181426523,4.486979166666667,2.2167384666979983,15.116099514915406,0.23999999999999994
2023-09-22 17:47:01.282566537 +0000 UTC m=+145782.985752217,1695404821,100,2.159688723708585,4.544270833333333,2.1642665773688674,15.157472583633488,0.24250000000000008
2023-09-22 17:48:01.11599917 +0000 UTC m=+145842.819184856,1695404881,100,2.1389086634611285,4.572916666666667,2.1070234113780395,15.145397307091358,0.25
2023-09-22 17:49:01.268527859 +0000 UTC m=+145902.971713548,1695404941,100,2.1469551740211315,4.572916666666667,2.178366852035596,15.140908719447415,0.25
2023-09-22 17:50:01.304530245 +0000 UTC m=+145963.007715923,1695405001,100,2.180023782547352,4.6015625,1.9752259792426785,15.146055958539112,0.048750000000000016
2023-09-22 17:51:01.73333952 +0000 UTC m=+146023.436525197,1695405061,100,1.6630826600583115,4.6015625,2.078367415226745,15.136151792324759,0.2749999999999998
2023-09-22 17:52:01.355304076 +0000 UTC m=+146083.058489759,1695405121,100,1.8561886731414443,4.6015625,2.112263677430082,15.1300775623066,0.30000000000000004
2023-09-22 17:53:01.06470212 +0000 UTC m=+146142.767887814,1695405181,100,2.151770552749723,4.6015625,2.0423537289664395,15.115587230456043,0.5
2023-09-22 17:54:01.354042256 +0000 UTC m=+146203.057227940,1695405241,100,2.1403950909128766,4.6015625,2.008704385667015,15.135419957382812,0.75
2023-09-22 17:55:01.32875993 +0000 UTC m=+146263.031945607,1695405301,100,1.989113973143544,4.6015625,2.133980501278543,15.157399400139294,0.25
2023-09-22 17:56:01.633697683 +0000 UTC m=+146323.336883373,1695405361,100,2.0177855063278596,4.6015625,1.8949217769622662,15.129004204391741,0.05
2023-09-22 17:57:01.26655333 +0000 UTC m=+146382.969739025,1695405421,100,2.0292085929945216,4.6015625,1.9152762095823839,15.174865860753767,0.06500000000000002
2023-09-22 17:58:01.164742826 +0000 UTC m=+146442.867928525,1695405481,100,2.0140279406745463,4.6015625,1.9867826668833688,15.142494361821635,0.2749999999999998
2023-09-22 17:59:01.25175627 +0000 UTC m=+146502.954941950,1695405541,100,1.8223260860435713,4.630208333333333,2.078280505145047,15.130833791746609,0.7624999999999998
2023-09-22 18:00:01.481374729 +0000 UTC m=+146563.184560422,1695405601,100,1.995279105265157,4.630208333333333,1.9702991006026682,15.142201627844857,0.1
2023-09-22 18:01:01.11574133 +0000 UTC m=+146622.818927009,1695405661,100,1.9695265530416763,4.630208333333333,3.2985893088867346,15.61828465207957,0.023285714285714288
2023-09-22 18:02:01.411983994 +0000 UTC m=+146683.115169670,1695405721,100,2.2395460452636446,4.630208333333333,3.3875565990163836,15.723473727735445,0.02425
2023-09-22 18:03:01.246485977 +0000 UTC m=+146742.949671680,1695405781,100,1.5793931934931515,4.630208333333333,2.6055630026787013,15.732792425996243,0.022
2023-09-22 18:04:01.797846089 +0000 UTC m=+146803.501031788,1695405841,100,1.4569937634723649,4.630208333333333,2.5633507853368376,15.753332593366892,0.02242857142857143
2023-09-22 18:05:01.092005813 +0000 UTC m=+146862.795191490,1695405901,100,1.0297558475158464,4.630208333333333,2.4693946000463374,15.746965629371951,0.0205
2023-09-22 18:06:01.334901254 +0000 UTC m=+146923.038086958,1695405961,100,1.1880120223128474,4.630208333333333,2.53445603450404,15.75933363989086,0.023800000000000005
2023-09-22 18:07:01.374565786 +0000 UTC m=+146983.077751463,1695406021,100,1.6598220035418123,4.630208333333333,2.463859208046615,15.745306803503537,0.024142857142857146
2023-09-22 18:08:01.347756284 +0000 UTC m=+147043.050941973,1695406081,100,1.4712089604403769,4.630208333333333,2.4404537653328395,15.747209574352599,0.024625
2023-09-22 18:09:01.596815618 +0000 UTC m=+147103.300001319,1695406141,100,1.0806474874699576,4.630208333333333,2.614953349229321,15.756918584582433,0.024
2023-09-22 18:10:01.231489704 +0000 UTC m=+147162.934675397,1695406201,100,1.5081108600292459,4.630208333333333,2.291387399457212,15.754064428308839,0.02175
2023-09-22 18:11:01.095051348 +0000 UTC m=+147222.798237025,1695406261,100,1.568100432273493,4.630208333333333,2.5174883759911504,15.771677255911701,0.022818181818181817
2023-09-22 18:12:01.311683986 +0000 UTC m=+147283.014869683,1695406321,100,1.4430117477896411,4.630208333333333,2.363095487497402,15.769189017109081,0.019750000000000007
2023-09-22 18:13:01.340331304 +0000 UTC m=+147343.043516996,1695406381,100,1.5803140077820983,4.630208333333333,2.6841422051057218,15.73269484800398,0.03125
