Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 17:45:01.21825975 +0000 UTC m=+145662.921445447,1695404701,100,1.9825054054054052,4.486111111111111,2.3080782739516748,15.06733491328366,0.04874999999999999
2023-09-22 17:46:01.676034417 +0000 UTC m=+145723.379220094,1695404761,100,2.233145108242662,4.486111111111111,2.2167384666979983,15.116099514915406,0.04300000000000001
2023-09-22 17:47:01.364870167 +0000 UTC m=+145783.068055862,1695404821,100,1.7384985077211086,4.486111111111111,2.1642665773688674,15.157472583633488,0.14500000000000005
2023-09-22 17:48:01.222743472 +0000 UTC m=+145842.925929148,1695404881,100,2.226823253583419,4.514756944444445,2.1070234113780395,15.145397307091358,0.049375
2023-09-22 17:49:01.33783692 +0000 UTC m=+145903.041022600,1695404941,100,1.715793475467157,4.543402777777778,2.178366852035596,15.140908719447415,0.05
2023-09-22 17:50:01.389375504 +0000 UTC m=+145963.092561180,1695405001,100,1.2494076999999972,4.543402777777778,1.9752259792426785,15.146055958539112,0.048750000000000016
2023-09-22 17:51:01.839605862 +0000 UTC m=+146023.542791544,1695405061,100,2.1314980753280457,4.600694444444445,2.078367415226745,15.136151792324759,0.1300000000000002
2023-09-22 17:52:01.425400611 +0000 UTC m=+146083.128586303,1695405121,100,2.164409290445138,4.600694444444445,2.112263677430082,15.1300775623066,0.09500000000000006
2023-09-22 17:53:01.115494332 +0000 UTC m=+146142.818680008,1695405181,100,2.1158145668764266,4.600694444444445,2.0423537289664395,15.115587230456043,0.1599999999999999
2023-09-22 17:54:01.453858598 +0000 UTC m=+146203.157044279,1695405241,100,1.6532036839976467,4.600694444444445,2.008704385667015,15.135419957382812,0.23500000000000015
2023-09-22 17:55:01.454020926 +0000 UTC m=+146263.157206607,1695405301,100,2.0825221999935506,4.600694444444445,2.133980501278543,15.157399400139294,0.05
2023-09-22 17:56:01.730049508 +0000 UTC m=+146323.433235198,1695405361,100,1.979751189885247,4.600694444444445,1.8949217769622662,15.129004204391741,0.1150000000000001
2023-09-22 17:57:01.347525782 +0000 UTC m=+146383.050711461,1695405421,100,1.6164792637229544,4.600694444444445,1.9152762095823839,15.174865860753767,0.16000000000000006
2023-09-22 17:58:01.260899574 +0000 UTC m=+146442.964085295,1695405481,100,2.0640100427910224,4.629340277777778,1.9867826668833688,15.142494361821635,0.375
2023-09-22 17:59:01.333868921 +0000 UTC m=+146503.037054601,1695405541,100,1.902823615305172,4.629340277777778,2.078280505145047,15.130833791746609,0.5
2023-09-22 18:00:01.589192982 +0000 UTC m=+146563.292378657,1695405601,100,2.101685878116565,4.629340277777778,1.9702991006026682,15.142201627844857,0.08999999999999994
2023-09-22 18:01:01.184720982 +0000 UTC m=+146622.887906669,1695405661,100,1.6509614274839897,4.629340277777778,3.2985893088867346,15.61828465207957,0.02396875
2023-09-22 18:02:01.495735214 +0000 UTC m=+146683.198920921,1695405721,100,1.685342658999645,4.629340277777778,3.3875565990163836,15.723473727735445,0.02325
2023-09-22 18:03:01.424144803 +0000 UTC m=+146743.127330480,1695405781,100,0.983445500000002,4.629340277777778,2.6055630026787013,15.732792425996243,0.03250000000000001
2023-09-22 18:04:01.893628644 +0000 UTC m=+146803.596814319,1695405841,100,1.2848142839611714,4.629340277777778,2.5633507853368376,15.753332593366892,0.0244375
2023-09-22 18:05:01.166267372 +0000 UTC m=+146862.869453063,1695405901,100,1.03802736203484,4.629340277777778,2.4693946000463374,15.746965629371951,0.02425
2023-09-22 18:06:01.434064062 +0000 UTC m=+146923.137249749,1695405961,100,1.1151760624999894,4.629340277777778,2.53445603450404,15.75933363989086,0.024357142857142855
2023-09-22 18:07:01.44821821 +0000 UTC m=+146983.151403911,1695406021,100,1.6646284842836503,4.629340277777778,2.463859208046615,15.745306803503537,0.03666666666666666
2023-09-22 18:08:01.458600213 +0000 UTC m=+147043.161785889,1695406081,100,1.5093125446822795,4.629340277777778,2.4404537653328395,15.747209574352599,0.03624999999999999
2023-09-22 18:09:01.71809389 +0000 UTC m=+147103.421279594,1695406141,100,1.490789701602837,4.629340277777778,2.614953349229321,15.756918584582433,0.03125
2023-09-22 18:10:01.284006601 +0000 UTC m=+147162.987192277,1695406201,100,1.521112992794027,4.629340277777778,2.291387399457212,15.754064428308839,0.0215
2023-09-22 18:11:01.142066513 +0000 UTC m=+147222.845252189,1695406261,100,1.6202594229187308,4.629340277777778,2.5174883759911504,15.771677255911701,0.04583333333333334
2023-09-22 18:12:01.402256572 +0000 UTC m=+147283.105442260,1695406321,100,1.435701275224218,4.629340277777778,2.363095487497402,15.769189017109081,0.02242857142857143
2023-09-22 18:13:01.443974903 +0000 UTC m=+147343.147160580,1695406381,100,1.6341052687628108,4.629340277777778,2.6841422051057218,15.73269484800398,0.02266666666666667
2023-09-22 18:14:01.827806804 +0000 UTC m=+147403.530992480,1695406441,100,1.469653371268422,4.629340277777778,2.815721109527747,15.753113042884308,0.024
2023-09-22 18:15:01.369617916 +0000 UTC m=+147463.072803591,1695406501,100,1.3514535508592411,4.629340277777778,2.570866306574926,15.731914224065905,0.02418181818181818
2023-09-22 18:16:01.292150965 +0000 UTC m=+147522.995336641,1695406561,100,1.319226915079597,4.657986111111112,2.715728594786726,15.775116880138853,0.040625
2023-09-22 18:17:01.550043176 +0000 UTC m=+147583.253228854,1695406621,100,1.5182337654185407,4.657986111111112,2.401206889336893,15.76416375050771,0.0244375
2023-09-22 18:18:01.402276778 +0000 UTC m=+147643.105462460,1695406681,100,1.3467929381827128,4.657986111111112,2.5635655342884256,15.75769920852051,0.022333333333333334
2023-09-22 18:19:01.659797283 +0000 UTC m=+147703.362982959,1695406741,100,1.6455425485078268,4.657986111111112,2.6219895288012496,15.777556329945345,0.02425
2023-09-22 18:20:01.402140068 +0000 UTC m=+147763.105325744,1695406801,100,1.2535254091989243,4.657986111111112,2.4628272251345895,15.79190029480751,0.022333333333333334
2023-09-22 18:21:01.413503062 +0000 UTC m=+147823.116688801,1695406861,100,1.3429048966258454,4.657986111111112,2.6550525566331973,15.792436973764937,0.02242857142857143
2023-09-22 18:22:01.498089446 +0000 UTC m=+147883.201275164,1695406921,100,0.7265879280226506,4.657986111111112,5.482152594275702,16.1578909492753,0.023200000000000002
2023-09-22 18:23:01.200802893 +0000 UTC m=+147942.903988568,1695406981,NaN,0.3428690739400191,4.657986111111112,2.692049647773709,16.22687858980286,NaN
