Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:49:01.710409994 +0000 UTC m=+153103.413595669,1695412141,100,25.08312891609942,11.6607666015625,5.531503509720737,15.346847072111355,0.009106382978723402
2023-09-22 19:50:01.168980092 +0000 UTC m=+153162.872165769,1695412201,100,20.082377000000008,12.4664306640625,5.281512605054872,15.406906326347155,0.00781578947368421
2023-09-22 19:51:01.122996738 +0000 UTC m=+153222.826182414,1695412261,100,27.459644465304635,12.6678466796875,4.857959320903937,15.436448063503757,0.006866666666666662
2023-09-22 19:52:01.109917461 +0000 UTC m=+153282.813103137,1695412321,100,35.69456972845027,12.8692626953125,5.384162743773091,15.427080576246832,0.006049999999999992
2023-09-22 19:53:01.295939163 +0000 UTC m=+153342.999124839,1695412381,100,33.62145385974798,12.969970703125,5.12626580947707,15.45127991832722,0.00476551724137931
2023-09-22 19:54:01.19775117 +0000 UTC m=+153402.900936847,1695412441,100,31.08150329088351,13.372802734375,5.465399815007732,15.443156550471606,0.004797802197802198
2023-09-22 19:55:01.236201534 +0000 UTC m=+153462.939387209,1695412501,100,26.998120135945282,13.372802734375,5.49251975121946,15.463379589367415,0.004791489361702127
2023-09-22 19:56:01.106569346 +0000 UTC m=+153522.809755035,1695412561,100,30.840291242601626,13.4735107421875,5.134453781516058,15.477357636758605,0.0048000000000000004
2023-09-22 19:57:01.256930697 +0000 UTC m=+153582.960116372,1695412621,100,35.56702261963666,13.4735107421875,5.0837496326845315,15.472161608670781,0.0046391304347826075
2023-09-22 19:58:01.169399826 +0000 UTC m=+153642.872585506,1695412681,100,33.31734947272814,13.57421875,4.7953856517440885,15.491433262142056,0.00467578947368421
2023-09-22 19:59:01.102608701 +0000 UTC m=+153702.805794379,1695412741,100,28.430441933915425,13.6749267578125,5.098352387353799,15.44362004593484,0.0046
2023-09-22 20:00:01.361246469 +0000 UTC m=+153763.064432185,1695412801,100,28.22840972367031,13.6749267578125,5.242138893566062,15.489481702296864,0.0047531914893617026
2023-09-22 20:01:01.169367498 +0000 UTC m=+153822.872553173,1695412861,100,27.42040731661924,13.775634765625,5.376344086020756,15.514412879319197,0.004745454545454545
2023-09-22 20:02:01.182190444 +0000 UTC m=+153882.885376129,1695412921,100,27.80420615758764,13.775634765625,5.2965656395586365,15.49792219862732,0.0046
2023-09-22 20:03:01.146932447 +0000 UTC m=+153942.850118122,1695412981,100,36.780717584478694,13.775634765625,5.1595811782553795,15.465331149212608,0.004763636363636364
2023-09-22 20:04:01.154108737 +0000 UTC m=+154002.857294420,1695413041,100,17.95496879999992,13.775634765625,4.949787806224171,15.523463238101279,0.0046
2023-09-22 20:05:01.24530653 +0000 UTC m=+154062.948492217,1695413101,100,35.719163666500286,13.8763427734375,5.316242908196522,15.502947465228692,0.0046
2023-09-22 20:06:01.148497481 +0000 UTC m=+154122.851683163,1695413161,100,26.843433756978452,13.8763427734375,5.489009372512765,15.520560292831556,0.0046375
2023-09-22 20:07:01.271876682 +0000 UTC m=+154182.975062361,1695413221,100,35.321637412471766,13.8763427734375,7.0088346655408635,15.44576676176455,0.00468
