Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:49:01.623270632 +0000 UTC m=+153103.326456308,1695412141,100,45.3627269602677,24.4598388671875,21.731997927854295,57.34470767463107,0.055000000000000035
2023-09-22 19:50:01.091846012 +0000 UTC m=+153162.795031701,1695412201,100,48.51015159633298,26.2176513671875,21.06714938400507,57.5350091540354,0.06750000000000002
2023-09-22 19:51:01.027521808 +0000 UTC m=+153222.730707485,1695412261,100,39.20800350756949,26.33056640625,35.11269786652428,57.59067739861952,0.0046
2023-09-22 19:52:01.020744134 +0000 UTC m=+153282.723929849,1695412321,100,35.67443270250074,26.85546875,20.720291236988153,57.58718898539623,0.0046
2023-09-22 19:53:01.139850208 +0000 UTC m=+153342.843035903,1695412381,100,34.129422422696734,27.06298828125,67.74056623774946,57.63519735758798,0.0065000000000000014
2023-09-22 19:54:01.084465096 +0000 UTC m=+153402.787650782,1695412441,100,33.106523385951725,27.1484375,85.33563693050894,57.63422157766538,0.01
2023-09-22 19:55:01.137964637 +0000 UTC m=+153462.841150312,1695412501,100,29.06316083001571,26.910400390625,85.10772863354694,57.62673246675944,0.0046
2023-09-22 19:56:01.046763436 +0000 UTC m=+153522.749949111,1695412561,100,27.264618434993217,27.1514892578125,85.36934208302445,57.624171044462635,0.0046
2023-09-22 19:57:01.15114606 +0000 UTC m=+153582.854331754,1695412621,100,33.22998740114469,27.77099609375,40.572577884380955,57.746070351292964,0.01150000000000001
2023-09-22 19:58:01.060787184 +0000 UTC m=+153642.763972936,1695412681,100,39.69234365031048,27.508544921875,20.573997233691422,57.760219160170614,0.027500000000000017
2023-09-22 19:59:01.052528257 +0000 UTC m=+153702.755713963,1695412741,100,33.964878727720944,27.2308349609375,64.58731169089948,57.75624285698604,0.01
2023-09-22 20:00:01.221300159 +0000 UTC m=+153762.924485835,1695412801,100,28.336191494509155,27.5543212890625,85.4777712412549,57.76331726142486,0.005999999999999998
2023-09-22 20:01:01.071692612 +0000 UTC m=+153822.774878296,1695412861,100,24.7005027944962,27.593994140625,85.01745090641364,57.76468335331649,0.0065000000000000014
2023-09-22 20:02:01.091355783 +0000 UTC m=+153882.794541459,1695412921,100,22.76066608749998,27.093505859375,86.58531453807163,57.776148767407,0.0046
2023-09-22 20:03:01.059330411 +0000 UTC m=+153942.762516095,1695412981,100,31.14249893365156,27.191162109375,85.58929923437617,57.7613413070816,0.01
2023-09-22 20:04:01.053261032 +0000 UTC m=+154002.756446750,1695413041,100,28.599800362530743,27.5726318359375,86.20979609017414,57.752754443762754,0.027500000000000017
2023-09-22 20:05:01.148750441 +0000 UTC m=+154062.851936121,1695413101,100,25.599729282275195,27.5604248046875,86.09277093239676,57.73494646017537,0.005999999999999998
