Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 20:26:01.378522435 +0000 UTC m=+155323.081708111,1695414361,100,14.375454320039582,6.7291259765625,16.122087132697192,16.788317962766676,0.22
2023-09-22 20:27:01.186206874 +0000 UTC m=+155382.889392573,1695414421,NaN,11.740615481180926,6.9305419921875,14.914321980041102,16.868868595377,NaN
