Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:49:01.519962234 +0000 UTC m=+153103.223147910,1695412141,100,2.4692781032206725,6.1004638671875,4.616286863273212,16.936319382526467,0.019000000000000003
2023-09-22 19:50:01.03826782 +0000 UTC m=+153162.741453496,1695412201,100,2.321259631883106,6.805419921875,3.542085848412524,17.060950873140072,0.008625
2023-09-22 19:51:00.981403417 +0000 UTC m=+153222.684589093,1695412260,100,3.154305698921826,6.9061279296875,3.3806711072007944,17.12503521955658,0.0065000000000000014
2023-09-22 19:52:00.964401641 +0000 UTC m=+153282.667587323,1695412320,100,2.715204460564066,7.1075439453125,3.8324458048647814,17.110691254694416,0.03250000000000001
2023-09-22 19:53:01.064403549 +0000 UTC m=+153342.767589224,1695412381,100,1.8292200860273469,7.1075439453125,3.3589893750386235,17.12552310951788,0.00725
2023-09-22 19:54:01.012037014 +0000 UTC m=+153402.715222717,1695412441,100,2.8820728551336545,7.208251953125,3.3610271903260713,17.13318298191026,0.00825
2023-09-22 19:55:01.068231073 +0000 UTC m=+153462.771416748,1695412501,100,3.158111890737573,7.208251953125,3.394945303657415,17.149185772640838,0.007000000000000004
2023-09-22 19:56:00.991401 +0000 UTC m=+153522.694586688,1695412560,100,2.0955328198148666,7.208251953125,3.510829946798477,17.172189784316043,0.06500000000000002
2023-09-22 19:57:01.069810203 +0000 UTC m=+153582.772995878,1695412621,100,3.5994792620068403,7.3089599609375,3.3989941324406248,17.188582887015663,0.009000000000000003
2023-09-22 19:58:00.978071004 +0000 UTC m=+153642.681256685,1695412680,100,3.4946008421950587,7.3089599609375,3.407947686124957,17.1811181706078,0.01
2023-09-22 19:59:01.016409547 +0000 UTC m=+153702.719595239,1695412741,100,3.772454723735821,7.3089599609375,3.3664112548619674,17.20761059550629,0.0046
2023-09-22 20:00:01.110481841 +0000 UTC m=+153762.813667517,1695412801,100,2.516399466600981,7.3089599609375,3.2065810459313338,17.20731786152951,0.009750000000000003
2023-09-22 20:01:00.988627209 +0000 UTC m=+153822.691812885,1695412860,100,3.1442143780738396,7.3089599609375,3.3897594904838457,17.196096392419655,0.008666666666666668
2023-09-22 20:02:01.021142831 +0000 UTC m=+153882.724328510,1695412921,100,2.564631198078914,7.3089599609375,3.2533959416458647,17.216417009307722,0.005500000000000011
2023-09-22 20:03:01.003799539 +0000 UTC m=+153942.706985216,1695412981,100,3.088942888445653,7.3089599609375,3.5021574295172386,17.179191005260673,0.10000000000000026
2023-09-22 20:04:01.002629677 +0000 UTC m=+154002.705815353,1695413041,100,2.2903892387707194,7.3089599609375,3.3313778075698686,17.242592305731367,0.004600000000000001
2023-09-22 20:05:01.080274054 +0000 UTC m=+154062.783459730,1695413101,100,4.459419497934728,7.3089599609375,3.4193764666456294,17.247861517313385,0.004900000000000001
2023-09-22 20:06:00.971544182 +0000 UTC m=+154122.674729857,1695413160,100,3.935907814505779,7.40966796875,3.2263471046723113,17.25822917899097,0.0071666666666666675
2023-09-22 20:07:01.083065072 +0000 UTC m=+154182.786250762,1695413221,100,1.5852799410233314,7.40966796875,3.6639106895577145,17.229126542799538,0.014500000000000004
2023-09-22 20:08:01.094739949 +0000 UTC m=+154242.797925624,1695413281,100,0,9.527587890625,5.119367854741785,17.171189609895386,NaN
2023-09-22 20:09:00.972407734 +0000 UTC m=+154302.675593414,1695413340,100,0,0,4.840331908487094,17.243226562681052,0.03250000000000001
2023-09-22 20:10:01.022291423 +0000 UTC m=+154362.725477122,1695413401,100,0,0,5.03633385138218,17.2504229396102,NaN
2023-09-22 20:11:00.940373381 +0000 UTC m=+154422.643559057,1695413460,100,0,0,5.513203891677499,17.267645455244025,NaN
2023-09-22 20:12:01.043604219 +0000 UTC m=+154482.746789896,1695413521,100,0,0,4.667871097859644,17.232834506505405,NaN
2023-09-22 20:13:01.075713948 +0000 UTC m=+154542.778899624,1695413581,100,0,0,5.48112058466077,17.22475992764592,NaN
2023-09-22 20:14:00.978757095 +0000 UTC m=+154602.681942779,1695413640,100,0,0,5.519153225821594,17.254618793277366,NaN
2023-09-22 20:15:01.019642788 +0000 UTC m=+154662.722828465,1695413701,100,0,0,4.854083560766965,17.272719510841526,NaN
2023-09-22 20:16:00.975172722 +0000 UTC m=+154722.678358403,1695413760,100,0,0,5.474329888230923,17.26747469375757,NaN
2023-09-22 20:17:01.033648101 +0000 UTC m=+154782.736833776,1695413821,100,0,0,5.014266532380796,17.22773605640984,NaN
2023-09-22 20:18:01.037993625 +0000 UTC m=+154842.741179306,1695413881,100,0,0,5.373812126806731,17.232761323011207,NaN
