Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:49:01.645147081 +0000 UTC m=+153103.348332763,1695412141,100,0.384513192135319,4.326629638671875,3.1506964255794356,15.562835957978038,0.0046
2023-09-22 19:50:01.107348428 +0000 UTC m=+153162.810534110,1695412201,100,0.4507942915252669,4.351806640625,2.4883555033434424,15.672050125814623,0.0046
2023-09-22 19:51:01.047996422 +0000 UTC m=+153222.751182129,1695412261,100,0.5623427531979819,4.351806640625,2.425208744185614,15.70664152407066,0.0046
2023-09-22 19:52:01.038002433 +0000 UTC m=+153282.741188151,1695412321,100,0.5239973337263518,4.351806640625,2.5153014169607357,15.68571104473097,0.0046
2023-09-22 19:53:01.167161897 +0000 UTC m=+153342.870347595,1695412381,100,0.43482538776272084,4.351806640625,2.3815513626705753,15.706153634109363,0.0046
2023-09-22 19:54:01.113459495 +0000 UTC m=+153402.816645199,1695412441,100,0.5487792488473361,4.351806640625,2.524043509301166,15.680954117608314,0.0046
2023-09-22 19:55:01.156730941 +0000 UTC m=+153462.859916634,1695412501,100,0.5518539530020906,4.351806640625,2.520655957717166,15.681124879094769,0.0046
2023-09-22 19:56:01.062953752 +0000 UTC m=+153522.766139436,1695412561,100,0.5689475545219392,4.351806640625,2.527348170505883,15.719009534589567,0.0046
2023-09-22 19:57:01.177941323 +0000 UTC m=+153582.881127008,1695412621,100,0.42840720410959626,4.351806640625,2.566898750106905,15.695615210945324,0.0046
2023-09-22 19:58:01.080813309 +0000 UTC m=+153642.783998992,1695412681,100,0.4886115733422336,4.351806640625,2.4149930820582255,15.682490970986404,0.0046
2023-09-22 19:59:01.062810701 +0000 UTC m=+153702.765996400,1695412741,100,0.4045223124999997,4.351806640625,2.435446009390807,15.676075217995333,0.0046
2023-09-22 20:00:01.255242399 +0000 UTC m=+153762.958428104,1695412801,100,0.5621190207408535,4.351806640625,2.5116357079936757,15.68619893469227,0.0046
2023-09-22 20:01:01.094758393 +0000 UTC m=+153822.797944102,1695412861,100,0.5876778701869325,4.351806640625,2.5316455696179685,15.692443926196887,0.0046
2023-09-22 20:02:01.111514623 +0000 UTC m=+153882.814700299,1695412921,100,0.4609174470648028,4.351806640625,2.4337025847547378,15.696615385365984,0.0046
2023-09-22 20:03:01.079589869 +0000 UTC m=+153942.782775562,1695412981,100,0.5628201239867967,4.351806640625,2.489522212919981,15.71374032300755,0.0046
2023-09-22 20:04:01.07187655 +0000 UTC m=+154002.775062227,1695413041,100,0.3337803624999996,4.351806640625,2.426757198539997,15.728791728313595,0.0046
2023-09-22 20:05:01.171851226 +0000 UTC m=+154062.875036934,1695413101,100,0.5999800000000002,4.351806640625,2.6009381806057053,15.744160262094486,0.0046
2023-09-22 20:06:01.091636389 +0000 UTC m=+154122.794822068,1695413161,100,0.7004190788647494,4.351806640625,2.6340072141721627,15.750624804081687,0.0046
2023-09-22 20:07:01.204013798 +0000 UTC m=+154182.907199487,1695413221,100,0.6133030311511628,4.351806640625,2.682313495390687,15.153910986916012,0.0046
2023-09-22 20:08:01.243509855 +0000 UTC m=+154242.946695554,1695413281,NaN,0.34963951640611546,4.351806640625,4.292080040360313,15.676294768477916,NaN
2023-09-22 20:09:01.069392867 +0000 UTC m=+154302.772578562,1695413341,NaN,0.2970621288645617,4.351806640625,4.820392024892262,15.744209051090616,NaN
2023-09-22 20:10:01.181935743 +0000 UTC m=+154362.885121419,1695413401,NaN,0.21389375460312224,4.351806640625,4.469508859066962,15.770725870487171,NaN
2023-09-22 20:11:01.047230932 +0000 UTC m=+154422.750416615,1695413461,NaN,0.2978029369741208,4.351806640625,4.541631623210618,15.78902174403585,NaN
2023-09-22 20:12:01.160935971 +0000 UTC m=+154482.864121680,1695413521,NaN,0.28570058495026845,4.351806640625,4.89392984667969,15.74203794076284,NaN
2023-09-22 20:13:01.219068563 +0000 UTC m=+154542.922254264,1695413581,NaN,0.2731768508272375,4.351806640625,4.287335547057669,15.757869970006965,NaN
2023-09-22 20:14:01.100991619 +0000 UTC m=+154602.804177342,1695413641,NaN,0.24195676992744458,4.351806640625,4.369422461687145,15.769018255622628,NaN
2023-09-22 20:15:01.165880378 +0000 UTC m=+154662.869066065,1695413701,NaN,0.28305513001838645,4.351806640625,4.249327505042421,15.743135693175761,NaN
2023-09-22 20:16:01.081327873 +0000 UTC m=+154722.784513563,1695413761,NaN,0.21630028416798155,4.351806640625,4.699113929365273,15.738329977056974,NaN
2023-09-22 20:17:01.141699841 +0000 UTC m=+154782.844885522,1695413821,NaN,0.24538304701118785,4.351806640625,4.073824939032544,15.773872760737543,NaN
2023-09-22 20:18:01.12735057 +0000 UTC m=+154842.830536261,1695413881,NaN,0.2717995117927705,4.351806640625,4.8079347734634625,15.743404032654476,NaN
2023-09-22 20:19:01.543581871 +0000 UTC m=+154903.246767547,1695413941,NaN,0.20732770143008789,4.351806640625,4.742086013373403,15.743940711611904,NaN
2023-09-22 20:20:01.323207095 +0000 UTC m=+154963.026392794,1695414001,NaN,0.2235027598531422,4.351806640625,4.6183639961346,15.757747997516642,NaN
2023-09-22 20:21:01.117349704 +0000 UTC m=+155022.820535410,1695414061,NaN,0.26797493949742995,4.351806640625,3.8545607398114967,15.77067708149104,NaN
2023-09-22 20:22:01.235898954 +0000 UTC m=+155082.939084629,1695414121,NaN,0.3261172006745326,4.351806640625,4.477423694610694,15.76301720909866,NaN
