Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 18:13:01.198852779 +0000 UTC m=+146498.166927016,1695579181,100,13.085317740176475,6.988525390625,3.834684363054286,16.91934081187329,0.0046
2023-09-24 18:14:01.841772661 +0000 UTC m=+146558.809846914,1695579241,100,13.000289504469375,7.0892333984375,3.548034934481803,16.972252478176074,0.0046
2023-09-24 18:15:01.269848936 +0000 UTC m=+146618.237923174,1695579301,100,13.25431779766601,7.2906494140625,3.440309165751365,16.945418530304675,0.0046
2023-09-24 18:16:02.019757592 +0000 UTC m=+146678.987831829,1695579362,100,12.210701715131723,7.2906494140625,3.71179039300622,17.00864906928891,0.0046
2023-09-24 18:17:01.21861641 +0000 UTC m=+146738.186690648,1695579421,100,7.793907462500005,7.4920654296875,3.381642512071492,16.98730388348212,0.0046
2023-09-24 18:18:01.822366701 +0000 UTC m=+146798.790440938,1695579481,100,11.129785639424917,7.5927734375,3.360745153981981,17.000623279425557,0.0046
2023-09-24 18:19:01.400031631 +0000 UTC m=+146858.368105868,1695579541,100,11.79590045191891,7.6934814453125,3.6199285263614267,17.029896677103444,0.0046
2023-09-24 18:20:01.451429407 +0000 UTC m=+146918.419503645,1695579601,100,14.045169980091012,7.6934814453125,3.467406380032967,17.031287163493143,0.0046
2023-09-24 18:21:01.239909659 +0000 UTC m=+146978.207983896,1695579661,100,13.731115698346724,7.6934814453125,3.5492532303901925,17.031287163493143,0.0046
2023-09-24 18:22:01.466209384 +0000 UTC m=+147038.434283620,1695579721,100,12.21669031835117,7.6934814453125,3.636516334937956,17.042679394089458,0.0085
2023-09-24 18:23:01.564470855 +0000 UTC m=+147098.532545098,1695579781,100,12.063338355193192,7.6934814453125,3.2271601829763186,17.06465883684594,0.0046
2023-09-24 18:24:01.414148724 +0000 UTC m=+147158.382222961,1695579841,100,14.223660494541107,7.6934814453125,3.6046999580562344,17.050046532505057,0.0046
2023-09-24 18:25:01.277156476 +0000 UTC m=+147218.245230712,1695579901,100,11.223262187825265,7.6934814453125,3.4218140646669615,17.033238723338336,0.0046
2023-09-24 18:26:01.463077854 +0000 UTC m=+147278.431152102,1695579961,100,13.695612540758633,7.6934814453125,3.427131457364063,17.046948431250815,0.0046
2023-09-24 18:27:01.71826177 +0000 UTC m=+147338.686336008,1695580021,100,12.89621715777952,7.6934814453125,3.4017890890645885,17.043923513490768,0.0085
2023-09-24 18:28:01.180620307 +0000 UTC m=+147398.148694544,1695580081,100,14.30529584584353,7.6934814453125,3.555835432408261,17.06848877304213,0.0046
2023-09-24 18:29:01.704887644 +0000 UTC m=+147458.672961881,1695580141,100,14.368580304737078,7.6934814453125,3.8737868156913158,17.053266606249625,0.0046
2023-09-24 18:30:01.310939068 +0000 UTC m=+147518.279013336,1695580201,100,13.026001161200687,7.6934814453125,3.221876837766935,17.06268288250268,0.0046
2023-09-24 18:31:01.416969651 +0000 UTC m=+147578.385043895,1695580261,100,11.152630593808542,7.6934814453125,3.2423136613422,17.06709828665243,0.0046
2023-09-24 18:32:01.182403702 +0000 UTC m=+147638.150477940,1695580321,100,13.078767524300764,7.6934814453125,3.4922766957698803,17.046826458760492,0.0046
2023-09-24 18:33:01.187155165 +0000 UTC m=+147698.155229402,1695580381,100,11.261175602356845,7.99560546875,3.4763624149943273,17.062170598043316,0.0046
2023-09-24 18:34:01.132637668 +0000 UTC m=+147758.100711906,1695580441,100,11.296644004386964,7.99560546875,3.350428787633475,17.078710067731322,0.0046
2023-09-24 18:35:01.422667334 +0000 UTC m=+147818.390741610,1695580501,100,5.917772137499977,7.99560546875,3.1948345981226867,17.09554227139611,0.0046
